business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Jagannath Kirana Store,Kirana Store,Grocery store,Grocery store,848503,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Vidhyapati Nagar SO, Bazidpur BO, Bochaha BO",+91 81026 67429,N/A,5.0,,"567, Ram Ward 8, Fateha, Dhepura, Bihar 848503",848503,25.5782667,85.84555329999999,ChIJ167MH_l38jkRxC_JV4y9z0o,https://www.google.com/maps/place/?q=place_id:ChIJ167MH_l38jkRxC_JV4y9z0o,part_397,2026-09-20 20:46:34,56597
Ganpati Kirana Store,Kirana Store,General store,General store,848503,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Vidhyapati Nagar SO, Bazidpur BO, Bochaha BO",+91 91289 09472,N/A,4.6,,"Mow Bazar, Dalsinghsarai, Balkrishnapur Morwa, Bihar 848503",Mow Bazar,25.5872142,85.81317399999999,ChIJLdyLujR38jkR3UwS5LvTPL0,https://www.google.com/maps/place/?q=place_id:ChIJLdyLujR38jkR3UwS5LvTPL0,part_397,2026-09-20 20:46:34,56598
Motilal kirana store,Kirana Store,Supermarket,Supermarket,848503,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Vidhyapati Nagar SO, Bazidpur BO, Bochaha BO",N/A,N/A,4.9,,"JRHR+729, Kewata, Bihar 848503",848503,25.6281511,85.84010459999999,ChIJ22bELbeJ7TkRO-c6HGTgjL4,https://www.google.com/maps/place/?q=place_id:ChIJ22bELbeJ7TkRO-c6HGTgjL4,part_397,2026-09-20 20:46:34,56599
Annu Kirana Store,Kirana Store,General store,General store,848503,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Vidhyapati Nagar SO, Bazidpur BO, Bochaha BO",+91 62022 81545,N/A,5.0,,"Shop No 01 Chiraiya Tol Thana Bachhawara, Bihar 848503",848503,25.5888487,85.79203799999999,ChIJo8A7tnZ38jkRgoA0jQYDLrY,https://www.google.com/maps/place/?q=place_id:ChIJo8A7tnZ38jkRgoA0jQYDLrY,part_397,2026-09-20 20:46:34,56600
Umesh Kirana Store,Kirana Store,General store,General store,848503,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Vidhyapati Nagar SO, Bazidpur BO, Bochaha BO",+91 98359 51711,N/A,5.0,,"Bamaura vidyapati nagar Bazidpur, Vidyapati Nagar, Bihar 848503",848503,25.588890499999998,85.77078739999999,ChIJ7dQBU-l38jkRmAa2et_ytPE,https://www.google.com/maps/place/?q=place_id:ChIJ7dQBU-l38jkRmAa2et_ytPE,part_397,2026-09-20 20:46:34,56601
Parivar Kirana Store & General Store,Kirana Store,General store,General store,848503,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Vidhyapati Nagar SO, Bazidpur BO, Bochaha BO",+91 82103 81995,N/A,5.0,,"Shop No 01 Bazadpur, near Raja Chowk, Sahit, Bihar 848503",848503,25.595972399999997,85.7897217,ChIJu3LRxXN38jkRHmmKoX-NPvU,https://www.google.com/maps/place/?q=place_id:ChIJu3LRxXN38jkRHmmKoX-NPvU,part_397,2026-09-20 20:46:34,56602
Sonya General Store,Kirana Store,Supermarket,Supermarket,848503,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Vidhyapati Nagar SO, Bazidpur BO, Bochaha BO",N/A,N/A,4.0,,"Shiv Mandir K Niket, 003, Sataion Road, Simari, Samastipur, Bihar 848503",848503,25.615654499999998,85.83838569999999,ChIJnwbRfg-J7TkR_ADrzoNFQwU,https://www.google.com/maps/place/?q=place_id:ChIJnwbRfg-J7TkR_ADrzoNFQwU,part_397,2026-09-20 20:46:34,56603
Balaji Kirana Store,Kirana Store,General store,General store,848503,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Vidhyapati Nagar SO, Bazidpur BO, Bochaha BO",+91 87971 46261,N/A,5.0,,"Mow Bazar Mow Bazar, Bihar 848503",848503,25.5873825,85.8162742,ChIJv87yX_N38jkRlmjFeYRkRgU,https://www.google.com/maps/place/?q=place_id:ChIJv87yX_N38jkRlmjFeYRkRgU,part_397,2026-09-20 20:46:34,56604
Vijay General Store,Kirana Store,General store,General store,848503,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Vidhyapati Nagar SO, Bazidpur BO, Bochaha BO",+91 96311 25327,N/A,5.0,,"MIRJAPUR, Vidyapati Nagar, Moudhaneshpur North, Bihar 848503",MIRJAPUR,25.614906899999998,85.8022244,ChIJF4iouIOJ7TkRxTlV34fn58Q,https://www.google.com/maps/place/?q=place_id:ChIJF4iouIOJ7TkRxTlV34fn58Q,part_397,2026-09-20 20:46:34,56605
Divya Kirana & General Store,Kirana Store,General store,General store,848503,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Vidhyapati Nagar SO, Bazidpur BO, Bochaha BO",+91 70617 44833,N/A,5.0,,"Shivshankar Nivas, Simari, Vidyapati Nagar, Bihar 848503",848503,25.621456199999997,85.7739,ChIJNWh956yJ7TkRcArLx0Qkz0k,https://www.google.com/maps/place/?q=place_id:ChIJNWh956yJ7TkRcArLx0Qkz0k,part_397,2026-09-20 20:46:34,56606
