business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Aman kirana store,Kirana Store,Store,Store,848202,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Meghaul SO, Akopur BO, Amaridih BO",N/A,N/A,5.0,5.0,"M33H+7WX, Durga sthan middle school road sahani baur taur, Kumbhi, Bihar 848202",848202,25.6532359,86.079872,ChIJ4eXFhFv37TkRDcKSNZZnhy4,https://www.google.com/maps/place/?q=place_id:ChIJ4eXFhFv37TkRDcKSNZZnhy4,part_397,2026-09-20 20:36:38,44771
Main kirana store,Kirana Store,General store,General store,848202,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Meghaul SO, Akopur BO, Amaridih BO",N/A,N/A,5.0,1.0,"P39M+79W, Amari, Bihar 848202",848202,25.7182542,86.0835669,ChIJ9f7KeADx7TkR9CUlI_RPUDU,https://www.google.com/maps/place/?q=place_id:ChIJ9f7KeADx7TkR9CUlI_RPUDU,part_397,2026-09-20 20:36:38,44772
Deepak Kirana Store,Kirana Store,Grocery store,Grocery store,848202,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Meghaul SO, Akopur BO, Amaridih BO",+91 91993 27093,N/A,,,"Shop No 5, Road, Kumbhi, near Kumbhi, Meghaul, Begusarai, Bihar 848202",848202,25.65261,86.0594165,ChIJqaokUGr37TkRDvra7Ot-1Us,https://www.google.com/maps/place/?q=place_id:ChIJqaokUGr37TkRDvra7Ot-1Us,part_397,2026-09-20 20:36:38,44773
Kishan Lal Kirana Store (K.L.KIRANA STORE),Kirana Store,Store,"Store, Indian grocery store",848202,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Meghaul SO, Akopur BO, Amaridih BO",+91 80516 30463,N/A,4.0,42.0,"Narhan - Bariarpur Rd, Khudabandpur, Bihar 848202",848202,25.678559099999998,86.0292,ChIJp1PUl5X27TkRMlOlNBYV48g,https://www.google.com/maps/place/?q=place_id:ChIJp1PUl5X27TkRMlOlNBYV48g,part_397,2026-09-20 20:36:38,44774
Ansul General Store Badi Jana,Kirana Store,General store,General store,848202,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Meghaul SO, Akopur BO, Amaridih BO",N/A,N/A,4.9,13.0,"M3GF+2J2, Sonbarsa, Bihar 848202",848202,25.6750249,86.0740265,ChIJXe3d3Xv37TkRegR6INUH6c0,https://www.google.com/maps/place/?q=place_id:ChIJXe3d3Xv37TkRegR6INUH6c0,part_397,2026-09-20 20:36:38,44775
Misty kirana store,Kirana Store,General store,General store,848202,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Meghaul SO, Akopur BO, Amaridih BO",N/A,N/A,,,"M4F2+RCQ, Pansalla, Bihar 848202",848202,25.6745861,86.1011022,ChIJaX07cwD57TkR2qjyJpfRzos,https://www.google.com/maps/place/?q=place_id:ChIJaX07cwD57TkR2qjyJpfRzos,part_397,2026-09-20 20:36:38,44776
Rupesh General Store,Kirana Store,Grocery store,Grocery store,848202,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Meghaul SO, Akopur BO, Amaridih BO",+91 62091 23931,N/A,5.0,2.0,"Shop No 8, Kumbhi Rd, near Mahrani Asthan, Ward 01, Sonbarsa, Begusarai, Bihar 848202",Ward 01,25.669264,86.0686491,ChIJzSqcHKb37TkRQRxc05q1qJk,https://www.google.com/maps/place/?q=place_id:ChIJzSqcHKb37TkRQRxc05q1qJk,part_397,2026-09-20 20:36:38,44777
Pratik Kirana Store,Kirana Store,Grocery store,Grocery store,848202,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Meghaul SO, Akopur BO, Amaridih BO",+91 80517 88329,N/A,,,"Shop No 2 Kumbhi, Road, near Mahaveer Asthan, Meghaul, Begusarai, Bihar 848202",848202,25.655846699999998,86.067905,ChIJr_O-AdX37TkRMnIZ_HEVNok,https://www.google.com/maps/place/?q=place_id:ChIJr_O-AdX37TkRMnIZ_HEVNok,part_397,2026-09-20 20:36:38,44778
Varsha Kirana Store,Kirana Store,General store,General store,848202,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Meghaul SO, Akopur BO, Amaridih BO",+91 82980 56538,N/A,,,"Shop No 6, Durga Asthan Raod, near Bittu Computer Begusarai, Kumbhi, Begusarai, Bihar 848202",848202,25.659403599999997,86.07207319999999,ChIJAeu7P9L37TkRP5BEkXXqHjY,https://www.google.com/maps/place/?q=place_id:ChIJAeu7P9L37TkRP5BEkXXqHjY,part_397,2026-09-20 20:36:38,44779
Raushan Kirana Store,Kirana Store,Grocery store,Grocery store,848202,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Meghaul SO, Akopur BO, Amaridih BO",+91 90068 33887,N/A,,,"Shop No 8, Road Parora Road, near Thumba School, Ajani, Bihar 848202",848202,25.690078399999997,86.11579859999999,ChIJtUqEZaP57TkRyTCAsZVT-fw,https://www.google.com/maps/place/?q=place_id:ChIJtUqEZaP57TkRyTCAsZVT-fw,part_397,2026-09-20 20:36:38,44780
