business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Naitik flour mill,Flour Mill,Flour mill,Flour mill,848501,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bakarpur BO, Bishanpur Beri BO, Chapar BO",N/A,N/A,5.0,,"GJPC+P94, Jaunapur, Bihar 848501",848501,25.5367726,85.6209411,ChIJ73CAewx_8jkRutth62-odxw,https://www.google.com/maps/place/?q=place_id:ChIJ73CAewx_8jkRutth62-odxw,part_397,2026-09-20 20:45:24,55152
Sahu oil mills,Flour Mill,Flour mill,Flour mill,848501,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bakarpur BO, Bishanpur Beri BO, Chapar BO",+91 99056 80612,N/A,5.0,,"Mohiuddinagar, Bihar 848501",848501,25.5738156,85.6668514,ChIJ7RIuewB_8jkR-wTY-m9dJfU,https://www.google.com/maps/place/?q=place_id:ChIJ7RIuewB_8jkR-wTY-m9dJfU,part_397,2026-09-20 20:45:24,55153
S.K आटा चक्की (S.K flour mill),Flour Mill,Flour mill,Flour mill,848501,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bakarpur BO, Bishanpur Beri BO, Chapar BO",N/A,N/A,5.0,,"Ramgawan Kamal, Bihar 848504",848501,25.6100393,85.6149459,ChIJ0ey9voKB7TkR9KyzFP-1ZX8,https://www.google.com/maps/place/?q=place_id:ChIJ0ey9voKB7TkR9KyzFP-1ZX8,part_397,2026-09-20 20:45:24,55154
Alok Rajput,Flour Mill,Flour mill,Flour mill,848501,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bakarpur BO, Bishanpur Beri BO, Chapar BO",+91 62025 91511,N/A,,,"GMRQ+Q82, Sultanpur West Road, Raspur Patasia East, Bihar 848501",848501,25.5418871,85.68827499999999,ChIJhw1vYAB58jkRMXcPesLDqn0,https://www.google.com/maps/place/?q=place_id:ChIJhw1vYAB58jkRMXcPesLDqn0,part_397,2026-09-20 20:45:24,55155
Puransahenterprises,Flour Mill,Flour mill,Flour mill,848501,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bakarpur BO, Bishanpur Beri BO, Chapar BO",+91 74640 90551,N/A,5.0,,"Shiura, Patori, Bihar 848504",848501,25.5919758,85.6194895,ChIJR_TEUDeB7TkR6sRCPUi0hL0,https://www.google.com/maps/place/?q=place_id:ChIJR_TEUDeB7TkR6sRCPUi0hL0,part_397,2026-09-20 20:45:24,55156
M/S Ganga Enterprises Sudha milk parlour kirana & jenral storeBarh,Dairy and Milk Parlour,Indian grocery store,Indian grocery store,848501,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bakarpur BO, Bishanpur Beri BO, Chapar BO",N/A,N/A,4.4,21.0,"FP92+8M4, NH 31, Barh, Bihar 803213",848501,25.4682592,85.701691,ChIJtUYGGv178jkRNKV6KUNTFpU,https://www.google.com/maps/place/?q=place_id:ChIJtUYGGv178jkRNKV6KUNTFpU,part_397,2026-09-20 20:45:24,55163
Anand Milk Parlour,Dairy and Milk Parlour,Dairy store,Dairy store,848501,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bakarpur BO, Bishanpur Beri BO, Chapar BO",+91 98359 56247,N/A,,,"At Hitachi Atm, near Hitachi Atm, Kachari, Barh, Bihar 803213",Kachari,25.4641269,85.69329619999999,ChIJe3tsApN78jkRbIiEVAOAi60,https://www.google.com/maps/place/?q=place_id:ChIJe3tsApN78jkRbIiEVAOAi60,part_397,2026-09-20 20:45:24,55164
ABHISHEK KUMAR,Dairy and Milk Parlour,Dairy store,Dairy store,848501,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bakarpur BO, Bishanpur Beri BO, Chapar BO",+91 79923 02353,N/A,5.0,,"Abhishek Milk Parlour, Sarmera Road, Ghoswari, Barh, Bihar 803302",848501,25.467475,85.7323218,ChIJaR_0ftd78jkR4J8h5_fH9pY,https://www.google.com/maps/place/?q=place_id:ChIJaR_0ftd78jkR4J8h5_fH9pY,part_397,2026-09-20 20:45:25,55165
DNC Super Market,Supermarket,Supermarket,Supermarket,848501,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bakarpur BO, Bishanpur Beri BO, Chapar BO",N/A,N/A,3.7,69.0,"Mahmaddipur - Bind - Bocha Rd, Dubaha, Mohmadipur, Bihar 848502",848501,25.5644797,85.7272125,ChIJrVIBkld48jkR00_507LuaIk,https://www.google.com/maps/place/?q=place_id:ChIJrVIBkld48jkR00_507LuaIk,part_397,2026-09-20 20:45:24,55166
ahalad chauk,Supermarket,Grocery store,Grocery store,848501,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bakarpur BO, Bishanpur Beri BO, Chapar BO",N/A,N/A,4.0,1.0,"HH5W+PP, Dharni Patti East, Bihar 848506",848501,25.5593859,85.5964221,ChIJb1lJIQCB8jkRCbKzVtSFqbk,https://www.google.com/maps/place/?q=place_id:ChIJb1lJIQCB8jkRCbKzVtSFqbk,part_397,2026-09-20 20:45:24,55167
HJQC+VVP Noo babu Supermarket,Supermarket,Building,Building,848501,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bakarpur BO, Bishanpur Beri BO, Chapar BO",N/A,N/A,,,"HJQC+VVP, Laheari Tola, Chaksaho, Bihar 848504",Laheari Tola,25.589717,85.6222269,ChIJeTwUOvN_8jkR-IbPs-GStLk,https://www.google.com/maps/place/?q=place_id:ChIJeTwUOvN_8jkR-IbPs-GStLk,part_397,2026-09-20 20:45:24,55168
R.P. RAY JAGDEEP MARKET,Supermarket,Grocery store,Grocery store,848501,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bakarpur BO, Bishanpur Beri BO, Chapar BO",N/A,N/A,4.3,3.0,"Dumari bazar, near hanuman mandir, Rasalpur, Mohanpur, Dharni Patti East, Bihar 848506",Rasalpur,25.555755899999998,85.5969097,ChIJH450tX6B8jkRv1XJsurW8_I,https://www.google.com/maps/place/?q=place_id:ChIJH450tX6B8jkRv1XJsurW8_I,part_397,2026-09-20 20:45:24,55169
Fino Payment Bank Transformer Chowk,Supermarket,Grocery store,Grocery store,848501,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bakarpur BO, Bishanpur Beri BO, Chapar BO",N/A,N/A,5.0,1.0,"village +post -Chandpura, Vaya-Patory, Dist-samaatipur, ward,no-13,pin cod, Bihar 848504",848501,25.585454499999997,85.6387349,ChIJ0zI6edF_8jkRfj0Xlfb6egc,https://www.google.com/maps/place/?q=place_id:ChIJ0zI6edF_8jkRfj0Xlfb6egc,part_397,2026-09-20 20:45:24,55170
Tanya shringar showroom,Supermarket,Supermarket,Supermarket,848501,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bakarpur BO, Bishanpur Beri BO, Chapar BO",N/A,N/A,5.0,4.0,"Middle market, School Rd, Mohiuddinagar, Bihar 848501",848501,25.5731145,85.6676351,ChIJ_7cKAvV_8jkRHkk23NBNv_c,https://www.google.com/maps/place/?q=place_id:ChIJ_7cKAvV_8jkRHkk23NBNv_c,part_397,2026-09-20 20:45:24,55171
INDIA SUPER MARKET,Supermarket,Store,"Store, Shopping mall, Market",848501,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bakarpur BO, Bishanpur Beri BO, Chapar BO",+91 62000 25178,N/A,,,"Mastalipur, Bochaha, Bihar 848503",848501,25.5879791,85.7467159,ChIJvwuxTUF58jkR7aNjN_nurlU,https://www.google.com/maps/place/?q=place_id:ChIJvwuxTUF58jkR7aNjN_nurlU,part_397,2026-09-20 20:45:24,55172
RKG Show House,Supermarket,Grocery store,Grocery store,848501,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bakarpur BO, Bishanpur Beri BO, Chapar BO",+91 90657 30811,N/A,,,"RKG Show House, Bingama, Patori, Mohanpur, Bihar 848506",Bingama,25.564604799999998,85.61462879999999,ChIJzeMYqBJ_8jkR2ArXuo3PQUk,https://www.google.com/maps/place/?q=place_id:ChIJzeMYqBJ_8jkR2ArXuo3PQUk,part_397,2026-09-20 20:45:24,55173
भगत किराना स्टोर्स,Supermarket,Grocery store,Grocery store,848501,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bakarpur BO, Bishanpur Beri BO, Chapar BO",N/A,N/A,,,"HJX6+G28, Sarhad-Bindgama Chowk Rd, Ariya, Adalpur, Bihar 848504",848501,25.5987989,85.6100654,ChIJeyKDCgeA7TkRBOnSINSBcyI,https://www.google.com/maps/place/?q=place_id:ChIJeyKDCgeA7TkRBOnSINSBcyI,part_397,2026-09-20 20:45:24,55174
A.S DIGITAL ZONE,Supermarket,Supermarket,"Supermarket, Online Share Trading Center",848501,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bakarpur BO, Bishanpur Beri BO, Chapar BO",+91 93345 44534,N/A,5.0,5.0,"10, Mohiuddinagar, Nawada, Bihar 848501",848501,25.583246,85.67609619999999,ChIJlzAKCWB_8jkRPXFIQ8EiYHE,https://www.google.com/maps/place/?q=place_id:ChIJlzAKCWB_8jkRPXFIQ8EiYHE,part_397,2026-09-20 20:45:24,55175
VIKASH STORE,Supermarket,Grocery store,Grocery store,848501,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bakarpur BO, Bishanpur Beri BO, Chapar BO",+91 75495 25493,N/A,1.0,1.0,"Vikash Store, Ghat Road, Bochaha, Mohmadipur, Bihar 848502",848501,25.563325799999998,85.7217993,ChIJbUUhf8d58jkReM8sz2laTpw,https://www.google.com/maps/place/?q=place_id:ChIJbUUhf8d58jkReM8sz2laTpw,part_397,2026-09-20 20:45:24,55176
"Rana Market {Manish, Ashish} Sonu Sunny",Supermarket,Supermarket,"Supermarket, Function room facility, Hotel, Marriage celebrant",848501,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bakarpur BO, Bishanpur Beri BO, Chapar BO",+91 82106 82245,N/A,4.3,16.0,"FM7R+HW7, NH 31, near Barh Court, Barh, Bihar 803213",848501,25.4639171,85.6923403,ChIJMxTygIR78jkRbSSC95ELQqw,https://www.google.com/maps/place/?q=place_id:ChIJMxTygIR78jkRbSSC95ELQqw,part_397,2026-09-20 20:45:24,55177
