business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shivam kirana store Gadiya Chowk Samastipur,Kirana Store,General store,General store,848115,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bishanpur Bathua BO, Chakhaji BO, Chandauli BO",+91 91222 25951,N/A,4.3,,"Gadiya Chowk, Nawa Chak, Dighra, Bihar 848115",848115,25.949769999999997,85.6722272,ChIJcfT5DoGf7TkR3m_55887hug,https://www.google.com/maps/place/?q=place_id:ChIJcfT5DoGf7TkR3m_55887hug,part_397,2026-09-20 20:28:21,33609
Prince Kirana and General Store,Kirana Store,General store,General store,848115,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bishanpur Bathua BO, Chakhaji BO, Chandauli BO",N/A,N/A,4.0,,"Unnamed Road, Bisanpur Bathua, Bihar 848115",848115,25.926904,85.6423899,ChIJod1hzoef7TkRBp2vt_NZDnY,https://www.google.com/maps/place/?q=place_id:ChIJod1hzoef7TkRBp2vt_NZDnY,part_397,2026-09-20 20:28:21,33610
"AK telecom , kirana & janral stor",Kirana Store,Grocery store,Grocery store,848115,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bishanpur Bathua BO, Chakhaji BO, Chandauli BO",+91 79923 15934,N/A,5.0,,"Vishnupur Bathua Halt, Bisanpur Bathua, Bihar 848115",848115,25.931219499999997,85.6467926,ChIJi4RCVROf7TkRgDPHodwJ5FE,https://www.google.com/maps/place/?q=place_id:ChIJi4RCVROf7TkRgDPHodwJ5FE,part_397,2026-09-20 20:28:21,33611
Daanish General Store,Kirana Store,General store,General store,848115,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bishanpur Bathua BO, Chakhaji BO, Chandauli BO",N/A,N/A,4.1,,"WJFP+RP4, Paharpur, Bihar 848115",848115,25.9245079,85.6368341,ChIJR36WvlOe7TkRtvziZtsGh-4,https://www.google.com/maps/place/?q=place_id:ChIJR36WvlOe7TkRtvziZtsGh-4,part_397,2026-09-20 20:28:21,33612
Rajpati Kirana Store,Kirana Store,Indian grocery store,Indian grocery store,848115,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bishanpur Bathua BO, Chakhaji BO, Chandauli BO",+91 99391 96614,N/A,,,"Hanuman Chaik, Chandauli, Bihar 848115",Hanuman Chaik,25.8949309,85.7043333,ChIJzR5xWqaZ7TkRWtM-m58Hyu0,https://www.google.com/maps/place/?q=place_id:ChIJzR5xWqaZ7TkRWtM-m58Hyu0,part_397,2026-09-20 20:28:21,33613
Anshu General Store,Kirana Store,General store,General store,848115,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bishanpur Bathua BO, Chakhaji BO, Chandauli BO",+91 96619 80870,N/A,3.9,,"Tajpur - Garhia - Pusa Rd, near Hanuman Mandir, Thahra, Gopalpur, Bihar 848115",848115,25.926256799999997,85.67493089999999,ChIJ48P5b9ee7TkRaXjgwQpdUU0,https://www.google.com/maps/place/?q=place_id:ChIJ48P5b9ee7TkRaXjgwQpdUU0,part_397,2026-09-20 20:28:21,33614
Komal Kirana Store,Kirana Store,General store,General store,848115,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bishanpur Bathua BO, Chakhaji BO, Chandauli BO",+91 97088 43033,N/A,5.0,,"Tajpur Rd, Tajpur, Samastipur, Bihar 848130",848115,25.849767,85.67197999999999,ChIJByYlUmCd7TkRoJjRpDNAH7s,https://www.google.com/maps/place/?q=place_id:ChIJByYlUmCd7TkRoJjRpDNAH7s,part_397,2026-09-20 20:28:21,33615
Sujit Kiran & General Store,Kirana Store,Store,Store,848115,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bishanpur Bathua BO, Chakhaji BO, Chandauli BO",N/A,N/A,5.0,,"Middle School, Thahra, Pusa, Bihar 848115",848115,25.932111499999998,85.6843602,ChIJh57CTtif7TkR1KOZDmSOaEY,https://www.google.com/maps/place/?q=place_id:ChIJh57CTtif7TkR1KOZDmSOaEY,part_397,2026-09-20 20:28:21,33616
Sandip kirana store,Kirana Store,General store,General store,848115,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bishanpur Bathua BO, Chakhaji BO, Chandauli BO",N/A,N/A,,,"WMGV+PXF, Morsanda, Morsand, Bihar 848115",Morsanda,25.926818599999997,85.6949285,ChIJ0zEfXgCZ7TkRjxguQiYgUHM,https://www.google.com/maps/place/?q=place_id:ChIJ0zEfXgCZ7TkRjxguQiYgUHM,part_397,2026-09-20 20:28:21,33617
Raja telecom,Kirana Store,Store,Store,848115,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bishanpur Bathua BO, Chakhaji BO, Chandauli BO",N/A,N/A,5.0,,"Thahra, Bihar 848115",848115,25.9325457,85.6840775,ChIJ6QE1xdef7TkRKbxd1QYElog,https://www.google.com/maps/place/?q=place_id:ChIJ6QE1xdef7TkRKbxd1QYElog,part_397,2026-09-20 20:28:21,33618
