business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Hariyabad chakk brahmasthan,Supermarket,Grocery store,Grocery store,848117,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Balahi BO, Balha Nandenagar BO, Ballipur BO",N/A,N/A,,,"VW3G+6QG, Hariyabad Chakka, Milki, Bihar 848117",848117,25.8533632,85.9275723,ChIJ2wc2fwCT7TkRk0_vMpWZRT4,https://www.google.com/maps/place/?q=place_id:ChIJ2wc2fwCT7TkRk0_vMpWZRT4,part_397,2026-09-20 20:28:55,34372
Save mart,Supermarket,Supermarket,Supermarket,848117,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Balahi BO, Balha Nandenagar BO, Ballipur BO",+91 95239 83337,https://savemart.com/,4.5,8.0,"4, SH 88, Panchupur, Rosera, Bihar 848210",Panchupur,25.7595787,86.0321318,ChIJy2xZCtTx7TkRm-IZ24VhEpQ,https://www.google.com/maps/place/?q=place_id:ChIJy2xZCtTx7TkRm-IZ24VhEpQ,part_397,2026-09-20 20:28:55,34373
JV Jha Mart,Supermarket,Grocery store,"Grocery store, E-commerce service, Grocery delivery service, Produce market",848117,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Balahi BO, Balha Nandenagar BO, Ballipur BO",N/A,N/A,5.0,2.0,"Shripur Gahar Chwak, Siripur Gahar, Bihar 848117",848117,25.9047849,85.9741389,ChIJ6TVitv6V7TkRz-KMRBokBqE,https://www.google.com/maps/place/?q=place_id:ChIJ6TVitv6V7TkRz-KMRBokBqE,part_397,2026-09-20 20:28:55,34374
Rudra Supermart,Supermarket,Indian grocery store,Indian grocery store,848117,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Balahi BO, Balha Nandenagar BO, Ballipur BO",+91 96086 44358,N/A,5.0,,"Rajendra complex, beside Dravya Dairy farm, Mohiuddinpur, Bihar 848104",848117,25.883434899999997,85.8329062,ChIJ68WwwGuR7TkRpx1eDvixNF8,https://www.google.com/maps/place/?q=place_id:ChIJ68WwwGuR7TkRpx1eDvixNF8,part_397,2026-09-20 20:28:56,34375
Poddar General Store,Supermarket,Grocery store,"Grocery store, General store",848117,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Balahi BO, Balha Nandenagar BO, Ballipur BO",+91 99344 36449,N/A,4.3,,"Satmalpur, Bihar 848104",848117,25.869662599999998,85.85593089999999,ChIJYWVQ3wmT7TkRSFgAbo-psck,https://www.google.com/maps/place/?q=place_id:ChIJYWVQ3wmT7TkRSFgAbo-psck,part_397,2026-09-20 20:28:56,34376
Rajwara pramod,Supermarket,Grocery store,Grocery store,848117,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Balahi BO, Balha Nandenagar BO, Ballipur BO",N/A,N/A,4.5,,"QXFP+MMV, Samastipur - Rosera Rd, Rosera, Jahangir Pur South, Bihar 848210",848117,25.773954,85.98685189999999,ChIJ--qYm5Dz7TkRJrhTcVFOGvc,https://www.google.com/maps/place/?q=place_id:ChIJ--qYm5Dz7TkRJrhTcVFOGvc,part_397,2026-09-20 20:28:56,34377
KUNJ BIHARI GENERAL STORE,Supermarket,Grocery store,Grocery store,848117,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Balahi BO, Balha Nandenagar BO, Ballipur BO",+91 99735 70451,N/A,5.0,,"Janki Ballabh Kunj, Ward 07, Sonupur North, Pachgawan, Bihar 848210",Ward 07,25.800002,86.02510339999999,ChIJz407B97v7TkRJWILwrFnqI0,https://www.google.com/maps/place/?q=place_id:ChIJz407B97v7TkRJWILwrFnqI0,part_397,2026-09-20 20:28:56,34378
Ritesh Grocery Store,Departmental Store,General store,General store,848117,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Balahi BO, Balha Nandenagar BO, Ballipur BO",+91 96612 25598,N/A,,,"Hanuman Temple, Bhanpur, Dinmanpur utri, Khanpur, Samastipur, Bihar 848117",Khanpur,25.9113589,85.92714749999999,ChIJaWWB2n-V7TkRhAanDAwsKoU,https://www.google.com/maps/place/?q=place_id:ChIJaWWB2n-V7TkRhAanDAwsKoU,part_397,2026-09-20 20:28:55,34379
"Ayush Mini Mall, Rebra",Departmental Store,Grocery store,Grocery store,848117,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Balahi BO, Balha Nandenagar BO, Ballipur BO",N/A,N/A,2.5,6.0,"VWGP+CVJ, Ranjitpur, Bihar 848117",848117,25.8760943,85.9371276,ChIJvy3htEDt7TkR5KFbA-EBVU8,https://www.google.com/maps/place/?q=place_id:ChIJvy3htEDt7TkR5KFbA-EBVU8,part_397,2026-09-20 20:28:55,34380
Sumit kirana store,Departmental Store,Indian grocery store,Indian grocery store,848117,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Balahi BO, Balha Nandenagar BO, Ballipur BO",N/A,N/A,5.0,2.0,"V2Q9+JV5, Rosera-Shivajinagar-Baheri Path, Shivajinagar, Bihar 848117",848117,25.888913499999997,86.0196868,ChIJj0i9FQDv7TkR3iid8GA_7gE,https://www.google.com/maps/place/?q=place_id:ChIJj0i9FQDv7TkR3iid8GA_7gE,part_397,2026-09-20 20:28:55,34381
