business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
AARUSHI SUPER GROCERY STORE,Kirana Store,Food products supplier,"Food products supplier, Dairy store, Grocery delivery service, Indian grocery store",847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",+91 73728 40606,https://www.instagram.com/aarushi_kirana__general_store?igsh=MTRvZXh2YzJhcHhuZg==,5.0,,"Shop Add::, Mahadev Ashthan, Tamuria - Berma Rd, Kachhubi, Jhanjharpur, Bihar 847410",847410,26.2556877,86.33927279999999,ChIJTYaL-Bp77jkRvsB0mELAgnY,https://www.google.com/maps/place/?q=place_id:ChIJTYaL-Bp77jkRvsB0mELAgnY,part_397,2026-09-20 20:19:18,4699
Krishna kirana & general store,Kirana Store,General store,General store,847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",N/A,N/A,4.0,,"7898+J69, Bishoul, Jhanjharpur, Pauram, Bihar 847410",Jhanjharpur,26.269062899999998,86.31568759999999,ChIJHbAoSQB57jkR60W_zg79w8c,https://www.google.com/maps/place/?q=place_id:ChIJHbAoSQB57jkR60W_zg79w8c,part_397,2026-09-20 20:19:18,4700
Pawan Stores,Kirana Store,General store,General store,847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",+91 79797 69826,N/A,4.8,,"Ward No 10, Post Office Chowk, 1, Bihar 847404",847410,26.263955799999998,86.27691689999999,ChIJ2YYHZwB57jkRPSzJLqRYWKc,https://www.google.com/maps/place/?q=place_id:ChIJ2YYHZwB57jkRPSzJLqRYWKc,part_397,2026-09-20 20:19:18,4701
Bhandari General Store,Kirana Store,General store,General store,847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",+91 88771 98039,N/A,4.5,,"777J, PHP, Jhanjharpur, Bihar 847404",847410,26.264537599999997,86.2813611,ChIJMUlmKO557jkRq7T86XKRmAk,https://www.google.com/maps/place/?q=place_id:ChIJMUlmKO557jkRq7T86XKRmAk,part_397,2026-09-20 20:19:18,4702
Dilip Sahni,Kirana Store,Grocery store,Grocery store,847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",+91 74920 33120,N/A,4.7,,"Ward No 13, Shop No 02 Godhanpur Chowk, To, near by Kali Mandir, Jhanjharpur, Madhepur, Bihar 847410",847410,26.2512746,86.3127706,ChIJW3XMnJV57jkRzpK__WLFpxQ,https://www.google.com/maps/place/?q=place_id:ChIJW3XMnJV57jkRzpK__WLFpxQ,part_397,2026-09-20 20:19:18,4703
Suhagan shringar and general store,Kirana Store,Cosmetics store,"Cosmetics store, Electrical repair shop, General store",847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",+91 86748 91236,N/A,5.0,,"Ward 09 Dhepura, Lawani, Jhanjharpur, Bihar 847410",847410,26.288172199999998,86.3419286,ChIJkyHPx5h97jkR6yLSlHPSxig,https://www.google.com/maps/place/?q=place_id:ChIJkyHPx5h97jkR6yLSlHPSxig,part_397,2026-09-20 20:19:18,4704
Gayatri general store,Kirana Store,General store,General store,847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",+91 87574 91224,N/A,5.0,,"Shivaisinghpur post-kachhua, dist, Jhanjharpur, Bihar 847410",847410,26.2213253,86.33773149999999,ChIJ28EM6XJ57jkRCIemu8xpEX0,https://www.google.com/maps/place/?q=place_id:ChIJ28EM6XJ57jkRCIemu8xpEX0,part_397,2026-09-20 20:19:18,4705
Yash Kirana and General store,Kirana Store,Store,Store,847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",+91 78081 74252,N/A,5.0,,"Chanaura Ganj, Rawarhi, Bihar 847410",847410,26.2858366,86.3178607,ChIJbTn6tdB_7jkRT3Ety3BHAVQ,https://www.google.com/maps/place/?q=place_id:ChIJbTn6tdB_7jkRT3Ety3BHAVQ,part_397,2026-09-20 20:19:18,4706
SANTOSH KIRANA STORE,Kirana Store,Indian grocery store,Indian grocery store,847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",+91 91626 23160,N/A,3.8,,"Chanaura Ganj, Rawarhi, Bihar 847410",847410,26.2854375,86.31656249999999,ChIJq6qqqjV57jkRxV9RBcgY3Ls,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqjV57jkRxV9RBcgY3Ls,part_397,2026-09-20 20:19:18,4707
Thakur Kirana general store,Kirana Store,General store,General store,847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",+91 95709 01206,N/A,4.8,,"171, Berma, Lawani, Bihar 847410",847410,26.268709899999998,86.3385189,ChIJOXpDxZp77jkR00ngNBQMmyY,https://www.google.com/maps/place/?q=place_id:ChIJOXpDxZp77jkR00ngNBQMmyY,part_397,2026-09-20 20:19:18,4708
Saroj Kirana Store,Kirana Store,General store,"General store, Store",847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",+91 97097 19911,N/A,4.0,,"Saroj Kirana Store Saroj Kirana Store, Jagdar, Berma, Lawani, Bihar 847410",Jagdar,26.2719995,86.337283,ChIJ1yGCWoV57jkRqxiZTnNjhts,https://www.google.com/maps/place/?q=place_id:ChIJ1yGCWoV57jkRqxiZTnNjhts,part_397,2026-09-20 20:19:18,4709
