business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Satish Brooms,Supermarket,Grocery store,Grocery store,848301,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Chhatneshwar BO, Khajuri BO, Paroria BO",+91 95072 90065,N/A,,,"01, Khajuri Chowk, Samastipur, Rampur, Bihar 848301",848301,25.913333299999998,85.80419189999999,ChIJlT9psBiX7TkR5IMFxw-hYq0,https://www.google.com/maps/place/?q=place_id:ChIJlT9psBiX7TkR5IMFxw-hYq0,part_397,2026-09-20 20:44:13,54513
KUSUM TRADERS,Supermarket,Grocery store,Grocery store,848301,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Chhatneshwar BO, Khajuri BO, Paroria BO",+91 93488 35049,N/A,,,"Shop No -24, Colony Number 5, Chowk, Mohiuddinpur, Bihar 848301",Chowk,25.896659099999997,85.82700849999999,ChIJtdKSvWiX7TkR1GPX4jOlQnA,https://www.google.com/maps/place/?q=place_id:ChIJtdKSvWiX7TkR1GPX4jOlQnA,part_397,2026-09-20 20:44:13,54514
Mukesh traders,Supermarket,Grocery store,Grocery store,848301,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Chhatneshwar BO, Khajuri BO, Paroria BO",+91 92347 96539,N/A,,,"Shop No-57 Gali No-23, Chowk, Hansa Road, near by Hanuman Mandir, Mohiuddinpur, Bihar 848301",848301,25.8965352,85.8268586,ChIJMQsF9tyX7TkRgtl3y3kD4nw,https://www.google.com/maps/place/?q=place_id:ChIJMQsF9tyX7TkRgtl3y3kD4nw,part_397,2026-09-20 20:44:13,54515
SAHODARI DEVI,Supermarket,Grocery store,Grocery store,848301,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Chhatneshwar BO, Khajuri BO, Paroria BO",+91 87964 09382,N/A,,,"Shop No-58 Gali No-12, Chowk Nagar Basti Road, near by Jama Masjid, Mohiuddinpur, Bihar 848301",848301,25.896621699999997,85.82697189999999,ChIJR00ArnyX7TkRr9lx9PtJ3Dk,https://www.google.com/maps/place/?q=place_id:ChIJR00ArnyX7TkRr9lx9PtJ3Dk,part_397,2026-09-20 20:44:13,54516
मां भवानी किराना एंड जनरल स्टोर,Supermarket,Grocery store,Grocery store,848301,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Chhatneshwar BO, Khajuri BO, Paroria BO",N/A,N/A,4.5,2.0,"Shekhopur, Mohiuddinpur, Bihar 848104",848301,25.8862028,85.8209408,ChIJZ7XLJgCR7TkRN1hP5C92hIs,https://www.google.com/maps/place/?q=place_id:ChIJZ7XLJgCR7TkRN1hP5C92hIs,part_397,2026-09-20 20:44:13,54517
Deepak Kirana Store,Fruit and Vegetable Wholesaler,Produce market,Produce market,848301,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Chhatneshwar BO, Khajuri BO, Paroria BO",N/A,N/A,,,"Balahi, Raini, Bihar 848117",848301,25.8787204,85.8700714,ChIJgdz6L1KT7TkRp4GU-RZtOaw,https://www.google.com/maps/place/?q=place_id:ChIJgdz6L1KT7TkRp4GU-RZtOaw,part_397,2026-09-20 20:44:13,54518
Prem Raj Fresh And General Store,Kirana Store,General store,General store,848301,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Chhatneshwar BO, Khajuri BO, Paroria BO",+91 62015 09156,N/A,5.0,2.0,"Kishanpur Road, Kishanpur, Samastipur, Bihar 848301",848301,25.9250263,85.8416896,ChIJqwrBZwqX7TkR8UxRUJEclxo,https://www.google.com/maps/place/?q=place_id:ChIJqwrBZwqX7TkR8UxRUJEclxo,part_397,2026-09-20 20:44:13,54529
Amresh Kirana General Store,Kirana Store,General store,General store,848301,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Chhatneshwar BO, Khajuri BO, Paroria BO",N/A,N/A,5.0,1.0,"Amresh Kirana And General Store Hamare Yaha Dahi Lassi Paneer Cold Drink Milta Hai Mahabalipur Khajuri Rod, Samastipur, Bihar 848301",Khajuri,25.912137899999998,85.8017012,ChIJi2mn2W6X7TkR81zHYrv4blA,https://www.google.com/maps/place/?q=place_id:ChIJi2mn2W6X7TkR81zHYrv4blA,part_397,2026-09-20 20:44:13,54530
Puja Kirana Store Paroriya,Kirana Store,General store,General store,848301,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Chhatneshwar BO, Khajuri BO, Paroria BO",N/A,N/A,4.5,2.0,"VVV6+9JP, Paroriya, Labahatta, Bihar 848301",848301,25.893471599999998,85.8615646,ChIJoVSxJgCV7TkRaXJMxtBFtLE,https://www.google.com/maps/place/?q=place_id:ChIJoVSxJgCV7TkRaXJMxtBFtLE,part_397,2026-09-20 20:44:13,54531
Naveen Kirana Store,Kirana Store,Food court,Food court,848301,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Chhatneshwar BO, Khajuri BO, Paroria BO",+91 95080 23259,N/A,5.0,1.0,"PS WARISNAGAR, AT, PO, Paroriya, Labahatta, Bihar 848301",848301,25.893616899999998,85.85793489999999,ChIJ3f0n9b2V7TkRbr9ozwUkPqE,https://www.google.com/maps/place/?q=place_id:ChIJ3f0n9b2V7TkRbr9ozwUkPqE,part_397,2026-09-20 20:44:13,54532
Jyoti Kirana Store,Kirana Store,Store,Store,848301,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Chhatneshwar BO, Khajuri BO, Paroria BO",N/A,N/A,3.3,6.0,"VVR9+53Q, Lavhatta Chauk, Warisnagar - Marwara Rd, Bihar 848301",848301,25.8904647,85.8677345,ChIJPUR1rjSV7TkRfRE6Ayylldg,https://www.google.com/maps/place/?q=place_id:ChIJPUR1rjSV7TkRfRE6Ayylldg,part_397,2026-09-20 20:44:13,54533
Nikhil Kirana Store,Kirana Store,General store,General store,848301,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Chhatneshwar BO, Khajuri BO, Paroria BO",+91 95071 42993,N/A,5.0,1.0,"Sudha Dairy Dudgh center 14, Charo, Bihar 848301",848301,25.891144099999998,85.8658593,ChIJUbO9zByV7TkRhTURriW-kEA,https://www.google.com/maps/place/?q=place_id:ChIJUbO9zByV7TkRhTURriW-kEA,part_397,2026-09-20 20:44:13,54534
Harishankar Kirana Store,Kirana Store,Home goods store,Home goods store,848301,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Chhatneshwar BO, Khajuri BO, Paroria BO",N/A,N/A,4.0,7.0,"WV64+F38, Chhatneswar, Bihar 848301",848301,25.9111621,85.85519889999999,ChIJ81b7nhiU7TkRnH4Dj5YseME,https://www.google.com/maps/place/?q=place_id:ChIJ81b7nhiU7TkRnH4Dj5YseME,part_397,2026-09-20 20:44:13,54535
P.K General Store,Kirana Store,General store,General store,848301,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Chhatneshwar BO, Khajuri BO, Paroria BO",+91 72558 29274,N/A,3.7,3.0,"Kishanpur, Rampur Bisanpur, Bihar 848301",848301,25.9274189,85.8448111,ChIJkWn7C4WW7TkRtxHNS9Q21_w,https://www.google.com/maps/place/?q=place_id:ChIJkWn7C4WW7TkRtxHNS9Q21_w,part_397,2026-09-20 20:44:13,54536
Aman General Store,Kirana Store,General store,General store,848301,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Chhatneshwar BO, Khajuri BO, Paroria BO",+91 70616 67914,N/A,,,"Shop No 00, Chowk Jafar, near Shiv Mandir, Samastipur, Chand Harpur, Bihar 848301",848301,25.9086903,85.8035445,ChIJj3d0wuWX7TkR7cKkVyLC8gA,https://www.google.com/maps/place/?q=place_id:ChIJj3d0wuWX7TkR7cKkVyLC8gA,part_397,2026-09-20 20:44:13,54537
Eajaj kirana,Kirana Store,General store,General store,848301,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Chhatneshwar BO, Khajuri BO, Paroria BO",N/A,N/A,,,"Nakta Chowk, Purnahi, Bihar 848301",Nakta Chowk,25.9118887,85.8694993,ChIJ7d1JKACV7TkRBT7SbzgYYSE,https://www.google.com/maps/place/?q=place_id:ChIJ7d1JKACV7TkRBT7SbzgYYSE,part_397,2026-09-20 20:44:13,54538
Bilal kirana store,Kirana Store,Apartment building,Apartment building,848301,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Chhatneshwar BO, Khajuri BO, Paroria BO",N/A,N/A,,,"WV69+VPH nakta, Warisnagar-gohi-samastipur, Nakta Chowk, Chandauli, Purnahi, Bihar 848301",Nakta Chowk,25.912187499999998,85.8693629,ChIJeUKTNsuV7TkRzqzmlyT1lFY,https://www.google.com/maps/place/?q=place_id:ChIJeUKTNsuV7TkRzqzmlyT1lFY,part_397,2026-09-20 20:44:13,54539
Nisar Kirana Store,Kirana Store,General store,General store,848301,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Chhatneshwar BO, Khajuri BO, Paroria BO",+91 87002 63882,N/A,5.0,1.0,"Shop No 5 Ward No 12, Nisar Kirana Store, Kishan Pur Road, Sukhpur, Bihar 848301",848301,25.9061974,85.8150525,ChIJ_3fiW4KX7TkReoQBjAgg-gM,https://www.google.com/maps/place/?q=place_id:ChIJ_3fiW4KX7TkReoQBjAgg-gM,part_397,2026-09-20 20:44:13,54540
Kirana Store,Kirana Store,Store,Store,848301,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Chhatneshwar BO, Khajuri BO, Paroria BO",N/A,N/A,4.5,,"VVV9+228, Warisnagar-gohi-samastipur, Nakta Chowk, Charo, Bihar 848301",Nakta Chowk,25.8925469,85.8675635,ChIJgydavZyV7TkRST5EscvhKQg,https://www.google.com/maps/place/?q=place_id:ChIJgydavZyV7TkRST5EscvhKQg,part_397,2026-09-20 20:44:14,54541
TULSHI KIRANA STORE,Kirana Store,Store,Store,848301,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Chhatneshwar BO, Khajuri BO, Paroria BO",N/A,N/A,,,"WR7X+32F, Samastipur, Bihar 848301",848301,25.9126984,85.8475552,ChIJ0SLFy-yX7TkRIROwMHrzbP4,https://www.google.com/maps/place/?q=place_id:ChIJ0SLFy-yX7TkRIROwMHrzbP4,part_397,2026-09-20 20:44:14,54542
Maa Saraswati Kirana and General Store,Kirana Store,General store,General store,848301,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Chhatneshwar BO, Khajuri BO, Paroria BO",N/A,N/A,,,"WR32+8PG, Keshopatti, Muktapur, Bihar 848301",Keshopatti,25.9033135,85.8018343,ChIJuWNxMACX7TkRnQaoscK8J74,https://www.google.com/maps/place/?q=place_id:ChIJuWNxMACX7TkRnQaoscK8J74,part_397,2026-09-20 20:44:14,54543
Santosh Genral Store,Departmental Store,Grocery store,Grocery store,848301,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Chhatneshwar BO, Khajuri BO, Paroria BO",N/A,N/A,3.7,18.0,"VQQX+Q2H, Near Shri Sundar Uccha Vidyalaya, Muktapur Laxmi Chowk, Dist, SH 50, Manipur, Bihar 848104",848301,25.8894311,85.7976195,ChIJF7BQgS2X7TkR5IPQ9cTg1oc,https://www.google.com/maps/place/?q=place_id:ChIJF7BQgS2X7TkR5IPQ9cTg1oc,part_397,2026-09-20 20:44:14,54544
Sonakshi Genral Store,Provision Store,General store,General store,848301,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Chhatneshwar BO, Khajuri BO, Paroria BO",+91 75648 38340,N/A,1.5,,"PARORIYA Ward-11 Warisnagar, Rd, Kusaiya, Samastipur, Bihar 848301",848301,25.8963406,85.86448,ChIJJUYRvBmV7TkRbOcMR9iYKWM,https://www.google.com/maps/place/?q=place_id:ChIJJUYRvBmV7TkRbOcMR9iYKWM,part_397,2026-09-20 20:44:13,54560
JAY MATA DI CSC CENTER & MURARI GENRAL STOR,Provision Store,General store,General store,848301,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Chhatneshwar BO, Khajuri BO, Paroria BO",N/A,N/A,2.6,,"AT+PO CHHATANESHWAR PS WARISNAGAR, DIST, Samastipur, Bihar 848301",848301,25.9112039,85.8556813,ChIJpfPSmR-V7TkRxK4_RChj8xw,https://www.google.com/maps/place/?q=place_id:ChIJpfPSmR-V7TkRxK4_RChj8xw,part_397,2026-09-20 20:44:13,54561
Priyanka Kumari,Provision Store,General store,General store,848301,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Chhatneshwar BO, Khajuri BO, Paroria BO",+91 70615 83507,N/A,1.0,,"Hajpurwa Ward-06 Kishanpur, Rd, Hajpurwa, Samastipur, Bihar 848301",848301,25.9112682,85.8431899,ChIJ-5BztUaX7TkRSskHsafsme4,https://www.google.com/maps/place/?q=place_id:ChIJ-5BztUaX7TkRSskHsafsme4,part_397,2026-09-20 20:44:13,54562
Alishan General Store,Provision Store,General store,General store,848301,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Chhatneshwar BO, Khajuri BO, Paroria BO",+91 97099 52560,https://www.instagram.com/im.alishan.97099/,5.0,,"Mohiuddinpur, Bihar 848104",848301,25.8842642,85.82466319999999,ChIJccOilYeR7TkRzsSzkatb1kk,https://www.google.com/maps/place/?q=place_id:ChIJccOilYeR7TkRzsSzkatb1kk,part_397,2026-09-20 20:44:13,54563
Babloo Kumar,Provision Store,General store,General store,848301,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Chhatneshwar BO, Khajuri BO, Paroria BO",+91 70503 39663,N/A,4.7,,"Warisnagar Road, Kishanpur Road, Rampur Bisanpur, Bihar 848301",848301,25.926371999999997,85.8420476,ChIJEU4BP3aX7TkRMMsTu1Gw5r4,https://www.google.com/maps/place/?q=place_id:ChIJEU4BP3aX7TkRMMsTu1Gw5r4,part_397,2026-09-20 20:44:13,54564
