business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
CHAUDHARY INTERPRISES,Hotel Kit Suppliers,Disposable Items shop,Disposable Items shop,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 62071 32163,N/A,5.0,,"near vishal mega mart, New Zero Mile, Muzaffarpur, Bihar 842001",New Zero Mile,26.1488107,85.3923763,ChIJSZ8tBF4R7TkRtftRgmYhoOc,https://www.google.com/maps/place/?q=place_id:ChIJSZ8tBF4R7TkRtftRgmYhoOc,part_395,2026-09-20 20:47:00
Hotel Minakshi International,Hotel Kit Suppliers,Hotel,Hotel,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 621 222 1045,N/A,3.8,,"49CH+WWP, Station Road, Opp Muzaffarpur Junction Zilla Parishad Market, Station Rd, Sutapatti, Pokhraira, Muzaffarpur, Bihar 842001","Sutapatti, Pokhraira",26.122605099999998,85.3797431,ChIJ____Y-gQ7TkR914_HvSEBO0,https://www.google.com/maps/place/?q=place_id:ChIJ____Y-gQ7TkR914_HvSEBO0,part_395,2026-09-20 20:47:00
Hotel Buddha Imperial,Hotel Kit Suppliers,Hotel,Hotel,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 76339 97010,http://www.buddhaimperial.com/,4.4,,"Mithanpura Chowk, Towords Narayanpur Road, Muzaffarpur, Bihar 842002","Mahammadpur Kazi, Sherpur, Narayanpur Anant",26.1026106,85.4002137,ChIJA9ktmaoR7TkRH8ubQeraxLk,https://www.google.com/maps/place/?q=place_id:ChIJA9ktmaoR7TkRH8ubQeraxLk,part_395,2026-09-20 20:47:00
Hotel Janvi International Inn,Hotel Kit Suppliers,Restaurant,Restaurant,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 91026 75881,http://www.hoteljanviinternational.in/,3.9,,"ZILA PARISHAD MARKET, Juran Chapra, Muzaffarpur, Bihar 842001","Juran Chapra, Brahmapura",26.1275732,85.3759374,ChIJN4HZz5YR7TkRCmchDOKFuQg,https://www.google.com/maps/place/?q=place_id:ChIJN4HZz5YR7TkRCmchDOKFuQg,part_395,2026-09-20 20:47:00
Hotel JK Residency,Hotel Kit Suppliers,Hotel,Hotel,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 78088 96109,http://www.jkresidency.in/,4.2,,"Maripur Main Rd, Tilak Nagar, Muzaffarpur, Bihar 842001",Tilak Nagar,26.1225828,85.3667395,ChIJH-u2FMUQ7TkRzF6Dsc9Nmik,https://www.google.com/maps/place/?q=place_id:ChIJH-u2FMUQ7TkRzF6Dsc9Nmik,part_395,2026-09-20 20:47:00
BARTAN BAZZAR,Hotel Kit Suppliers,Hotel supply store,Hotel supply store,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 95047 41033,N/A,5.0,,"gopal ji lane, near lazeez restrodent 842001, choti sariyaganj, Musahri, Muzaffarpur, Bihar 842001","choti sariyaganj, Musahri",26.1245822,85.3889724,ChIJF-TWsIIR7TkR5UL0xDbaj9A,https://www.google.com/maps/place/?q=place_id:ChIJF-TWsIIR7TkR5UL0xDbaj9A,part_395,2026-09-20 20:47:00
Hotel Sunaina Residency,Hotel Kit Suppliers,Hotel,Hotel,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 74798 92222,N/A,4.5,,"Bairiya Golamber, Jagdamba Nagar, Muzaffarpur, Bihar 842003",Jagdamba Nagar,26.1464313,85.35991179999999,ChIJkbuU1awR7TkRFvbZKipi-LQ,https://www.google.com/maps/place/?q=place_id:ChIJkbuU1awR7TkRFvbZKipi-LQ,part_395,2026-09-20 20:47:00
Hotel Shivam Inn,Hotel Kit Suppliers,Hotel,Hotel,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",N/A,N/A,3.6,,"B.C. Plaza, Motijheel Rd, opp. Jaandar Shoes & Sanjay Opticals, Muzaffarpur, Bihar 842001","Sutapatti, Pokhraira",26.120153199999997,85.3843246,ChIJnaqKbOUQ7TkR-L11-dwb9VE,https://www.google.com/maps/place/?q=place_id:ChIJnaqKbOUQ7TkR-L11-dwb9VE,part_395,2026-09-20 20:47:00
Hotel Modern Palace,Hotel Kit Suppliers,Hotel,"Hotel, Banquet hall, Bed & breakfast, Caterer, Event venue, Fast food restaurant, Guest house, Party planner, Wedding buffet",847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 94724 10668,N/A,4.3,,"BB Ganj- Brahmpura Main road, Brahmarshi Nagar Rd, Muzaffarpur, Bihar 842001",Brahmarshi Nagar,26.1283988,85.3602633,ChIJyySD934R7TkRdp8ygaOgxaY,https://www.google.com/maps/place/?q=place_id:ChIJyySD934R7TkRdp8ygaOgxaY,part_395,2026-09-20 20:47:00
Jagdamba Agency,Hotel Kit Suppliers,Pharmacy,"Pharmacy, Herbal medicine store",847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 98350 67754,N/A,4.9,,"Motijheel Rd, Mahammadpur Kazi, Sutapatti, Pokhraira, Muzaffarpur, Bihar 842001","Mahammadpur Kazi, Sutapatti, Pokhraira",26.119315699999998,85.3897628,ChIJ16kJSPoQ7TkRJgZbvYwqn-8,https://www.google.com/maps/place/?q=place_id:ChIJ16kJSPoQ7TkRJgZbvYwqn-8,part_395,2026-09-20 20:47:00
