business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Global Hospitality Partnership Consultancy,Hospitality Consultants,Food and beverage consultant,Food and beverage consultant,845431,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Raghunathpur Bazar SO, Gamharia BO, Jhitkahia BO",+91 99820 70805,https://ghphoteliergroup.com/,4.9,,"Shiv Puri Colony, Sodala, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302019","Shiv Puri Colony, Sodala",26.8960086,75.770806,ChIJ7dG7dAC1bTkR6Q3rCUZP718,https://www.google.com/maps/place/?q=place_id:ChIJ7dG7dAC1bTkR6Q3rCUZP718,part_395,2026-09-20 20:25:25
AR Hospitality Consultants,Hospitality Consultants,Consultant,"Consultant, Service establishment",845431,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Raghunathpur Bazar SO, Gamharia BO, Jhitkahia BO",N/A,https://arjor24.com/,,,"AR Hospitality Consultants, 845431, India",845431,21.0680074,82.7525294,ChIJkemJ722ORmcR6RKkhUphp5w,https://www.google.com/maps/place/?q=place_id:ChIJkemJ722ORmcR6RKkhUphp5w,part_395,2026-09-20 20:25:25
AS Hospitality Consulting,Hospitality Consultants,Consultant,"Consultant, Service establishment",845431,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Raghunathpur Bazar SO, Gamharia BO, Jhitkahia BO",+91 93363 36330,N/A,,,"AS Hospitality Consulting, 845431, India",845431,36.5832463,-6.6786958,ChIJS65ZTH7jmzkRgg7wykw6bvg,https://www.google.com/maps/place/?q=place_id:ChIJS65ZTH7jmzkRgg7wykw6bvg,part_395,2026-09-20 20:25:25
Unique Choice Group(Hospitality Consultant),Hospitality Consultants,Consultant,Consultant,845431,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Raghunathpur Bazar SO, Gamharia BO, Jhitkahia BO",N/A,N/A,5.0,,"Kathmandu, Bagmati Province 44600, Nepal",845431,27.7419239,85.33542179999999,ChIJo5cwAH4Z6zkRt7AoQykIG_M,https://www.google.com/maps/place/?q=place_id:ChIJo5cwAH4Z6zkRt7AoQykIG_M,part_395,2026-09-20 20:25:25
Diva Hospitality Consultancy,Hospitality Consultants,Consultant,Consultant,845431,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Raghunathpur Bazar SO, Gamharia BO, Jhitkahia BO",+91 73517 11123,https://www.divaconsultancy.in/,5.0,,"Ground Floor, Diva Tower, Rampur Rd, opposite S.K.M School, Haldwani, Uttarakhand 263139",Dahariya,29.2010665,79.5126018,ChIJa5mT4FWboDkRfFoCJVgOvqQ,https://www.google.com/maps/place/?q=place_id:ChIJa5mT4FWboDkRfFoCJVgOvqQ,part_395,2026-09-20 20:25:25
IgnitiZe Hospitality Consulting,Hospitality Consultants,Business management consultant,"Business management consultant, Consultant, Marketing consultant",845431,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Raghunathpur Bazar SO, Gamharia BO, Jhitkahia BO",+91 82191 96498,https://ignitizeconsulting.com/,5.0,,"CENTRUM PLAZA, 109, Sector 53, Gurugram, Haryana 122011","IILM Institute, Sector 53",28.434540499999997,77.1034792,ChIJy5OE0rchDTkR7hAjy7kWdeo,https://www.google.com/maps/place/?q=place_id:ChIJy5OE0rchDTkR7hAjy7kWdeo,part_395,2026-09-20 20:25:25
TARA HOSPITALITY SERVICES,Hospitality Consultants,Food and beverage consultant,Food and beverage consultant,845431,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Raghunathpur Bazar SO, Gamharia BO, Jhitkahia BO",+91 98715 23339,https://tara-hospitality.grexa.site/,4.6,,"D – 60, D Block, Sector 2, Noida, Uttar Pradesh 201301","D Block, Sector 2",28.5827933,77.3163975,ChIJ-2bmPlnkDDkRFmTh_tli9r0,https://www.google.com/maps/place/?q=place_id:ChIJ-2bmPlnkDDkRFmTh_tli9r0,part_395,2026-09-20 20:25:25
IHP Consulting,Hospitality Consultants,Consultant,Consultant,845431,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Raghunathpur Bazar SO, Gamharia BO, Jhitkahia BO",+91 98710 71942,http://www.ihpgroup.in/,4.5,,"A-47, A block, Sector 49, Noida, Uttar Pradesh 201304","A block, Sector 49",28.561998499999998,77.36709669999999,ChIJKTOsFfnlDDkRdd8nDB5t9pI,https://www.google.com/maps/place/?q=place_id:ChIJKTOsFfnlDDkRdd8nDB5t9pI,part_395,2026-09-20 20:25:25
Hotel Solutions - Hospitality Consultancy Management in Navi Mumbai,Hospitality Consultants,Consultant,Consultant,845431,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Raghunathpur Bazar SO, Gamharia BO, Jhitkahia BO",+91 90226 46808,https://www.hotelsolutions.co.in/,4.6,,"Jai Gurudeo, 02, Plot 106B, New Sector-50/E, Seawoods, Navi Mumbai, Maharashtra 400706","New Sector-50/E, New Sector-50, Sector 50, Seawoods",19.0146574,73.0234332,ChIJL3mxY5nD5zsRrugDeFnT_7U,https://www.google.com/maps/place/?q=place_id:ChIJL3mxY5nD5zsRrugDeFnT_7U,part_395,2026-09-20 20:25:25
CYK Hospitalities,Hospitality Consultants,Food and beverage consultant,"Food and beverage consultant, Consultant, Leasing service, Marketing agency, Marketing consultant",845431,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Raghunathpur Bazar SO, Gamharia BO, Jhitkahia BO",+91 82852 88098,https://www.conceptyourkitchen.com/,4.5,,"76-D, 76D, Phase IV, Udyog Vihar, Sector 18, Gurugram, Haryana 122015","Phase IV, Udyog Vihar, Sector 18",28.495070499999997,77.0826781,ChIJ_4LueT8ZDTkR5hrsXUAnxaw,https://www.google.com/maps/place/?q=place_id:ChIJ_4LueT8ZDTkR5hrsXUAnxaw,part_395,2026-09-20 20:25:25
