business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ghograha Hatia Sabji Mandi,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,847102,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Basaith Chandpura SO, Barri BO, Bisanpur BO",N/A,N/A,5.0,1,"CPPM+5V5, Ghograha, Ghoghraha Chatti, Bihar 847303",847102,26.4353081,85.7348428,ChIJmYUyTQBT7DkR-B8rrNSqSqc,https://www.google.com/maps/place/?q=place_id:ChIJmYUyTQBT7DkR-B8rrNSqSqc,part_395,2026-09-20 20:44:15
VINAY TRADERS,Wholesale Market / Mandi,Market,Market,847102,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Basaith Chandpura SO, Barri BO, Bisanpur BO",N/A,N/A,4.1,597,"GVV5+2CW, Saharghat, Mukhiapatti, Bihar 847308",Saharghat,26.5420239,85.8572564,ChIJXeLntiBJ7DkRNdOrJIVtoUk,https://www.google.com/maps/place/?q=place_id:ChIJXeLntiBJ7DkRNdOrJIVtoUk,part_395,2026-09-20 20:44:16
Mailam Hatiya,Wholesale Market / Mandi,Market,Market,847102,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Basaith Chandpura SO, Barri BO, Bisanpur BO",N/A,N/A,4.4,12,"965G+PXF, Nizamat, Bihar 847404",847102,26.3593002,86.2274339,ChIJ8ZTatC3V7TkRvr7d460agfk,https://www.google.com/maps/place/?q=place_id:ChIJ8ZTatC3V7TkRvr7d460agfk,part_395,2026-09-20 20:44:16
Narahia Bazar,Wholesale Market / Mandi,Market,Market,847102,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Basaith Chandpura SO, Barri BO, Bisanpur BO",N/A,N/A,4.1,165,"9G8Q+QC6, Narahia Bazar, Narhiya South, Bihar 847108",847102,26.3629452,86.5334745,ChIJwamJBoJh7jkRsW5RUK8LA2k,https://www.google.com/maps/place/?q=place_id:ChIJwamJBoJh7jkRsW5RUK8LA2k,part_395,2026-09-20 20:44:16
Khirhar Bazar,Wholesale Market / Mandi,Market,Market,847102,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Basaith Chandpura SO, Barri BO, Bisanpur BO",N/A,N/A,4.1,35,"GX73+3FM, Khirhar, Bihar 847230",847102,26.5127244,85.9536845,ChIJr5bvr9837DkR1BG20ut3eSM,https://www.google.com/maps/place/?q=place_id:ChIJr5bvr9837DkR1BG20ut3eSM,part_395,2026-09-20 20:44:16
Nageena chowk,Wholesale Market / Mandi,Market,Market,847102,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Basaith Chandpura SO, Barri BO, Bisanpur BO",N/A,N/A,4.8,12,"9W24+HFW, Patauna, Bihar 847122",847102,26.351488999999997,85.9062027,ChIJJ-nI26W17TkRao97FhqaUtw,https://www.google.com/maps/place/?q=place_id:ChIJJ-nI26W17TkRao97FhqaUtw,part_395,2026-09-20 20:44:16
Futani Chowk Market,Wholesale Market / Mandi,Market,Market,847102,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Basaith Chandpura SO, Barri BO, Bisanpur BO",+91 91100 26043,N/A,4.0,113,"754C+FC9, Sankorth, Bihar 847424",847102,26.256164899999998,86.1711084,ChIJAd8Z9EvR7TkRvI3otxyuxRo,https://www.google.com/maps/place/?q=place_id:ChIJAd8Z9EvR7TkRvI3otxyuxRo,part_395,2026-09-20 20:44:16
Haath Gaachi,Wholesale Market / Mandi,Market,Market,847102,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Basaith Chandpura SO, Barri BO, Bisanpur BO",N/A,N/A,4.0,325,"Haath Gaachi, Laukaha, Bihar 847421",847102,26.5557466,86.47506399999999,ChIJewArT_iP7jkRPp_1hSm21Og,https://www.google.com/maps/place/?q=place_id:ChIJewArT_iP7jkRPp_1hSm21Og,part_395,2026-09-20 20:44:16
Kamepatti Chowk,Wholesale Market / Mandi,Market,Market,847102,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Basaith Chandpura SO, Barri BO, Bisanpur BO",N/A,N/A,4.0,184,"G993+V8F, Kamepatti, Teghra, Gajhara, Bihar 847227",Kamepatti,26.516531,86.3565198,ChIJVw_onvaF7jkRemlbggBCbzc,https://www.google.com/maps/place/?q=place_id:ChIJVw_onvaF7jkRemlbggBCbzc,part_395,2026-09-20 20:44:16
Madhubani Bajar,Wholesale Market / Mandi,Store,Store,847102,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Basaith Chandpura SO, Barri BO, Bisanpur BO",N/A,N/A,5.0,2,"9377+898, Tunni Mishra Tolla, GQ77+89FMadhubani, Madhubani, Bihar 847215",Tunni Mishra Tolla,26.3632906,86.0634595,ChIJtYRAYAA7kzkRn02x8bjQx0U,https://www.google.com/maps/place/?q=place_id:ChIJtYRAYAA7kzkRn02x8bjQx0U,part_395,2026-09-20 20:44:16
