business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shambhu cake House,Bakery and Cake Shop,Cake shop,Cake shop,847108,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Narahiya SO, Laukahi Dhanchhiha BO, Dhanchhiha Baruar BO",+91 78702 48703,N/A,5.0,9.0,"Jhallipatti, Nirmali, Bihar 847452",Jhallipatti,26.3078802,86.5741898,ChIJzztSbABh7jkRpxYStbxKwag,https://www.google.com/maps/place/?q=place_id:ChIJzztSbABh7jkRpxYStbxKwag,part_395,2026-09-20 20:47:15
Sumit cake shop,Bakery and Cake Shop,Cake shop,Cake shop,847108,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Narahiya SO, Laukahi Dhanchhiha BO, Dhanchhiha Baruar BO",+91 62022 21907,https://sumit-cake-shop.framer.website/,,,"Khutuana - Laukaha Road, Bihar 847409",847108,26.445353599999997,86.503125,ChIJOXXoAwCL7jkRgzngkqNfU9M,https://www.google.com/maps/place/?q=place_id:ChIJOXXoAwCL7jkRgzngkqNfU9M,part_395,2026-09-20 20:47:15
BR-32 CAKE & DECORATIVE IYEMS,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,847108,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Narahiya SO, Laukahi Dhanchhiha BO, Dhanchhiha Baruar BO",N/A,N/A,5.0,1.0,"9GQ2+C2X, Chowk, Phulparas, Mahathaur Khurd, Bihar 847409",Phulparas,26.388586099999998,86.5003026,ChIJAYftSgCL7jkRrDg5a8FuXdk,https://www.google.com/maps/place/?q=place_id:ChIJAYftSgCL7jkRrDg5a8FuXdk,part_395,2026-09-20 20:47:15
Kishun pan wala,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,847108,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Narahiya SO, Laukahi Dhanchhiha BO, Dhanchhiha Baruar BO",N/A,N/A,5.0,2.0,"8JQ5+8QM, Hanriyahi, Bihar 847108",847108,26.3383333,86.6094133,ChIJAwsNWwBf7jkRi21ExHVjzeo,https://www.google.com/maps/place/?q=place_id:ChIJAwsNWwBf7jkRi21ExHVjzeo,part_395,2026-09-20 20:47:15
Mohammadia Bakery,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,847108,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Narahiya SO, Laukahi Dhanchhiha BO, Dhanchhiha Baruar BO",N/A,N/A,4.8,18.0,"Jama Masjid, Ekhata, Bihar 847227",847108,26.4524211,86.45903779999999,ChIJdaPo0sWJ7jkRmruvUt4a9p0,https://www.google.com/maps/place/?q=place_id:ChIJdaPo0sWJ7jkRmruvUt4a9p0,part_395,2026-09-20 20:47:15
Monginis Cake Shop,Bakery and Cake Shop,Cake shop,"Cake shop, Bakery and Cake Shop",847108,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Narahiya SO, Laukahi Dhanchhiha BO, Dhanchhiha Baruar BO",+91 94310 99644,https://www.monginis.net/,4.2,103.0,"Mahila College Rd, Ward No.17, Bata chowk, Madhubani, Bihar 847211","Ward No.17, Bata chowk",26.350382099999997,86.07304909999999,ChIJ_yDQObrN7TkRmIIhXv-buRI,https://www.google.com/maps/place/?q=place_id:ChIJ_yDQObrN7TkRmIIhXv-buRI,part_395,2026-09-20 20:47:15
Imtiyaz Ahmad kirana store,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,847108,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Narahiya SO, Laukahi Dhanchhiha BO, Dhanchhiha Baruar BO",N/A,N/A,5.0,5.0,"8GQ6+42J, Ram Nagar, Bihar 847409",847108,26.337877199999998,86.5099807,ChIJ5_w9AQBh7jkRbCc404Qid5w,https://www.google.com/maps/place/?q=place_id:ChIJ5_w9AQBh7jkRbCc404Qid5w,part_395,2026-09-20 20:47:15
Red Chilli Bakery,Bakery and Cake Shop,Bakery and Cake Shop,"Bakery and Cake Shop, Chocolate shop, Ice cream shop",847108,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Narahiya SO, Laukahi Dhanchhiha BO, Dhanchhiha Baruar BO",+91 62025 09470,N/A,4.2,21.0,"House no 140, Ward, state-bihar, 4, dist, Jhallipatti, Nirmali, Bihar 847452",Jhallipatti,26.309943399999998,86.5750444,ChIJ5ScsQ3ph7jkRcr0Lsyl1btw,https://www.google.com/maps/place/?q=place_id:ChIJ5ScsQ3ph7jkRcr0Lsyl1btw,part_395,2026-09-20 20:47:15
DILKHUSH SWEET HOME,Bakery and Cake Shop,Cake shop,Cake shop,847108,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Narahiya SO, Laukahi Dhanchhiha BO, Dhanchhiha Baruar BO",+91 62028 54167,N/A,5.0,2.0,"Jhauhuri Chowk ,Ward No 04, Po, Ps, near by Nirmali Road, Laukahi, Bihar 847108",847108,26.469246,86.55931389999999,ChIJ2xC9G-2L7jkRi5L5fMH0JBk,https://www.google.com/maps/place/?q=place_id:ChIJ2xC9G-2L7jkRi5L5fMH0JBk,part_395,2026-09-20 20:47:15
Chaashni,Bakery and Cake Shop,Bakery and Cake Shop,"Bakery and Cake Shop, Cafe",847108,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Narahiya SO, Laukahi Dhanchhiha BO, Dhanchhiha Baruar BO",+91 70049 46426,http://zoma.to/r/19312064,4.5,768.0,"QFGG+V46, Opposite of Urdu middle school, Khazanchi Haat, Purnia, Bihar 854301","Khazanchi Haat, Navratan Hatta",25.7737478,87.4839617,ChIJr9UEpGv57zkRL2qp3S7UROs,https://www.google.com/maps/place/?q=place_id:ChIJr9UEpGv57zkRL2qp3S7UROs,part_395,2026-09-20 20:47:15
7th Heaven Purnia,Bakery and Cake Shop,Cake shop,"Cake shop, Cafe, Fast food restaurant",847108,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Narahiya SO, Laukahi Dhanchhiha BO, Dhanchhiha Baruar BO",+91 6454 225 777,https://www.7thheaven.in/store-locator,4.1,473.0,"QFFJ+JJG, Khiru Chowk, Bhatta Bazar, Navratan Hatta, Purnia, Bihar 854301","Bhatta Bazar, Navratan Hatta",25.7740995,87.4815934,ChIJ9YVu5PT57zkRy96RzC4TZYQ,https://www.google.com/maps/place/?q=place_id:ChIJ9YVu5PT57zkRy96RzC4TZYQ,part_395,2026-09-20 20:47:15
Baba Cake Ghar,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,847108,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Narahiya SO, Laukahi Dhanchhiha BO, Dhanchhiha Baruar BO",+91 70502 22134,N/A,3.8,333.0,"PWD Colony, Purnia, Bihar 854301",PWD Colony,25.787582,87.4728421,ChIJH6aBjJz57zkR6ze4LdI6j0g,https://www.google.com/maps/place/?q=place_id:ChIJH6aBjJz57zkR6ze4LdI6j0g,part_395,2026-09-20 20:47:15
