business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
AMMA INTERNATIONAL NARKATIAGANJ,B2B Appointment-Setting Agencies,Employment center,Employment center,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 70707 09044,N/A,4.4,265.0,"SSB gate, Narkatiaganj, Bihar 845455",845438,27.0908572,84.4745385,ChIJh34xoq6dlDkRwtAJ1sCWNlE,https://www.google.com/maps/place/?q=place_id:ChIJh34xoq6dlDkRwtAJ1sCWNlE,part_395,2026-09-20 20:30:20
Lakshya P.v.t ITI BETTIAH ANSK,B2B Appointment-Setting Agencies,Educational institution,Educational institution,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 99344 91448,N/A,4.6,40.0,"RGPF+33M, Bettiah Dih, Bihar 845438",845438,26.835223499999998,84.522668,ChIJMyS4KdVokzkR0FV8Mc9Xn6c,https://www.google.com/maps/place/?q=place_id:ChIJMyS4KdVokzkR0FV8Mc9Xn6c,part_395,2026-09-20 20:30:20
CallingAgency | B2B Lead Generation Agency,B2B Appointment-Setting Agencies,Telephone Marketing Agency,"Telephone Marketing Agency, Service establishment, Internet marketing service",845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",N/A,https://callingagency.com/,5.0,2.0,"CallingAgency | B2B Lead Generation Agency, 845438, India",845438,14.157641199999999,-149.13843699999998,ChIJPdnwIPKypksRv_i1igvzOR8,https://www.google.com/maps/place/?q=place_id:ChIJPdnwIPKypksRv_i1igvzOR8,part_395,2026-09-20 20:30:21
Business Speaks Agency,B2B Appointment-Setting Agencies,Marketing agency,"Marketing agency, Service establishment",845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",N/A,https://businesspeaks.in/,5.0,8.0,"Business Speaks Agency, 845438, India",845438,21.0680074,82.7525294,ChIJD9x_G79wpGkR_sevVNkC3tQ,https://www.google.com/maps/place/?q=place_id:ChIJD9x_G79wpGkR_sevVNkC3tQ,part_395,2026-09-20 20:30:21
Webmobilez Inc,B2B Appointment-Setting Agencies,Employment consultant,"Employment consultant, Service establishment",845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 96424 64660,http://webmobilez.com/,5.0,1.0,"Webmobilez Inc, 845438, India",845438,21.0680074,82.7525294,ChIJ1_wj78WQyzsRrzbgc8i6BYE,https://www.google.com/maps/place/?q=place_id:ChIJ1_wj78WQyzsRrzbgc8i6BYE,part_395,2026-09-20 20:30:21
Believe Us,B2B Appointment-Setting Agencies,Corporate office,Corporate office,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",N/A,http://believeus.unaux.com/,5.0,,"Janta Cinema Rd, Chowk, Bettiah, Bihar 845438",Chowk,26.8010974,84.51060849999999,ChIJmWOtj1RvkzkRHouZnpacYko,https://www.google.com/maps/place/?q=place_id:ChIJmWOtj1RvkzkRHouZnpacYko,part_395,2026-09-20 20:30:22
AllReferEarnApp.Com,B2B Appointment-Setting Agencies,Website designer,Website designer,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",N/A,https://shreecodex.com/,5.0,,"Dubauliya Chauk, Tilangahi Math, Bairia, Bettiah, Bihar 845439",845438,26.7305352,84.4601984,ChIJqVAZiUJtkzkR9qnVrYQTxzw,https://www.google.com/maps/place/?q=place_id:ChIJqVAZiUJtkzkR9qnVrYQTxzw,part_395,2026-09-20 20:30:22
SS COMMUNICATION,B2B Appointment-Setting Agencies,Financial consultant,Financial consultant,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 99736 72292,N/A,,,"DHOKRAHA, Road, CHOWK, Majhaulia, Bettiah, Bihar 845454",CHOWK,26.8199301,84.6261282,ChIJBYLGiZNDkzkRmyMHDjtXe2s,https://www.google.com/maps/place/?q=place_id:ChIJBYLGiZNDkzkRmyMHDjtXe2s,part_395,2026-09-20 20:30:22
B2B Consultancy Helpline Pvt. Ltd.,B2B Appointment-Setting Agencies,Consultant,"Consultant, Educational consultant, Internet marketing service, Loan agency, Unemployment office",845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 94734 26161,http://b2bconsultancyhelpline.com/,4.9,,"2nd Floor, JK Palace NH 31, Just, beside Blue Diamond Hotel, Begusarai, Bihar 851117",Kapasiya,25.4220352,86.1141238,ChIJp_cYY6Eb8jkRGrRp7vO0pa0,https://www.google.com/maps/place/?q=place_id:ChIJp_cYY6Eb8jkRGrRp7vO0pa0,part_395,2026-09-20 20:30:22
Online Care,B2B Appointment-Setting Agencies,E-commerce service,"E-commerce service, Service establishment",845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",N/A,https://online-care.ueniweb.com/,,,"Online Care, 845438, India",845438,21.0680074,82.7525294,ChIJHc2E65tvkzkR83xuPwJEqPI,https://www.google.com/maps/place/?q=place_id:ChIJHc2E65tvkzkR83xuPwJEqPI,part_395,2026-09-20 20:30:22
ADS Agency,B2B Appointment-Setting Agencies,Corporate office,Corporate office,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 99555 43631,N/A,2.8,,"At rampurwa ward number -0 5bettiah 845438, Bettiah, Bihar 845450",845438,26.867264199999997,84.5279714,ChIJFeX7aUJpkzkRBv72FeNeaN8,https://www.google.com/maps/place/?q=place_id:ChIJFeX7aUJpkzkRBv72FeNeaN8,part_395,2026-09-20 20:30:22
