business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Tejus Home Furnishing & Decor,Trousseau Home Decor,Home health care service,Home health care service,845436,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Tetaria Factory SO, Bahuarwa Gopi Singh BO, Gheghawa BO",N/A,N/A,5.0,,"E-1/151, Madhuban Bapudham, Sadarpur, Ghaziabad, Uttar Pradesh 201013","Madhuban Bapudham, Sadarpur",28.708003599999998,77.48900259999999,ChIJFSHmAA7zDDkRWY3k2xUb0qk,https://www.google.com/maps/place/?q=place_id:ChIJFSHmAA7zDDkRWY3k2xUb0qk,part_395,2026-09-20 20:28:50
Home decor Thakurganj,Trousseau Home Decor,Interior Decorator,Interior Decorator,845436,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Tetaria Factory SO, Bahuarwa Gopi Singh BO, Gheghawa BO",+91 73885 45011,https://homedecorlucknow.in/,4.3,,"THAKURGANJ THANA BAMBE WALI SADAK, near BLS INTER COLLEGE, Lucknow, Uttar Pradesh 226003","Musahibganj, Thakurganj, Daulatganj",26.8765172,80.892838,ChIJrVaJYMj_mzkRXlrbDCnNluM,https://www.google.com/maps/place/?q=place_id:ChIJrVaJYMj_mzkRXlrbDCnNluM,part_395,2026-09-20 20:28:50
Suresh Funiture House Teghra,Trousseau Home Decor,Furniture store,Furniture store,845436,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Tetaria Factory SO, Bahuarwa Gopi Singh BO, Gheghawa BO",+91 93345 97454,N/A,4.0,,"Daniyalpur, Chakdad, Teghra, Bihar 851133",Daniyalpur,25.496041599999998,85.9414347,ChIJM6AgbLoM8jkRvRAWZoo95gk,https://www.google.com/maps/place/?q=place_id:ChIJM6AgbLoM8jkRvRAWZoo95gk,part_395,2026-09-20 20:28:50
The Decor Arts,Trousseau Home Decor,Wedding planner,"Wedding planner, Gift basket store",845436,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Tetaria Factory SO, Bahuarwa Gopi Singh BO, Gheghawa BO",+91 97116 62526,https://thedecorarts.in/,4.9,,"4, 19, Racquet Ct Rd, Civil Lines, Delhi, 110054",Civil Lines,28.68538,77.22067779999999,ChIJixraNbz9DDkR6cNgOcDJJpI,https://www.google.com/maps/place/?q=place_id:ChIJixraNbz9DDkR6cNgOcDJJpI,part_395,2026-09-20 20:28:50
Blessings Gift Gallery,Trousseau Home Decor,Gift shop,Gift shop,845436,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Tetaria Factory SO, Bahuarwa Gopi Singh BO, Gheghawa BO",+91 99717 87879,N/A,4.7,,"Shop No -C, 382/A, Ramphal Chowk Rd, Block C, Palam Extension, Sector 7 Dwarka, Dwarka, Delhi, 110077","Block C, Palam Extension, Sector 7 Dwarka, Dwarka",28.585221599999997,77.069508,ChIJYVVVFfsaDTkRzKosFAKyAek,https://www.google.com/maps/place/?q=place_id:ChIJYVVVFfsaDTkRzKosFAKyAek,part_395,2026-09-20 20:28:50
The Trendy House Decornama,Trousseau Home Decor,Furniture Manufacturer,Furniture Manufacturer,845436,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Tetaria Factory SO, Bahuarwa Gopi Singh BO, Gheghawa BO",+91 89797 39971,https://www.trendyhousexport.com/,5.0,,"House no.2 phase, House no.2 phase 2 sector 10 opo MGR Restaurant, 2 sector 10, Delhi Rd, near big power house, Moradabad, Uttar Pradesh 244103",Buddhi Vihar Phase 2,28.8377406,78.7274935,ChIJiefSazz9CjkRiZ4iNORR2Ow,https://www.google.com/maps/place/?q=place_id:ChIJiefSazz9CjkRiZ4iNORR2Ow,part_395,2026-09-20 20:28:50
Home decorations shop,Trousseau Home Decor,Home improvement store,Home improvement store,845436,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Tetaria Factory SO, Bahuarwa Gopi Singh BO, Gheghawa BO",+91 97952 26600,N/A,5.0,,"Kannauj road tahsil k pass tirwakhas, Tirwaganj, Uttar Pradesh 209732",845436,26.9673518,79.7971326,ChIJsWyUrR9znjkR-DWZOXk9Jqk,https://www.google.com/maps/place/?q=place_id:ChIJsWyUrR9znjkR-DWZOXk9Jqk,part_395,2026-09-20 20:28:50
Trisha furniture,Trousseau Home Decor,Furniture store,Furniture store,845436,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Tetaria Factory SO, Bahuarwa Gopi Singh BO, Gheghawa BO",+91 93576 12928,N/A,5.0,,"6H5V+JV, Bahrabhari, Uttar Pradesh 228171",845436,26.2090201,82.59467769999999,ChIJQapg6zZfkDkRFdIMpJdn7ss,https://www.google.com/maps/place/?q=place_id:ChIJQapg6zZfkDkRFdIMpJdn7ss,part_395,2026-09-20 20:28:50
Gift Packing Material Store,Trousseau Home Decor,Packaging supply store,"Packaging supply store, Envelope supplier, Gift basket store, Gift wrap store",845436,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Tetaria Factory SO, Bahuarwa Gopi Singh BO, Gheghawa BO",+91 99900 19304,N/A,4.9,,"1/40, GT Karnal Rd, Block 1, Roop Nagar, New Delhi, Delhi, 110007","Block 1, Roop Nagar",28.683979899999997,77.19682829999999,ChIJLaqmhYn9DDkRXBULFYDv1aI,https://www.google.com/maps/place/?q=place_id:ChIJLaqmhYn9DDkRXBULFYDv1aI,part_395,2026-09-20 20:28:50
Door Decor,Trousseau Home Decor,Home goods store,Home goods store,845436,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Tetaria Factory SO, Bahuarwa Gopi Singh BO, Gheghawa BO",N/A,N/A,2.0,,"M779+33V, Bir Ganesh Man Sadak, Itahari, Koshi Province 56705, Nepal",845436,26.662747699999997,87.2676833,ChIJKzaxlmRs7zkRlhb7oZbrgBY,https://www.google.com/maps/place/?q=place_id:ChIJKzaxlmRs7zkRlhb7oZbrgBY,part_395,2026-09-20 20:28:50
