business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sanichari,Bar and Pub,Bar,Bar,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",N/A,N/A,5.0,1.0,"RG2C+X3R, Hathikhana, Bettiah, Bihar 845438",Hathikhana,26.8024819,84.52014659999999,ChIJubCUAABvkzkRZiWS8U7fauc,https://www.google.com/maps/place/?q=place_id:ChIJubCUAABvkzkRZiWS8U7fauc,part_395,2026-09-20 20:29:49
BR-22 Champaran meet house,Bar and Pub,Bar,Bar,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",N/A,N/A,,,"Hathikhana, Bettiah, Bihar 845438",Hathikhana,26.8024819,84.52014659999999,ChIJhduntPBvkzkRqhGWivHMPiY,https://www.google.com/maps/place/?q=place_id:ChIJhduntPBvkzkRqhGWivHMPiY,part_395,2026-09-20 20:29:49
Ganesh Kumar,Bar and Pub,Bar,Bar,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 88639 82912,N/A,5.0,1.0,"Hathikhana, Bettiah, Bihar 845438",Hathikhana,26.8024819,84.52014659999999,ChIJw8gBCABvkzkRb-KjbUzq_5U,https://www.google.com/maps/place/?q=place_id:ChIJw8gBCABvkzkRb-KjbUzq_5U,part_395,2026-09-20 20:29:49
Sahil house gidha,Bar and Pub,Bar,Bar,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",N/A,N/A,5.0,3.0,"WH6H+GWG Bettiah, Gidha, Bihar 845449",845438,26.912308799999998,84.58049129999999,ChIJ98MZUgBnkzkRE63yyPVxTfs,https://www.google.com/maps/place/?q=place_id:ChIJ98MZUgBnkzkRE63yyPVxTfs,part_395,2026-09-20 20:29:49
Hukka baar,Bar and Pub,Bar,Bar,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",N/A,N/A,5.0,1.0,"RG2C+X3M, Hathikhana, Bettiah, Bihar 845438",Hathikhana,26.8024739,84.5201605,ChIJZYBqKtxvkzkRsycX4xGVCak,https://www.google.com/maps/place/?q=place_id:ChIJZYBqKtxvkzkRsycX4xGVCak,part_395,2026-09-20 20:29:49
Hreram chauhan,Bar and Pub,Bar,Bar,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",N/A,N/A,4.0,2.0,"RF4X+85J, Noniyadih, Rajendra Nagar, Shastri Nagar, Bettiah, Bihar 845438","Rajendra Nagar, Shastri Nagar",26.805834299999997,84.4979003,ChIJz6dIlxBvkzkRsoa2gYW8BIU,https://www.google.com/maps/place/?q=place_id:ChIJz6dIlxBvkzkRsoa2gYW8BIU,part_395,2026-09-20 20:29:49
Rozid Ansai,Bar and Pub,Bar,Bar,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 91231 87133,N/A,5.0,1.0,"Daroga Tola Ke Pass, Shiv Mandir ke pass, Michael Colony, Baswaria, Bettiah, Bihar 845438","Michael Colony, Baswaria",26.7904213,84.5053575,ChIJQ8UxVHlvkzkRvu6pmEmKZRU,https://www.google.com/maps/place/?q=place_id:ChIJQ8UxVHlvkzkRvu6pmEmKZRU,part_395,2026-09-20 20:29:49
Suga Surya Entertainment,Bar and Pub,Live music bar,Live music bar,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",N/A,N/A,1.0,1.0,"RG3C+25P, Banuchapar, Bettiah, Bihar 845438",Banuchapar,26.8025956,84.5204529,ChIJKyYs1aZvkzkRtwc602jhkEM,https://www.google.com/maps/place/?q=place_id:ChIJKyYs1aZvkzkRtwc602jhkEM,part_395,2026-09-20 20:29:49
Shahpura,Bar and Pub,Bar,Bar,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",N/A,N/A,,,"206, Sagar Pokhara Rd, Gulab Bag, Kamalnath Nagar, Bettiah, Bihar 845438","Gulab Bag, Kamalnath Nagar",26.798624,84.512334,ChIJTdNiUABvkzkRS6ct-o4BFMk,https://www.google.com/maps/place/?q=place_id:ChIJTdNiUABvkzkRS6ct-o4BFMk,part_395,2026-09-20 20:29:49
Mahavir Nagar Patna road,Bar and Pub,Bar,Bar,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",N/A,N/A,5.0,1.0,"QFWG+X54, Bettiah, Pat Khauli, Bihar 845438",845438,26.7973845,84.4754541,ChIJkcZgLQBvkzkR_-rB754wXY8,https://www.google.com/maps/place/?q=place_id:ChIJkcZgLQBvkzkR_-rB754wXY8,part_395,2026-09-20 20:29:49
GG Place,Bar and Pub,Bar,Bar,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",N/A,N/A,,,"QGR9+G6Q, Hathikhana, Bettiah, Bihar 845438",Hathikhana,26.7909634,84.5180902,ChIJkcrf_rhvkzkRS-lZZft2Tpc,https://www.google.com/maps/place/?q=place_id:ChIJkcrf_rhvkzkRS-lZZft2Tpc,part_395,2026-09-20 20:29:49
