business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BRAVO PHARMA PVT LTD,Exporters,Pharmaceutical company,"Pharmaceutical company, Corporate office",845423,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Hussaini SO, Belwa Madho BO, Dumariaghat BO",N/A,http://www.bravopharma.co.in/,4.3,39.0,"CQH9+Q45, Unnamed Road, Dhangaraha, Bihar 845423",845423,26.4293762,84.7678639,ChIJ20y6fn0lkzkRD5Le3smRC9A,https://www.google.com/maps/place/?q=place_id:ChIJ20y6fn0lkzkRD5Le3smRC9A,part_395,2026-09-20 20:20:36
New mansuri medical hall,Exporters,Pharmaceuticals Exporter,Pharmaceuticals Exporter,845423,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Hussaini SO, Belwa Madho BO, Dumariaghat BO",+91 99343 81126,N/A,4.5,2.0,"Jhajhawa, bazar, Mohammadpur, Bihar 841423",845423,26.3630914,84.69504429999999,ChIJnXyf9hsnkzkRuwFgMyJNZaY,https://www.google.com/maps/place/?q=place_id:ChIJnXyf9hsnkzkRuwFgMyJNZaY,part_395,2026-09-20 20:20:36
SB traders,Exporters,Plywood supplier,Plywood supplier,845423,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Hussaini SO, Belwa Madho BO, Dumariaghat BO",+91 98010 68423,N/A,,,"Dankana chock, NH 28, Motihari road, chowk, Dhangaraha, Bihar 845423",chowk,26.4268254,84.767963,ChIJbeHfJNslkzkRweCmT8B_gt4,https://www.google.com/maps/place/?q=place_id:ChIJbeHfJNslkzkRweCmT8B_gt4,part_395,2026-09-20 20:20:36
rk hotal,Exporters,Chicken & Mutton Shop,Chicken & Mutton Shop,845423,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Hussaini SO, Belwa Madho BO, Dumariaghat BO",N/A,N/A,5.0,1.0,"NH 27, Hussaini, Bihar 845423",845423,26.365202,84.754074,ChIJkciccQAnkzkRPE5YXRFPSww,https://www.google.com/maps/place/?q=place_id:ChIJkciccQAnkzkRPE5YXRFPSww,part_395,2026-09-20 20:20:36
Rohit palt farm,Exporters,Poultry farm,Poultry farm,845423,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Hussaini SO, Belwa Madho BO, Dumariaghat BO",N/A,N/A,5.0,1.0,"CQMR+HP, Banparua, Bihar 845423",845423,26.433993899999997,84.7918133,ChIJt17eNc4vkzkR_81PWeuBfaU,https://www.google.com/maps/place/?q=place_id:ChIJt17eNc4vkzkR_81PWeuBfaU,part_395,2026-09-20 20:20:36
Pandey Truck 🚛 service,Exporters,Diesel fuel supplier,Diesel fuel supplier,845423,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Hussaini SO, Belwa Madho BO, Dumariaghat BO",+91 91997 49942,N/A,4.9,18.0,"Bangara, Kotwa, Bihar 845432",845423,26.475111599999998,84.80409259999999,ChIJpd1oweYvkzkRnJf1wIhUp8Y,https://www.google.com/maps/place/?q=place_id:ChIJpd1oweYvkzkRnJf1wIhUp8Y,part_395,2026-09-20 20:20:37
MAA DURGA ENTERPRISES BLUE DROP AQUA,Exporters,Water Filter Supplier,Water Filter Supplier,845423,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Hussaini SO, Belwa Madho BO, Dumariaghat BO",+91 99330 22802,N/A,5.0,3.0,"9P2V+R58 Maharani, Mohammad pur, Khorampur, Pararia Malikan, Bihar 841409",Mohammad pur,26.351472599999997,84.7434888,ChIJPcQ7HAAnkzkR3ty8bd8UlQY,https://www.google.com/maps/place/?q=place_id:ChIJPcQ7HAAnkzkR3ty8bd8UlQY,part_395,2026-09-20 20:20:37
Kumar Khad Beej Bhandar,Exporters,Fertilizer Store,"Fertilizer Store, Agricultural service, Farm equipment supplier, Farmers' market, Agricultural Seed Store",845423,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Hussaini SO, Belwa Madho BO, Dumariaghat BO",+91 96934 37232,N/A,4.6,17.0,"Vill:-kushar, Mohammadpur, Bihar 841423",845423,26.353204599999998,84.6991623,ChIJBac_kjAnkzkRmOynARbQR4g,https://www.google.com/maps/place/?q=place_id:ChIJBac_kjAnkzkRmOynARbQR4g,part_395,2026-09-20 20:20:37
Bharat Paver & Bricks Industries,Exporters,Paving materials supplier,Paving materials supplier,845423,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Hussaini SO, Belwa Madho BO, Dumariaghat BO",+91 70140 86730,N/A,5.0,13.0,"Plot-749, Village- Karasghat, P.O.- Jhajhawa Bazar, P.S, Mohammadpur, Bihar 841423",845423,26.3733342,84.68906249999999,ChIJM5qhUbMhkzkRFk_O8amVaqo,https://www.google.com/maps/place/?q=place_id:ChIJM5qhUbMhkzkRFk_O8amVaqo,part_395,2026-09-20 20:20:37
MAA FUSION PLATE SERVISES,Exporters,Perfume Exporter,Perfume Exporter,845423,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Hussaini SO, Belwa Madho BO, Dumariaghat BO",N/A,N/A,,,"Bichala tola, Chota shiv mandir ke samne, Parsawuna, shyampur road, Motihari, Parsauna, Bihar 845417",845423,26.496302699999998,84.7503042,ChIJbRqMd2YlkzkRragH_D5a6EQ,https://www.google.com/maps/place/?q=place_id:ChIJbRqMd2YlkzkRragH_D5a6EQ,part_395,2026-09-20 20:20:38
