business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jayoti interior,Furniture Showroom,Furniture store,Furniture store,845431,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Raghunathpur Bazar SO, Gamharia BO, Jhitkahia BO",+91 97385 77838,N/A,5.0,6.0,"VW47+9PH, Shaympur - Narkatiya - Lakhora, Rd, Gamharia, Bihar 845301",845431,26.8559412,84.9143505,ChIJWWTecIZNkzkRc3q-ujN1UCc,https://www.google.com/maps/place/?q=place_id:ChIJWWTecIZNkzkRc3q-ujN1UCc,part_395,2026-09-20 20:25:20
Nek Mohammad plywood and furniture center,Furniture Showroom,Furniture accessories,Furniture accessories,845431,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Raghunathpur Bazar SO, Gamharia BO, Jhitkahia BO",N/A,N/A,4.8,4.0,"PVM9+757, Motihari - Phulwar - Chainpur Rd, Jatwa, Bihar 845435",845431,26.7331695,84.8679337,ChIJoTywUGZLkzkRndMlRkD4CDQ,https://www.google.com/maps/place/?q=place_id:ChIJoTywUGZLkzkRndMlRkD4CDQ,part_395,2026-09-20 20:25:20
Kakash,Furniture Showroom,Furniture store,Furniture store,845431,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Raghunathpur Bazar SO, Gamharia BO, Jhitkahia BO",N/A,N/A,,,"QRG2+7X, Biguia, Bihar 845456",845431,26.776204699999997,84.8020848,ChIJnbeuQQBJkzkRO1tWYC9PyFo,https://www.google.com/maps/place/?q=place_id:ChIJnbeuQQBJkzkRO1tWYC9PyFo,part_395,2026-09-20 20:25:20
Sultan fancy Furniture & Showroom (Abdul Hafiz Market),Furniture Showroom,Supermarket,Supermarket,845431,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Raghunathpur Bazar SO, Gamharia BO, Jhitkahia BO",+91 72928 06680,http://sultanfurniture.com/,2.8,5.0,"NH527D, Sugauli, Bihar 845456",Sugauli,26.770131199999998,84.7445108,ChIJeznQVx5HkzkRzzCGVFoT29s,https://www.google.com/maps/place/?q=place_id:ChIJeznQVx5HkzkRzzCGVFoT29s,part_395,2026-09-20 20:25:20
SHARMA FRUNITURE,Furniture Showroom,Furniture store,"Furniture store, Home goods store",845431,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Raghunathpur Bazar SO, Gamharia BO, Jhitkahia BO",+91 70703 30685,http://www.sharmafurniture.com/,,,"Suguwali, near Jio Store, Bettiah, Sugauli, Bihar 845456",845431,26.7697486,84.74450709999999,ChIJE8AhYfRHkzkRwGnLHsiUA_I,https://www.google.com/maps/place/?q=place_id:ChIJE8AhYfRHkzkRwGnLHsiUA_I,part_395,2026-09-20 20:25:20
Global Furniture And Steel Trunk House,Furniture Showroom,Furniture store,Furniture store,845431,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Raghunathpur Bazar SO, Gamharia BO, Jhitkahia BO",+91 97087 21482,N/A,4.8,5.0,"VQGM+2P8, Ramgarhwa, Bihar 845433",845431,26.875040799999997,84.7843219,ChIJFeC70e9PkzkR1iI8MGlvD3o,https://www.google.com/maps/place/?q=place_id:ChIJFeC70e9PkzkR1iI8MGlvD3o,part_395,2026-09-20 20:25:20
Narsingh Ply & Furniture Udhyog,Furniture Showroom,Plywood supplier,Plywood supplier,845431,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Raghunathpur Bazar SO, Gamharia BO, Jhitkahia BO",N/A,N/A,4.0,,"central bank of India, Gola Rd, near Sabji Bazar Road, Ramgarhwa, Bihar 845433",845431,26.8763498,84.785327,ChIJWWbRbQBPkzkRoKpVCPNNqqg,https://www.google.com/maps/place/?q=place_id:ChIJWWbRbQBPkzkRoKpVCPNNqqg,part_395,2026-09-20 20:25:20
"Sleepwell Gallery - Chhapara Basas North, Bettiah",Furniture Showroom,Mattress store,Mattress store,845431,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Raghunathpur Bazar SO, Gamharia BO, Jhitkahia BO",N/A,https://storesnearme.mysleepwell.com/sleepwell/stores-in-bettiah/stores-in-chhapara-basas-north/sleepwell-gallery-hi-choice-in-chhapara-basas-north-bettiah--376af12e-d545-483d-ac13-880fdec46acb/home,5.0,,"Hazarimal Dharamshala, Road, nr. Color House, Bettiah, Bihar 845435",845431,26.7124205,84.7931783,ChIJkUzINURJkzkR-3HOdMLo0W8,https://www.google.com/maps/place/?q=place_id:ChIJkUzINURJkzkR-3HOdMLo0W8,part_395,2026-09-20 20:25:20
Onkar Furniture & Decor,Furniture Showroom,Furniture store,Furniture store,845431,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Raghunathpur Bazar SO, Gamharia BO, Jhitkahia BO",+91 99350 03506,N/A,4.2,,"National Highway 28 near Gopalpur, Chouraha, Daudpur, Gorakhpur, Uttar Pradesh 273001","Chouraha, Daudpur",26.739261199999998,83.3771807,ChIJG2cBsnpEkTkRsbFY-47QYLU,https://www.google.com/maps/place/?q=place_id:ChIJG2cBsnpEkTkRsbFY-47QYLU,part_395,2026-09-20 20:25:21
Chandni furniture house,Furniture Showroom,Furniture Rental Store,Furniture Rental Store,845431,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Raghunathpur Bazar SO, Gamharia BO, Jhitkahia BO",N/A,N/A,1.0,,"Boldarwa Chawk, Shekhtoli, Bela, Ramgarhwa, Bihar 845433",Shekhtoli,26.836263199999998,84.7731082,ChIJh1srRwBFkzkRtCa1d2xLBIc,https://www.google.com/maps/place/?q=place_id:ChIJh1srRwBFkzkRtCa1d2xLBIc,part_395,2026-09-20 20:25:21
