business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
RD CONSULTANCY,HR Planning and Recruitment,Consultant,Consultant,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 99311 41200,"https://www.google.com/search?client=ms-android-oppo-rvo3&sa=X&sca_esv=2d2e99c185eccb1c&hl=en-GB&cs=0&sxsrf=ADLYWIJajDK0dFANkWsH4M_yu-v-J663oQ:1719798748710&q=RD%20consultancy&ludocid=10335860653946469421&ibp=gwp;0,7&lsig=AB86z5V4tulspfasw7wcaaYJY-fd&kgs=b668356d82e37961&shndl=-1&shem=labmtrc,lsp&source=sh/x/loc/act/m1/4",5.0,,"Big Vishwakarma Temple, Nunfar, near Jagran Chowk, Brahmapura, Muzaffarpur, Brahmpura, Bihar 842003",Brahmapura,26.134264599999998,85.36800579999999,ChIJ8w2nm78R7TkRLXxqxoBacI8,https://www.google.com/maps/place/?q=place_id:ChIJ8w2nm78R7TkRLXxqxoBacI8,part_395,2026-09-20 20:47:06
ICON WORKFORCE SERVICES (BRANCH OFFICE),HR Planning and Recruitment,Recruiter,Recruiter,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 73792 45350,N/A,4.7,,"akuraha dhala, Pakhnaha Shiuram, Muzaffarpur, Bihar 843109",847107,26.2331821,85.2752715,ChIJ0cN5chcZ7TkR7wtzAc8kKes,https://www.google.com/maps/place/?q=place_id:ChIJ0cN5chcZ7TkR7wtzAc8kKes,part_395,2026-09-20 20:47:06
Job Kendra Bihar,HR Planning and Recruitment,Employment consultant,Employment consultant,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",N/A,N/A,3.8,,"Mahammadpur Kazi, Aghoria Bazar, Saadpur, Muzaffarpur, Bihar 842002","Mahammadpur Kazi, Aghoria Bazar, Saadpur",26.108369,85.3924009,ChIJGxFKeTIR7TkR20wk5jFfmTQ,https://www.google.com/maps/place/?q=place_id:ChIJGxFKeTIR7TkR20wk5jFfmTQ,part_395,2026-09-20 20:47:06
Mehta & Associate,HR Planning and Recruitment,Unemployment office,Unemployment office,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 94306 54356,N/A,4.6,69.0,"1st Floor Kunal Market, Chhata Bazar Rd, opposite Paras Alankar Parti Tola corner, Muzaffarpur, Bihar 842001",Musahri,26.1237007,85.3911713,ChIJGQyZLfcQ7TkRbQNKhi-D1pc,https://www.google.com/maps/place/?q=place_id:ChIJGQyZLfcQ7TkRbQNKhi-D1pc,part_395,2026-09-20 20:47:06
WeSkilled - Training To Recruitment Consulting,HR Planning and Recruitment,Employment agency,"Employment agency, Computer support and services, Educational consultant, Employment consultant, Employment center, Internet marketing service, Software company, Software Training Institute, Training center, Website designer",847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 98359 36385,http://www.weskilled.com/,4.7,,"Nath Nagar, Plot no. C/4, Road No. 2, near Ritlal Surdeep yadav college Road, Gobarsahi, Muzaffarpur, Gobrahi urf Gobardhanpur, Bihar 843113",Gobarsahi,26.1127133,85.3612752,ChIJI0gLdmUR7TkRhqFUry7kQus,https://www.google.com/maps/place/?q=place_id:ChIJI0gLdmUR7TkRhqFUry7kQus,part_395,2026-09-20 20:47:06
Jobhunt Placement Services,HR Planning and Recruitment,Back Office,Back Office,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",N/A,http://www.jobhuntplacement.in/,2.7,,"Shiv Shankar Path, Mahammadpur Kazi, Mithanpura, Muzaffarpur, Bihar 842002","Mahammadpur Kazi, Mithanpura",26.1070517,85.399166,ChIJ-fQcqqsR7TkRtQK6ohGhG20,https://www.google.com/maps/place/?q=place_id:ChIJ-fQcqqsR7TkRtQK6ohGhG20,part_395,2026-09-20 20:47:06
ANAND CAREER CONSULTANCY MUZAFFARPUR,HR Planning and Recruitment,Educational consultant,Educational consultant,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 95076 51677,N/A,5.0,,"Sharma complex, Rewa Rd, opposite SBI BANK fardogola, Alkapuri Colony, Bishundatpur, Bhagwanpur, Muzaffarpur, Bihar 842001","Alkapuri Colony, Bishundatpur",26.121438599999998,85.3521269,ChIJpamDcBIb7TkR9hqsU5utZKw,https://www.google.com/maps/place/?q=place_id:ChIJpamDcBIb7TkR9hqsU5utZKw,part_395,2026-09-20 20:47:06
Placement,HR Planning and Recruitment,Post office,Post office,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",N/A,N/A,5.0,,"495H+43Q, Khabra kiratpur gurudas, Muzaffarpur, Bihar 842001",Gannipur,26.1078452,85.3777277,ChIJV7U6GTsR7TkRGHNdyuCQlj4,https://www.google.com/maps/place/?q=place_id:ChIJV7U6GTsR7TkRGHNdyuCQlj4,part_395,2026-09-20 20:47:06
Bharti Consultants- Company Consultant in Muzaffarpur,HR Planning and Recruitment,Consultant,Consultant,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 77820 28004,N/A,3.6,,"Opposit, Circuit House Rd, Maripur, Muzaffarpur, Bihar 842001","Shrirampuri, Maripur",26.119926099999997,85.3634122,ChIJt1RpNTwR7TkRBS6mey-TqEM,https://www.google.com/maps/place/?q=place_id:ChIJt1RpNTwR7TkRBS6mey-TqEM,part_395,2026-09-20 20:47:06
The Jobs Creater,HR Planning and Recruitment,Employment agency,Employment agency,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",N/A,N/A,5.0,,"495R+CVW, Mahammadpur Kazi, Aghoria Bazar, Saadpur, Muzaffarpur, Bihar 842002","Mahammadpur Kazi, Aghoria Bazar, Saadpur",26.1086077,85.39220449999999,ChIJ8VDQRAAR7TkR8luP031p_uM,https://www.google.com/maps/place/?q=place_id:ChIJ8VDQRAAR7TkR8luP031p_uM,part_395,2026-09-20 20:47:06
