business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
WAVE FITNESS GYM 🏋‍♀️,Gym and Fitness Center,Gymnastics center,Gymnastics center,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,N/A,,,"Bettiah Rd, chauk, Chapwa, Bihar 845456",chauk,26.7318559,84.751674,ChIJaaRRe2VHkzkRaV8TG6B0aYc,https://www.google.com/maps/place/?q=place_id:ChIJaaRRe2VHkzkRaV8TG6B0aYc,part_395,2026-09-20 20:19:33
Sanjay Enterprises A to Z CENTRE BINWLIYA,Gym and Fitness Center,Fitness center,Fitness center,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 81021 54263,N/A,,,"GMMQ+X57, Bahadurpur, Bihar 845411",845422,26.5349,84.687938,ChIJAwUv6kg9kzkRBUOsQIDWudI,https://www.google.com/maps/place/?q=place_id:ChIJAwUv6kg9kzkRBUOsQIDWudI,part_395,2026-09-20 20:19:33
K Fitness Zone Gym,Gym and Fitness Center,Gym,Gym,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 98358 24227,N/A,4.9,216.0,"near Bandhan Marriage Hall, Kali Bagh Colony, Bettiah, Bihar 845438",Kali Bagh Colony,26.8040938,84.4956823,ChIJaffPsBhvkzkRdyWf_x7RbXM,https://www.google.com/maps/place/?q=place_id:ChIJaffPsBhvkzkRdyWf_x7RbXM,part_395,2026-09-20 20:19:33
Tiger gym,Gym and Fitness Center,Gym,Gym,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,N/A,3.5,8.0,"chowk, above Bandhan Bank, Areraj, Bihar 845411",845422,26.5506955,84.6646414,ChIJO4S80hk9kzkRvWng_KbVvvU,https://www.google.com/maps/place/?q=place_id:ChIJO4S80hk9kzkRvWng_KbVvvU,part_395,2026-09-20 20:19:33
Bhardwaj Fitness Centre,Gym and Fitness Center,Gym,Gym,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 62074 75477,N/A,4.9,,"Ward no 15, Mohanbagaan, near Kanya Madhya Vidyalay, Marhowrah, Bihar 841418",845422,25.9654346,84.86308489999999,ChIJpx42SufLkjkRm7SvWNTp2N8,https://www.google.com/maps/place/?q=place_id:ChIJpx42SufLkjkRm7SvWNTp2N8,part_395,2026-09-20 20:19:34
Titan gym,Gym and Fitness Center,Gym,Gym,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,N/A,4.6,,"Bazar, Balua - Chandmari Rd, near Mahindra Agency, Netajee Subhash Colony, Motihari, Bihar 845401",Netajee Subhash Colony,26.645827099999998,84.9038152,ChIJ49NqSo81kzkRzee3mCWappE,https://www.google.com/maps/place/?q=place_id:ChIJ49NqSo81kzkRzee3mCWappE,part_395,2026-09-20 20:19:34
Fine Fitness GYM,Gym and Fitness Center,Gym,Gym,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 79924 41010,N/A,4.9,,"HQM5+845, Pchaina Road, Gidha Industrial Area, Sakaddi, Bihar 802314",Gidha Industrial Area,25.5832677,84.7578558,ChIJ7ZcnHYynkjkRSy_EU0N3UGo,https://www.google.com/maps/place/?q=place_id:ChIJ7ZcnHYynkjkRSy_EU0N3UGo,part_395,2026-09-20 20:19:34
JDS Enterprises (Afton Fitness Equipment Dealer),Gym and Fitness Center,Exercise equipment store,"Exercise equipment store, Cricket shop, Gym, Sporting goods store, Sports nutrition store, Sportswear store, Vitamin & supplements store",845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 94302 92967,http://www.afton.in/,5.0,,"D18, 23, Dumroan Palace, Fraser Rd, Dak Bunglow, Lodipur, Patna, Bihar 800001","Dak Bunglow, Lodipur",25.611025599999998,85.13775079999999,ChIJERbXISlX7TkRStVyEah1Rmw,https://www.google.com/maps/place/?q=place_id:ChIJERbXISlX7TkRStVyEah1Rmw,part_395,2026-09-20 20:19:35
Pride Fitness,Gym and Fitness Center,Fitness Equipment Wholesaler,"Fitness Equipment Wholesaler, Exercise equipment store, Sporting goods store",845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 98600 03824,http://www.pridefitness.in/,5.0,,"CPN Colony, Abdul Razzaque Colony, Muzaffarpur, Bihar 842002","CPN Colony, Abdul Razzaque Colony",26.107128,85.3964228,ChIJF9fEtt8R7TkRcEhfdQ4kCfM,https://www.google.com/maps/place/?q=place_id:ChIJF9fEtt8R7TkRcEhfdQ4kCfM,part_395,2026-09-20 20:19:35
Vishal Sports India,Gym and Fitness Center,Sportswear store,"Sportswear store, Sporting goods store",845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 94700 90522,N/A,4.1,,"Janta Cinema Rd, Kamalnath Nagar, Bettiah, Bihar 845438",Kamalnath Nagar,26.8016044,84.5090132,ChIJVULpObpukzkRzba-ujJoXuQ,https://www.google.com/maps/place/?q=place_id:ChIJVULpObpukzkRzba-ujJoXuQ,part_395,2026-09-20 20:19:35
