business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shree Ganpati Computers || Best Computer Sale & Service | Best Laptop & Printer Dealer In Motihari,Computer Sales and Laptop Repair,Computer store,Computer store,845429,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pipra Factory SO, Ashok Pakari BO, Bangari BO",+91 93043 23675,N/A,3.9,,"Main Rd, near GyanBabu Chowk, near Tanishq Show Room, Rajendra Nagar, Motihari, Bihar 845401",Rajendra Nagar,26.6605551,84.91576049999999,ChIJDyMHLx41kzkRoejhX733284,https://www.google.com/maps/place/?q=place_id:ChIJDyMHLx41kzkRoejhX733284,part_395,2026-09-20 20:24:14
Macro Computer -Best assemble Computer | Old Laptop | Sale & Services | Hardware & Software Solution in Motihari,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer accessories store, Computer store, Computer service",845429,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pipra Factory SO, Ashok Pakari BO, Bangari BO",+91 94708 68691,https://macrocomputer.in/,4.9,,"Janpul Road, Motihari - Bettiah Rd, near Pandal Chowk, Motihari, Bihar 845401",Arya Nagar,26.6652871,84.9099567,ChIJrXUCWKU1kzkRFdtQ3v0ZCBk,https://www.google.com/maps/place/?q=place_id:ChIJrXUCWKU1kzkRFdtQ3v0ZCBk,part_395,2026-09-20 20:24:14
Shree Radhe Computer Laptop Repair Shop,Computer Sales and Laptop Repair,Computer service,"Computer service, Computer accessories store, Window installation service",845429,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pipra Factory SO, Ashok Pakari BO, Bangari BO",+91 62036 99403,N/A,5.0,,"Head Post Office Rd, Belbawana, Motihari, Bihar 845401",Belbawana,26.6519577,84.90646629999999,ChIJ2-elTAA1kzkRbcF19fa02iM,https://www.google.com/maps/place/?q=place_id:ChIJ2-elTAA1kzkRbcF19fa02iM,part_395,2026-09-20 20:24:14
Royal Computer,Computer Sales and Laptop Repair,Computer service,Computer service,845429,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pipra Factory SO, Ashok Pakari BO, Bangari BO",+91 85799 43916,N/A,4.6,,"At-Bank road, near by Rajeshwari Hotel, Rajendra Nagar, Motihari, Bihar 845401",Rajendra Nagar,26.6500761,84.9256449,ChIJrZKbB3U1kzkR61DGLbRjKhg,https://www.google.com/maps/place/?q=place_id:ChIJrZKbB3U1kzkR61DGLbRjKhg,part_395,2026-09-20 20:24:14
M/S Computer world,Computer Sales and Laptop Repair,Computer store,Computer store,845429,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pipra Factory SO, Ashok Pakari BO, Bangari BO",+91 79032 85760,N/A,4.8,,"Infront of Annapurna Pizza hut, Near Pani tanki Chowk, Main Rd, Motihari, Bihar 845401",Rajendra Nagar,26.6583175,84.9164552,ChIJoXovquk1kzkRrlZ1l7TpQc4,https://www.google.com/maps/place/?q=place_id:ChIJoXovquk1kzkRrlZ1l7TpQc4,part_395,2026-09-20 20:24:14
SKYLAR INFOTECH,Computer Sales and Laptop Repair,Computer service,"Computer service, Computer support and services",845429,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pipra Factory SO, Ashok Pakari BO, Bangari BO",+91 97090 54676,N/A,4.6,,"near MODERN PUBLIC SCHOOL, Chandmari, Motihari, Bihar 845401",Chandmari,26.653026699999998,84.902547,ChIJsQ8YcOc1kzkRf0Fq2oV6myI,https://www.google.com/maps/place/?q=place_id:ChIJsQ8YcOc1kzkRf0Fq2oV6myI,part_395,2026-09-20 20:24:14
Manya Computers,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer accessories store",845429,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pipra Factory SO, Ashok Pakari BO, Bangari BO",+91 93157 32752,N/A,4.8,,"Chandmari, Motihari, Bihar 845401",Chandmari,26.652281499999997,84.9044227,ChIJ4WllGUo1kzkRK3dVZVy6d0M,https://www.google.com/maps/place/?q=place_id:ChIJ4WllGUo1kzkRK3dVZVy6d0M,part_395,2026-09-20 20:24:14
M/S GOOGLE COMPUTER,Computer Sales and Laptop Repair,Computer store,Computer store,845429,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pipra Factory SO, Ashok Pakari BO, Bangari BO",+91 94312 88824,N/A,4.9,,"Main Rd, behind CHAMPARAN HARDWARE, near BATA SHOWROOM, Rajendra Nagar, Motihari, Bihar 845401",Rajendra Nagar,26.6550059,84.919468,ChIJH_y3yX01kzkRkyGedziohxg,https://www.google.com/maps/place/?q=place_id:ChIJH_y3yX01kzkRkyGedziohxg,part_395,2026-09-20 20:24:14
RC iNFOTECH (LAPTOP REPAIR),Computer Sales and Laptop Repair,Computer repair service,Computer repair service,845429,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pipra Factory SO, Ashok Pakari BO, Bangari BO",+91 90973 83443,N/A,4.9,,"Chowk, near Jans Hospital, Turkauliya, Motihari, Bihar 845437",845429,26.606924499999998,84.8326606,ChIJoSO5O5QxkzkRA_NnqWHLghY,https://www.google.com/maps/place/?q=place_id:ChIJoSO5O5QxkzkRA_NnqWHLghY,part_395,2026-09-20 20:24:14
JS Computer,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Printer repair service",845429,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pipra Factory SO, Ashok Pakari BO, Bangari BO",+91 90651 50172,N/A,4.3,,"Railway, Station Rd, in front of BJP Office, near Gandhi Sangralya, belvanwa, Belbawana, Motihari, Bihar 845401","belvanwa, Belbawana",26.652666399999998,84.9088948,ChIJmdfuv-M1kzkRM9IaAoVpE2c,https://www.google.com/maps/place/?q=place_id:ChIJmdfuv-M1kzkRM9IaAoVpE2c,part_395,2026-09-20 20:24:14
RAJAT COMPUTERS,Computer Sales and Laptop Repair,Used computer store,"Used computer store, Computer accessories store, Computer store",845429,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pipra Factory SO, Ashok Pakari BO, Bangari BO",+91 99055 11755,https://www.rajatcomputers.com/,4.8,,"Zila Parishad Market, Station Rd, near Dr U S Pathak, Belisarai, Motihari, Bihar 845401",Belisarai,26.6516977,84.9086161,ChIJjZoQaoc1kzkR6ka63hk_8GI,https://www.google.com/maps/place/?q=place_id:ChIJjZoQaoc1kzkR6ka63hk_8GI,part_395,2026-09-20 20:24:14
Dell Authorised Service Center - itech Solutions,Computer Sales and Laptop Repair,Computer service,Computer service,845429,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pipra Factory SO, Ashok Pakari BO, Bangari BO",+91 76671 21779,N/A,5.0,,"Mahila College Road, near Stone Clinic, Shastri Nagar, Chhatauni, Motihari, Bihar 845401","Shastri Nagar, Chhatauni",26.6494395,84.9257109,ChIJT6zHRHY1kzkRFBdOqTkQXLU,https://www.google.com/maps/place/?q=place_id:ChIJT6zHRHY1kzkRFBdOqTkQXLU,part_395,2026-09-20 20:24:14
Comsys Computers,Computer Sales and Laptop Repair,Computer store,Computer store,845429,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pipra Factory SO, Ashok Pakari BO, Bangari BO",+91 94308 52786,N/A,3.9,,"Agarwa, Sri Krishna Nagar, Motihari, Bihar 845401","Agarwa, Sri Krishna Nagar",26.6442984,84.909061,ChIJTy53L-k0kzkR3VZP_ZWfvig,https://www.google.com/maps/place/?q=place_id:ChIJTy53L-k0kzkR3VZP_ZWfvig,part_395,2026-09-20 20:24:14
A2Z solution,Computer Sales and Laptop Repair,Computer service,"Computer service, Camera repair shop, Computer security service, Computer software store, Computer support and services, Computer Wholesaler, Printer repair service, Security service",845429,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pipra Factory SO, Ashok Pakari BO, Bangari BO",+91 96139 44754,https://a2zsolutionbmki.in/,4.9,12.0,"Rack Point Rd, Arya Nagar, Motihari, Bihar 845401",Arya Nagar,26.663735799999998,84.90589539999999,ChIJG-QavWM1kzkR-Qmk-Mm8ErU,https://www.google.com/maps/place/?q=place_id:ChIJG-QavWM1kzkR-Qmk-Mm8ErU,part_395,2026-09-20 20:24:15
