business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Om Enterprises,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",847102,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Basaith Chandpura SO, Barri BO, Bisanpur BO",+91 79037 51552,N/A,5.0,,"Head post office road, opposite city cart mall, Madhubani, Bihar 847211",Ayachi Nagar,26.3475871,86.07247579999999,ChIJqZpk_XbN7TkRUHCuWlJBnmU,https://www.google.com/maps/place/?q=place_id:ChIJqZpk_XbN7TkRUHCuWlJBnmU,part_395,2026-09-20 20:43:55
S.S POINTS AUTO SPEARS PARTS & ACCORECISE SERVICE CENTER,Car and Bike Battery Dealer,Auto parts store,Auto parts store,847102,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Basaith Chandpura SO, Barri BO, Bisanpur BO",N/A,https://youtu.be/8UjkeWvXZw0,4.9,,"Laukaha Madhubani Bihar AmbedKar chauk Stesion road, Khutuana - Laukaha Rd, Khutauna, Bihar 847421",847102,26.543279599999998,86.4678139,ChIJa2etxbOP7jkRwMeQFZYmYfU,https://www.google.com/maps/place/?q=place_id:ChIJa2etxbOP7jkRwMeQFZYmYfU,part_395,2026-09-20 20:43:55
Sanjay Battery Centre,Car and Bike Battery Dealer,Auto repair shop,Auto repair shop,847102,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Basaith Chandpura SO, Barri BO, Bisanpur BO",+91 88252 24186,N/A,3.0,,"Nilam Chowk, Gillation Market Campus, Madhubani, Bihar 847211",Gillation Market Campus,26.349518699999997,86.0694796,ChIJkyVN8iLN7TkRB7H9U9TRoc4,https://www.google.com/maps/place/?q=place_id:ChIJkyVN8iLN7TkRB7H9U9TRoc4,part_395,2026-09-20 20:43:55
EXIDE BATTERY AUTHORIZED DEALER PUPRI (SARAS BATTERY),Car and Bike Battery Dealer,Battery Store,Battery Store,847102,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Basaith Chandpura SO, Barri BO, Bisanpur BO",+91 94732 55716,https://www.exideindustries.com/,5.0,,"BUS STAND, FLYOVER ROAD, Jaitpur Mohalla, MADHUBANI, Janakpur Road, Bihar 843320",Jaitpur Mohalla,26.4705427,85.7038721,ChIJJRBIsSBR7DkRKZmjGnt5PY4,https://www.google.com/maps/place/?q=place_id:ChIJJRBIsSBR7DkRKZmjGnt5PY4,part_395,2026-09-20 20:43:55
Singh Battery,Car and Bike Battery Dealer,Electronics store,Electronics store,847102,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Basaith Chandpura SO, Barri BO, Bisanpur BO",+91 94721 93019,N/A,4.2,,"Main Road, Khutauna, Bihar 847227",847102,26.489338,86.3919195,ChIJJ2WvNb-F7jkR6cOAaz06r9w,https://www.google.com/maps/place/?q=place_id:ChIJJ2WvNb-F7jkR6cOAaz06r9w,part_395,2026-09-20 20:43:55
VISHAL BATTERY,Car and Bike Battery Dealer,Electronics store,Electronics store,847102,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Basaith Chandpura SO, Barri BO, Bisanpur BO",+91 99341 44805,N/A,3.7,,"Chowk, Barail, Khutauna, Bihar 847227",847102,26.4889662,86.3917221,ChIJfUEX3mGF7jkRb_1-OkLDSs0,https://www.google.com/maps/place/?q=place_id:ChIJfUEX3mGF7jkRb_1-OkLDSs0,part_395,2026-09-20 20:43:55
Mukaddar Traders,Car and Bike Battery Dealer,Car battery store,"Car battery store, Air conditioning store, Battery Manufacturer, Battery Wholesaler, Battery Store, Electronics store, Cooler Supplier",847102,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Basaith Chandpura SO, Barri BO, Bisanpur BO",+91 98013 00912,N/A,5.0,,"Gausala Rd, near Ambedakar Chowk, in front of Partyzone, Chakmahila, Sitamarhi, Bihar 843302",Chakmahila,26.5891976,85.48150319999999,ChIJq9-BCx7x7DkRdOEpmZBqANw,https://www.google.com/maps/place/?q=place_id:ChIJq9-BCx7x7DkRdOEpmZBqANw,part_395,2026-09-20 20:43:55
Mithila E-Bike - Deltic Authorised Showroom,Car and Bike Battery Dealer,Electric motor scooter dealer,"Electric motor scooter dealer, Electric motor vehicle dealer, Electric motorcycle dealer, Showroom",847102,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Basaith Chandpura SO, Barri BO, Bisanpur BO",+91 94702 20036,N/A,4.9,,"Jagatpur, Bihar 847213",847102,26.368991299999998,86.05891969999999,ChIJK9phZQAz7DkR9HKpr0ytPDY,https://www.google.com/maps/place/?q=place_id:ChIJK9phZQAz7DkR9HKpr0ytPDY,part_395,2026-09-20 20:43:55
R.k service,Car and Bike Battery Dealer,Shopping mall,"Shopping mall, Cricket ground",847102,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Basaith Chandpura SO, Barri BO, Bisanpur BO",+91 95340 70000,N/A,2.9,,"Station malgodam road 13n.o gumti chowck, Madhubani, Bihar 847211","Raza Nagar, Surat Ganj",26.3548251,86.07896459999999,ChIJd7XHvsbN7TkRpdr3drP9EPg,https://www.google.com/maps/place/?q=place_id:ChIJd7XHvsbN7TkRpdr3drP9EPg,part_395,2026-09-20 20:43:55
Eastman Dealer - Raja Battery & Motor Parts,Car and Bike Battery Dealer,Battery Store,Battery Store,847102,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Basaith Chandpura SO, Barri BO, Bisanpur BO",+91 80 4587 3912,https://eastman-dealers.eaplworld.com/near-me/muzaffarpur/Mahmadpur-Baya/eastman-dealer-raja-battery-motor-parts-in-Mahmadpur-Baya-muzaffarpur--13l67I/home,3.8,,"Deoria Road, Saraiya, Mahmadpur Baya, Bihar 843126",847102,26.0358269,85.150305,ChIJheyjOXQ57TkR_cPu1T-d8e0,https://www.google.com/maps/place/?q=place_id:ChIJheyjOXQ57TkR_cPu1T-d8e0,part_395,2026-09-20 20:43:55
