business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MAA DURGA SHOPPING CORNER AND GENARAL STORE,Boutiques,Shopping mall,"Shopping mall, Cosmetics store, Health and beauty shop, Hygiene articles wholesaler, Jewelry store",845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 75900 02001,https://www.facebook.com/MAADURGASHOPPINGHARSIDHI845422/,,,"harsidhi prakriya road middle school ke Harsidhi bazar, near mandir, Bihar 845422",845422,26.664745699999997,84.7119465,ChIJczjPD9M5kzkR5y9lsZLbdmc,https://www.google.com/maps/place/?q=place_id:ChIJczjPD9M5kzkR5y9lsZLbdmc,part_395,2026-09-20 20:19:29
Supar Bedding Shop,Boutiques,Boutique,Boutique,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 73018 52172,N/A,5.0,2.0,"125, Kachhari Rod, Hathikhana, Bettiah, Bihar 845438",Hathikhana,26.8017629,84.51686959999999,ChIJd-S-hbNukzkRA4Fe-sqOlmg,https://www.google.com/maps/place/?q=place_id:ChIJd-S-hbNukzkRA4Fe-sqOlmg,part_395,2026-09-20 20:19:29
Chandan Redimade And Sadi So Room,Boutiques,Clothing store,Clothing store,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 62019 07058,N/A,1.0,1.0,"Banchhihuli Chok, Baluwa, Bihar 845422",845422,26.6384169,84.69498519999999,ChIJO3qTA9o5kzkRbEzAFGd-W-I,https://www.google.com/maps/place/?q=place_id:ChIJO3qTA9o5kzkRbEzAFGd-W-I,part_395,2026-09-20 20:19:29
SONA SRINGAR & GIFT CORNER HARSIDHI,Boutiques,Cosmetics store,Cosmetics store,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 82075 88082,N/A,5.0,1.0,"Harsidhi Pakariya, Kanchedwa, Bihar 845422",845422,26.6461829,84.7001667,ChIJtUb-gmA5kzkRtlWciibct1g,https://www.google.com/maps/place/?q=place_id:ChIJtUb-gmA5kzkRtlWciibct1g,part_395,2026-09-20 20:19:29
Kushwaha Bhawan,Boutiques,Stationery store,Stationery store,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,N/A,4.5,19.0,"JPR4+F64, Math Lohiyar, Bihar 845422",845422,26.6411287,84.7055759,ChIJ24E5s4k5kzkR4PQCLOp_vSk,https://www.google.com/maps/place/?q=place_id:ChIJ24E5s4k5kzkR4PQCLOp_vSk,part_395,2026-09-20 20:19:29
BOUTIQUE PARIDHAAN PLUS,Boutiques,Boutique,Boutique,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 92412 71090,N/A,5.0,155.0,"Shanti Nagar, near Guldak Asthan Mandir, Khagri Rd, Takiyapar, Danapur, Bihar 800012","Takiyapar, Dhanaut",25.639699,85.06029939999999,ChIJOWrcLwFX7TkR7QYVh9GZSc4,https://www.google.com/maps/place/?q=place_id:ChIJOWrcLwFX7TkR7QYVh9GZSc4,part_395,2026-09-20 20:19:29
Ludo Tailors,Boutiques,Tailor,Tailor,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 70794 87813,https://youtube.com/@ludotailors?si=JM20BmNvRby_W4sM,,,"Harsiddhi sanitary bazar Harsiddhi ,cold store road sanitary bazar, purane Hall ke pass, Bihar 845422",845422,26.6393567,84.7002041,ChIJDZQChEQ5kzkRioZqTkJ7mNE,https://www.google.com/maps/place/?q=place_id:ChIJDZQChEQ5kzkRioZqTkJ7mNE,part_395,2026-09-20 20:19:29
Grace Boutique,Boutiques,Boutique,Boutique,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 99559 19040,N/A,4.9,126.0,"Nagmatia Colony:, Rd Number 4, Gaya, Bihar 823001",Nagmatia Colony,24.7940331,84.9983507,ChIJdxGOeysr8zkR9QvXpbJca1o,https://www.google.com/maps/place/?q=place_id:ChIJdxGOeysr8zkR9QvXpbJca1o,part_395,2026-09-20 20:19:29
कृष्णा स्वीट बंछिहुली,Boutiques,Rice cracker shop,Rice cracker shop,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,N/A,4.8,8.0,"JMQW+34W, Chhapwa Harsidih Sewraha Rd, Harsidhi Pakariya, Kanchedwa, Bihar 845422",845422,26.637726699999998,84.6953429,ChIJg_zptlg5kzkRfKuXhqPf-9g,https://www.google.com/maps/place/?q=place_id:ChIJg_zptlg5kzkRfKuXhqPf-9g,part_395,2026-09-20 20:19:29
Gulab Studio,Boutiques,Boutique,Boutique,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 73719 93181,N/A,5.0,1.0,"Shop No25, Station Road, Sasamusa, Sirisiya, Bihar 841505",845422,26.5236019,84.35929829999999,ChIJ9fGdu1UPkzkRUYztbucl84A,https://www.google.com/maps/place/?q=place_id:ChIJ9fGdu1UPkzkRUYztbucl84A,part_395,2026-09-20 20:19:29
