business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bareli Guest House,Guesthouse,Hotel,Hotel,845429,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pipra Factory SO, Ashok Pakari BO, Bangari BO",N/A,N/A,3.9,,"JWR4+F3Q, New Gopalpur Rd, Gopalpur, Motihari, Bihar 845401",Gopalpur,26.6412206,84.9052189,ChIJJeRoYfE0kzkRzcjRKpPuGGw,https://www.google.com/maps/place/?q=place_id:ChIJJeRoYfE0kzkRzcjRKpPuGGw,part_395,2026-09-20 20:24:10
Kushwaha Lodge,Guesthouse,Apartment building,Apartment building,845429,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pipra Factory SO, Ashok Pakari BO, Bangari BO",N/A,N/A,4.7,,"JVGR+V97, New Kailash Nagar, Majuraha, Hardiya, Bihar 845402","New Kailash Nagar, Majuraha",26.6271521,84.8909297,ChIJ4zm_bwA1kzkROQK6Rf55UvA,https://www.google.com/maps/place/?q=place_id:ChIJ4zm_bwA1kzkROQK6Rf55UvA,part_395,2026-09-20 20:24:10
District guest house,Guesthouse,Corporate office,Corporate office,845429,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pipra Factory SO, Ashok Pakari BO, Bangari BO",N/A,N/A,4.1,,"JVJW+2MC, Unnamed Road, Gandak Colony, Lauthaha, Bihar 845401",Gandak Colony,26.6300514,84.89665339999999,ChIJkYIRzwM1kzkR4gXCXqFt-L0,https://www.google.com/maps/place/?q=place_id:ChIJkYIRzwM1kzkR4gXCXqFt-L0,part_395,2026-09-20 20:24:10
Anukul Guest House,Guesthouse,Holiday apartment rental,Holiday apartment rental,845429,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pipra Factory SO, Ashok Pakari BO, Bangari BO",N/A,N/A,,,"JWV3+G2G, New Gopalpur St, Gopalpur, Motihari, Bihar 845401",Gopalpur,26.6438162,84.9025838,ChIJZZdfJQA1kzkRY0EBLUknfvE,https://www.google.com/maps/place/?q=place_id:ChIJZZdfJQA1kzkRY0EBLUknfvE,part_395,2026-09-20 20:24:10
Ankit Guest House,Guesthouse,Hotel,Hotel,845429,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pipra Factory SO, Ashok Pakari BO, Bangari BO",+91 91025 15233,N/A,,,"Balganga Pipal Chowk Balganga, near Arya Vidhyapith School, Motihari, Bihar 845401",845429,26.6307656,84.88709,ChIJ0bQ0uWQ1kzkRREtYPW4ya4E,https://www.google.com/maps/place/?q=place_id:ChIJ0bQ0uWQ1kzkRREtYPW4ya4E,part_395,2026-09-20 20:24:10
"Guest house,Motihari",Guesthouse,Government office,Government office,845429,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pipra Factory SO, Ashok Pakari BO, Bangari BO",N/A,N/A,3.3,,"JVHX+G2J, Rd Number 1, Gandak Colony, Lauthaha, Bihar 845401",Gandak Colony,26.628828,84.897503,ChIJG7dVf8w1kzkR7r7TYQSiYQY,https://www.google.com/maps/place/?q=place_id:ChIJG7dVf8w1kzkR7r7TYQSiYQY,part_395,2026-09-20 20:24:10
Tiwari lodge,Guesthouse,Lodge,Lodge,845429,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pipra Factory SO, Ashok Pakari BO, Bangari BO",N/A,N/A,3.5,,"Tiwari Loudge, Motihari, Bihar 845401",845429,26.6399658,84.8957373,ChIJOQfK1140kzkRcuBfTnqxqfE,https://www.google.com/maps/place/?q=place_id:ChIJOQfK1140kzkRcuBfTnqxqfE,part_395,2026-09-20 20:24:10
Brahm Deo mahto,Guesthouse,Guest house,"Guest house, Lodging",845429,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pipra Factory SO, Ashok Pakari BO, Bangari BO",N/A,N/A,5.0,,"Agarwa Main Rd, Agarwa, Sri Krishna Nagar, Motihari, Bihar 845401","Agarwa, Sri Krishna Nagar",26.643145,84.9114527,ChIJRcc7UP01kzkRLxLvn0xV6is,https://www.google.com/maps/place/?q=place_id:ChIJRcc7UP01kzkRLxLvn0xV6is,part_395,2026-09-20 20:24:10
Mohit Gupta,Guesthouse,Guest house,Guest house,845429,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pipra Factory SO, Ashok Pakari BO, Bangari BO",+91 99553 42278,N/A,,,"Ward 6, Motihari, Pakri Asok, Bihar 845429",845429,26.5045841,84.9066316,ChIJ4-6qSBwtkzkRO5-UMc0YRHw,https://www.google.com/maps/place/?q=place_id:ChIJ4-6qSBwtkzkRO5-UMc0YRHw,part_395,2026-09-20 20:24:10
Chandan Guest House,Guesthouse,Hotel,Hotel,845429,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pipra Factory SO, Ashok Pakari BO, Bangari BO",+91 91028 39781,N/A,,,"Birta Tola, Giri Tola Pipal Chowk, near Baudhi Mai, Raghunathpur, Motihari, Bihar 845401",845429,26.6403133,84.8820128,ChIJZT27fro1kzkR-l90I39XSIU,https://www.google.com/maps/place/?q=place_id:ChIJZT27fro1kzkR-l90I39XSIU,part_395,2026-09-20 20:24:10
