business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Azhar multi-speciality hospital,Multispeciality Hospital,Hospital,Hospital,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",N/A,N/A,5.0,1.0,"3JHW+P9W, Ladaura Chowk, Bihar 847107",847107,26.0793516,85.6459644,ChIJVZogcwCn7TkRsgZUuzfXbFI,https://www.google.com/maps/place/?q=place_id:ChIJVZogcwCn7TkRsgZUuzfXbFI,part_395,2026-09-20 20:46:46
Awadh Multispeciality Hospital,Multispeciality Hospital,Hospital,Hospital,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",N/A,N/A,5.0,34.0,"Bhakri, chowk, darbhanga road, Muzaffarpur, Bihar 843103",847107,26.1589106,85.42158859999999,ChIJ3_ApqqUb7TkRBr2613-B2AI,https://www.google.com/maps/place/?q=place_id:ChIJ3_ApqqUb7TkRBr2613-B2AI,part_395,2026-09-20 20:46:46
Phular Superspeciality Hospital,Multispeciality Hospital,Hospital,Hospital,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 621 227 1151,https://www.phularhospital.com/,4.3,442.0,"2, Juran Chhapra Main Rd, Juran Chapra, Brahmapura, Muzaffarpur, Bihar 842001","Juran Chapra, Brahmapura",26.129085,85.37549369999999,ChIJR5D1_OYR7TkRniDLlKFaHdk,https://www.google.com/maps/place/?q=place_id:ChIJR5D1_OYR7TkRniDLlKFaHdk,part_395,2026-09-20 20:46:46
Muzaffarpur Multispeciality Hospital,Multispeciality Hospital,Hospital,Hospital,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 82106 31006,N/A,5.0,4.0,"59FM+7R, Kolhua Bhikhanpura, Bihar 842004",847107,26.1731685,85.38454929999999,ChIJxZHRCwAb7TkRk6dWXZb6I8o,https://www.google.com/maps/place/?q=place_id:ChIJxZHRCwAb7TkRk6dWXZb6I8o,part_395,2026-09-20 20:46:46
Trome Multi Speciality Hospital,Multispeciality Hospital,Private hospital,Private hospital,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 89691 21333,N/A,4.4,,"Power House Chowk, Circuit House Rd, Saraiyaganj, Maripur, Muzaffarpur, Bihar 842001","Saraiyaganj, Maripur",26.121415799999998,85.36466399999999,ChIJ4Tdi91ER7TkRkaT8CcdEMSM,https://www.google.com/maps/place/?q=place_id:ChIJ4Tdi91ER7TkRkaT8CcdEMSM,part_395,2026-09-20 20:46:47
Medivaah Multi Speciality Hospital,Multispeciality Hospital,Hospital,Hospital,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 77668 19090,N/A,4.8,,"Bhikhanpur, Road, chowk, Jhapaha, Bihar 842004",chowk,26.178205,85.395777,ChIJkeSI140b7TkR4LTWoHfEVvw,https://www.google.com/maps/place/?q=place_id:ChIJkeSI140b7TkR4LTWoHfEVvw,part_395,2026-09-20 20:46:47
New Manas Multi Speciality Hospital,Multispeciality Hospital,Private hospital,Private hospital,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 82103 58323,http://newmanasmshospital.com/,4.4,,"Mehdi Hassan Rd, Chowk, Brahmapura, Muzaffarpur, Bihar 842003","Chowk, Brahmapura",26.1301825,85.3688365,ChIJP8fiTE0R7TkRhm3go52npyA,https://www.google.com/maps/place/?q=place_id:ChIJP8fiTE0R7TkRhm3go52npyA,part_395,2026-09-20 20:46:47
RBM Hospital,Multispeciality Hospital,Private hospital,Private hospital,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 95087 71161,http://www.rbmhospital.in/,4.7,,"Front of SBI ATM, Mehdi, Iqbal Hasan Rd, Brahmapura, Muzaffarpur, Bihar 842003",Brahmapura,26.1302754,85.368331,ChIJN3sLhXoR7TkRXDW9_Q69G2I,https://www.google.com/maps/place/?q=place_id:ChIJN3sLhXoR7TkRXDW9_Q69G2I,part_395,2026-09-20 20:46:47
Ahilya MultiSpecialty Hospital,Multispeciality Hospital,Hospital,"Hospital, Cardiologist, Emergency care physician, Emergency care service, Gastroenterologist, Maternity Centre, Medical Center, Neurologist, Pediatrician, Surgeon",847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 77810 40843,https://ahilya-multispecialty.grexa.site/,4.4,,"Juran Chhapra Main Rd, near Om diagnostic centre, Sutapatti, Pokhraira, Muzaffarpur, Bihar 842001","Sutapatti, Pokhraira",26.125971699999997,85.3813576,ChIJ4QSIRv8X7TkRQEPf8HzDNbg,https://www.google.com/maps/place/?q=place_id:ChIJ4QSIRv8X7TkRQEPf8HzDNbg,part_395,2026-09-20 20:46:47
I.T. MEMORIAL HOSPITAL,Multispeciality Hospital,General hospital,"General hospital, Doctor",847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 93345 00482,https://itmemorialhospital.com/,4.4,,"Bhikhanpur, NH-57, near S.K.M.C.H Medical College, Muzaffarpur, Bihar 842004",Uma Nagar,26.171976599999997,85.3920729,ChIJWT8_5rIQ7TkRoHNIi6ktwC4,https://www.google.com/maps/place/?q=place_id:ChIJWT8_5rIQ7TkRoHNIi6ktwC4,part_395,2026-09-20 20:46:47
