business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
UPENDRA JOURNAL STORE,Kids Wear Store,Baby store,Baby store,845432,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Rajpur SO East Champaran, Bhgwatia BO, Bhopatpur BO",+91 95257 97271,N/A,5.0,,"Baluaa, Gariba, Dharampur, Bihar 845432",Baluaa,26.4174725,84.92239959999999,ChIJjaCsd70rkzkRhaufe1kzo3A,https://www.google.com/maps/place/?q=place_id:ChIJjaCsd70rkzkRhaufe1kzo3A,part_395,2026-09-20 20:25:44
Md Hafiz,Kids Wear Store,Baby store,Baby store,845432,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Rajpur SO East Champaran, Bhgwatia BO, Bhopatpur BO",+91 74819 68218,N/A,5.0,,"near Shiv Mandir, Chauk, Rajpur, Bihar 845432",Chauk,26.3871078,84.8896455,ChIJRflmi4YrkzkRlT3vAfZbr2M,https://www.google.com/maps/place/?q=place_id:ChIJRflmi4YrkzkRlT3vAfZbr2M,part_395,2026-09-20 20:25:44
PAL TRADERS,Kids Wear Store,Baby store,Baby store,845432,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Rajpur SO East Champaran, Bhgwatia BO, Bhopatpur BO",+91 74150 66911,N/A,,,"Thana Chowk, Kesariya, Bihar 845424",845432,26.355552799999998,84.869766,ChIJl7Ii06krkzkRsgcIGbTm-VE,https://www.google.com/maps/place/?q=place_id:ChIJl7Ii06krkzkRsgcIGbTm-VE,part_395,2026-09-20 20:25:44
RAJA TRADERS,Kids Wear Store,Baby store,Baby store,845432,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Rajpur SO East Champaran, Bhgwatia BO, Bhopatpur BO",+91 90064 44679,N/A,,,"Semra Chowk, Sundarpur, Kesariya, Bihar 845424",845432,26.3538893,84.8709377,ChIJndEpa24rkzkRJufG4SDTK-g,https://www.google.com/maps/place/?q=place_id:ChIJndEpa24rkzkRJufG4SDTK-g,part_395,2026-09-20 20:25:44
Rama Sah,Kids Wear Store,Baby store,Baby store,845432,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Rajpur SO East Champaran, Bhgwatia BO, Bhopatpur BO",+91 62996 03051,N/A,5.0,,"Turha Tola Chauk, Hasanpur Rd, Bihar 845416",845432,26.4866833,84.9325049,ChIJx4NoSjotkzkRibq_5mf5wjI,https://www.google.com/maps/place/?q=place_id:ChIJx4NoSjotkzkRibq_5mf5wjI,part_395,2026-09-20 20:25:44
Bhalaram Traders,Kids Wear Store,Baby store,Baby store,845432,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Rajpur SO East Champaran, Bhgwatia BO, Bhopatpur BO",+91 74709 53507,N/A,,,"Bazar Chowk, Sundarpur, Kesariya, Bihar 845424",845432,26.353808599999997,84.8725548,ChIJEyTek_krkzkRbS769hsE-nM,https://www.google.com/maps/place/?q=place_id:ChIJEyTek_krkzkRbS769hsE-nM,part_395,2026-09-20 20:25:44
Narsh Bhooraja Shop,Kids Wear Store,Baby store,Baby store,845432,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Rajpur SO East Champaran, Bhgwatia BO, Bhopatpur BO",+91 62046 53755,N/A,4.0,,"7WW9 WX7, SH74, Sahebganj, Road, near by Bharat Petrol Pamp, Khursheda Bara, Kesariya, Salempur, Bihar 843125",Khursheda Bara,26.2970118,84.9181691,ChIJBbDytNvVkjkR5demPvV5ocY,https://www.google.com/maps/place/?q=place_id:ChIJBbDytNvVkjkR5demPvV5ocY,part_395,2026-09-20 20:25:44
SADAM HUSAIN,Kids Wear Store,Baby store,Baby store,845432,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Rajpur SO East Champaran, Bhgwatia BO, Bhopatpur BO",+91 96932 29875,N/A,,,"Kalyanpur 12, Motihari, Kalyanpur, Bihar 845413",Kalyanpur 12,26.4364359,84.9293824,ChIJsY6RjHotkzkR36RQdCZTtNM,https://www.google.com/maps/place/?q=place_id:ChIJsY6RjHotkzkR36RQdCZTtNM,part_395,2026-09-20 20:25:44
Suresh Stote,Kids Wear Store,Baby store,Baby store,845432,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Rajpur SO East Champaran, Bhgwatia BO, Bhopatpur BO",+91 89052 97414,N/A,,,"Semra Beltita, Sundarpur, Kesariya, Bihar 845424",845432,26.3503625,84.870544,ChIJQX6wh3krkzkR163n9vCDcpU,https://www.google.com/maps/place/?q=place_id:ChIJQX6wh3krkzkR163n9vCDcpU,part_395,2026-09-20 20:25:44
A G KIDSWEAR,Kids Wear Store,Clothing store,Clothing store,845432,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Rajpur SO East Champaran, Bhgwatia BO, Bhopatpur BO",+91 88791 44394,N/A,5.0,10.0,"RABIYA MANZIL, police station, A/4, MARKET, near kausa, Tetavli, Kausa, Mumbra, Thane, Maharashtra 400612","Tetavli, Kausa, Mumbra",19.166349099999998,73.026618,ChIJkeFabJq_5zsRSPuNgxOUQhI,https://www.google.com/maps/place/?q=place_id:ChIJkeFabJq_5zsRSPuNgxOUQhI,part_395,2026-09-20 20:25:44
