business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
GORILLA & MOBILE ACCESSORIES HUB,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 70704 07004,N/A,5.0,,"01, Lal Bazar, Bettiah, Bihar 845438",Lal Bazar,26.800003399999998,84.50465439999999,ChIJGaaEDPZvkzkR_DlFaqnW4II,https://www.google.com/maps/place/?q=place_id:ChIJGaaEDPZvkzkR_DlFaqnW4II,part_395,2026-09-20 20:30:13
WHOLESALE MOBILE SHOP,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",N/A,N/A,4.3,,"IMLI CHOWK, near KABRISTAN, Baswaria, Bettiah, Bihar 845438",Baswaria,26.7937878,84.506886,ChIJX5OHCVpvkzkR9O6SeVRDevs,https://www.google.com/maps/place/?q=place_id:ChIJX5OHCVpvkzkR9O6SeVRDevs,part_395,2026-09-20 20:30:13
Computer & mobile office,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 92641 47147,N/A,4.2,,"Mangalpur - Nautan - Bettiah Rd, Hathikhana, Bettiah, Bihar 845438",Hathikhana,26.7946721,84.5087775,ChIJd1oY5KRukzkRR1A38rWPheY,https://www.google.com/maps/place/?q=place_id:ChIJd1oY5KRukzkRR1A38rWPheY,part_395,2026-09-20 20:30:13
New Ajanta Mobile,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 70040 92183,N/A,4.7,,"Teen Lalten Chowk, Kamalnath Nagar, Bettiah, Bihar 845438",Kamalnath Nagar,26.801839299999997,84.50699279999999,ChIJe0auTH5vkzkRji8x6RejFdQ,https://www.google.com/maps/place/?q=place_id:ChIJe0auTH5vkzkRji8x6RejFdQ,part_395,2026-09-20 20:30:13
ANITA STORE,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 70338 42047,N/A,4.2,,"Kamalnath Nagar Rd, opposite Dr K K Sahay, Kamalnath Nagar, Bettiah, Bihar 845438",Kamalnath Nagar,26.8043123,84.508636,ChIJUalM4ZFvkzkRY-DbnUrV4z8,https://www.google.com/maps/place/?q=place_id:ChIJUalM4ZFvkzkRY-DbnUrV4z8,part_395,2026-09-20 20:30:13
Lucky Communication,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",N/A,N/A,5.0,,"Bel Bagh Colony, Bengali Colony, Bel Bag, Hathikhana, Bettiah, Bihar 845438","Bel Bagh Colony, Bengali Colony, Bel Bag, Hathikhana",26.790215399999997,84.5126509,ChIJ2Vmj8kNvkzkRep3UAuz18gE,https://www.google.com/maps/place/?q=place_id:ChIJ2Vmj8kNvkzkRep3UAuz18gE,part_395,2026-09-20 20:30:13
Smart Mobile Hub,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",N/A,N/A,5.0,,"RG34+GRW Infront Nilam Home Decor, Kamalnath Nagar, Bettiah, Bihar 845438",Kamalnath Nagar,26.803863,84.5070647,ChIJifUZSLlukzkRZYKsGVJ-qY8,https://www.google.com/maps/place/?q=place_id:ChIJifUZSLlukzkRZYKsGVJ-qY8,part_395,2026-09-20 20:30:13
R S TELECOM,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 91285 94212,N/A,5.0,,"SH 54, Shastri Nagar, Bettiah, Bihar 845438",Shastri Nagar,26.8085748,84.5024522,ChIJJYOE76JvkzkRZ7-2KL_OWVk,https://www.google.com/maps/place/?q=place_id:ChIJJYOE76JvkzkRZ7-2KL_OWVk,part_395,2026-09-20 20:30:13
NIMA ENTERPRISES,Mobile Accessories Wholesaler,Cell phone store,"Cell phone store, Supplier",845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 90318 88808,N/A,5.0,,"Nima Enterprises, beside Amana Urdu High School, beside Amna Urdu High School, Chawani, Bettiah, Bihar 845438",Chawani,26.811952899999998,84.5023191,ChIJGzUs4qRvkzkRIqjNNy2XLqY,https://www.google.com/maps/place/?q=place_id:ChIJGzUs4qRvkzkRIqjNNy2XLqY,part_395,2026-09-20 20:30:13
Singhaniya Communication,Mobile Accessories Wholesaler,Cell phone store,"Cell phone store, Electronics store",845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 70331 86452,N/A,4.2,,"Teen Lalten Chowk, Gulab Baag, Bettiah, Bihar 845438",Gulab Baag,26.801320399999998,84.507768,ChIJM8BhG7ZvkzkRddBsZOk2RIw,https://www.google.com/maps/place/?q=place_id:ChIJM8BhG7ZvkzkRddBsZOk2RIw,part_395,2026-09-20 20:30:13
