business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,847106,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Kansi Simri SO, Arai Birdipur BO, Araila BO",+91 94702 81437,https://bsnl.co.in/,,,"NARESH BHAGAT S/O MAHENDRA BHAGAT, 8, KANSI DARBHANGA, Simri, Bastawara, Bihar 847106",847106,26.163553999999998,85.77013199999999,ChIJcXck8QS77TkRaO3PgjgGSI8,https://www.google.com/maps/place/?q=place_id:ChIJcXck8QS77TkRaO3PgjgGSI8,part_395,2026-09-20 20:46:27
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,847106,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Kansi Simri SO, Arai Birdipur BO, Araila BO",+91 85442 81811,https://bsnl.co.in/,,,"AMRIT KUMAR THAKUR S/O GANGA SAGAR THAKUR, Jalwara, Balia, Bihar 847106",847106,26.153809799999998,85.80734079999999,ChIJc0nLrwS77TkRxpewrxctRxQ,https://www.google.com/maps/place/?q=place_id:ChIJc0nLrwS77TkRxpewrxctRxQ,part_395,2026-09-20 20:46:27
Taj Electronics And Communication (Taj),IT and Telecom Services,Mobile phone repair shop,"Mobile phone repair shop, Cell phone accessory store, Electronics store",847106,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Kansi Simri SO, Arai Birdipur BO, Araila BO",N/A,N/A,4.0,3.0,"06, Ratanpura, Bihar 847106",847106,26.0821535,85.7256713,ChIJOZZrRvWl7TkR_YZEdIvfNzY,https://www.google.com/maps/place/?q=place_id:ChIJOZZrRvWl7TkR_YZEdIvfNzY,part_395,2026-09-20 20:46:27
Bindass World,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,847106,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Kansi Simri SO, Arai Birdipur BO, Araila BO",+91 98527 37721,N/A,4.3,4.0,"Bastwara Road, Bastawara, Bihar 847106",847106,26.162172899999998,85.76975809999999,ChIJLSFEeqy67TkRzSqKkUaUZ1Y,https://www.google.com/maps/place/?q=place_id:ChIJLSFEeqy67TkRzSqKkUaUZ1Y,part_395,2026-09-20 20:46:27
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,847106,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Kansi Simri SO, Arai Birdipur BO, Araila BO",+91 94712 26181,https://bsnl.co.in/,,,"AKHILESH TANTI S/ORAM LAKHAN DAS SADHWARA, Simri, Bihar 847103",847106,26.117476999999997,85.766502,ChIJ8TSJiSal7TkR2ahWMSHTK4w,https://www.google.com/maps/place/?q=place_id:ChIJ8TSJiSal7TkR2ahWMSHTK4w,part_395,2026-09-20 20:46:27
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,847106,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Kansi Simri SO, Arai Birdipur BO, Araila BO",+91 94712 26325,https://bsnl.co.in/,,,"RAMAIKWAN DAS, RAM BABU DAS S/O, Simri, Bihar 847106",847106,26.1619501,85.7622986,ChIJU-2lACyl7TkRGJngwTC5D6o,https://www.google.com/maps/place/?q=place_id:ChIJU-2lACyl7TkRGJngwTC5D6o,part_395,2026-09-20 20:46:27
Maha Baishnav,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,847106,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Kansi Simri SO, Arai Birdipur BO, Araila BO",N/A,N/A,5.0,1.0,"01,Birdhipur, Road, near Primary School, Atarbel Ramchaura, Darbhanga, Bihar 847106",847106,26.1423253,85.76082029999999,ChIJ80fidnGl7TkRgZdPepeN-Hg,https://www.google.com/maps/place/?q=place_id:ChIJ80fidnGl7TkRgZdPepeN-Hg,part_395,2026-09-20 20:46:27
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,847106,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Kansi Simri SO, Arai Birdipur BO, Araila BO",+91 89865 93932,https://bsnl.co.in/,,,"SUBODH RAY, KAMOD RAY S/O, Araila, Darbhanga, Bihar 846003",847106,26.075625199999998,85.73737369999999,ChIJp8M1L_Cl7TkRcK_q5B-yEyE,https://www.google.com/maps/place/?q=place_id:ChIJp8M1L_Cl7TkRcK_q5B-yEyE,part_395,2026-09-20 20:46:27
PRINCE MOBILE,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,847106,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Kansi Simri SO, Arai Birdipur BO, Araila BO",+91 82298 27654,N/A,3.0,2.0,"3PWF+V7G, Saraia, Bihar 847107",847106,26.097194899999998,85.72319929999999,ChIJr0NFRgCl7TkRHOTqtkaLWSA,https://www.google.com/maps/place/?q=place_id:ChIJr0NFRgCl7TkRHOTqtkaLWSA,part_395,2026-09-20 20:46:27
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,847106,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Kansi Simri SO, Arai Birdipur BO, Araila BO",+91 85442 42945,https://bsnl.co.in/,,,"AMARNATH THAKUR THAKUR S/O RAJDEV THAKUR VISHANPUR, D, Moro, GF BISHANPUR, Bihar 847106",D,26.065680999999998,85.73068599999999,ChIJTeaNueSj7TkRGIRRC2PdG9w,https://www.google.com/maps/place/?q=place_id:ChIJTeaNueSj7TkRGIRRC2PdG9w,part_395,2026-09-20 20:46:27
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,847106,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Kansi Simri SO, Arai Birdipur BO, Araila BO",+91 89864 09506,https://bsnl.co.in/,,,"S/O, SUDHEER SAH BHATGAMA, RAJA KUMAR RAJA KUMAR, GAYGHAT MU, Darbhanga, Bihar 847107",GAYGHAT MU,26.148666,85.69949199999999,ChIJpUGBe2Cl7TkREpS9seOnCXg,https://www.google.com/maps/place/?q=place_id:ChIJpUGBe2Cl7TkREpS9seOnCXg,part_395,2026-09-20 20:46:29
CP PLUS DEALER,IT and Telecom Services,Security system supplier,Security system supplier,847106,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Kansi Simri SO, Arai Birdipur BO, Araila BO",N/A,N/A,5.0,,"Arai, Bihar 847106",847106,26.130047599999997,85.7641013,ChIJHfakdhyl7TkRoq89Y9fXxi8,https://www.google.com/maps/place/?q=place_id:ChIJHfakdhyl7TkRoq89Y9fXxi8,part_395,2026-09-20 20:46:29
