business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shiv General Store,General Store,General store,General store,846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",+91 99734 55133,N/A,4.3,,"Mirzapur Road, near Sakmapul, Mirzapur, Darbhanga, Bihar 846004",Mirzapur,26.1499804,85.89813699999999,ChIJvbu6STe47TkRPpPzDiu-wKY,https://www.google.com/maps/place/?q=place_id:ChIJvbu6STe47TkRPpPzDiu-wKY,part_395,2026-09-20 20:37:34
Anand General Stores,General Store,General store,General store,846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",+91 93340 18262,N/A,5.0,,"Commercial Chowk, VIP Road, New Market, Laheriasarai, Darbhanga, Bihar 846001","Mogalpura, Laheriasarai",26.120766399999997,85.9002639,ChIJo_CdZ_e47TkRsj8jkkxcFqA,https://www.google.com/maps/place/?q=place_id:ChIJo_CdZ_e47TkRsj8jkkxcFqA,part_395,2026-09-20 20:37:34
Khushbu General Store,General Store,General store,General store,846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",+91 82715 51801,N/A,4.4,,"4W84+98R, Station Rd, Benta, Laheriasarai, Darbhanga, Bihar 846001","Benta, Laheriasarai",26.1159976,85.90576779999999,ChIJIZBpMfK47TkRKbA6cEkcjcQ,https://www.google.com/maps/place/?q=place_id:ChIJIZBpMfK47TkRKbA6cEkcjcQ,part_395,2026-09-20 20:37:34
Megha General Store & Radha Rani Rest House,General Store,Store,Store,846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",N/A,N/A,5.0,,"near Elite petrol pump, Benta, Laheriasarai, Darbhanga, Bihar 846001","Benta, Laheriasarai",26.127318199999998,85.9032297,ChIJveaKO8a57TkR7h1jtiNhYuQ,https://www.google.com/maps/place/?q=place_id:ChIJveaKO8a57TkR7h1jtiNhYuQ,part_395,2026-09-20 20:37:34
Rajesh General Store,General Store,General store,General store,846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",+91 93349 40127,N/A,4.6,,"Ward No 41, Bakerganj Near Lighthouse, 005, Naka No 06, Road, Bakerganj, Darbhanga, Bihar 846001","Mogalpura, Bakerganj",26.1240246,85.8952169,ChIJ-egEO_m57TkRiY2AIXVisrY,https://www.google.com/maps/place/?q=place_id:ChIJ-egEO_m57TkRiY2AIXVisrY,part_395,2026-09-20 20:37:34
Shree jee general store,General Store,Indian grocery store,Indian grocery store,846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",+91 77396 30168,N/A,5.0,,"PANDASARAI, LAHERITOLA, Pandasarai, Laheriasarai, Darbhanga, Barheta, Bihar 846002","Pandasarai, Laheriasarai",26.105203399999997,85.89914209999999,ChIJI6jWqWS57TkRFPZAwMBl3x4,https://www.google.com/maps/place/?q=place_id:ChIJI6jWqWS57TkRFPZAwMBl3x4,part_395,2026-09-20 20:37:35
Darbhanga Masala & General Store,General Store,General store,General store,846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",+91 78706 29088,N/A,5.0,,"Ward 10, Road, near Surya Mandir, Indra Colony, Raghapura, Laheriasarai, Darbhanga, Raghaipura, Bihar 846009","Indra Colony, Raghapura, Laheriasarai",26.1242183,85.920857,ChIJKad2Uo-57TkRAIP2Rwioq7o,https://www.google.com/maps/place/?q=place_id:ChIJKad2Uo-57TkRAIP2Rwioq7o,part_395,2026-09-20 20:37:35
Maahi Store,General Store,General store,General store,846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",+91 91131 52223,https://maahistore.vercel.app/,4.8,,"Maharajganj, in front of Hadayatullah sb, Laheriasarai, Darbhanga, Bihar 846001","Mahraj Ganj, Laheriasarai",26.126766999999997,85.89052699999999,ChIJ21jZUV-57TkRCIRdZBcQM7Q,https://www.google.com/maps/place/?q=place_id:ChIJ21jZUV-57TkRCIRdZBcQM7Q,part_395,2026-09-20 20:37:35
Vidhyarthi General Store,General Store,Stationery store,Stationery store,846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",+91 94310 50481,N/A,4.6,,"4W92+58M, Station Rd, Benta, Laheriasarai, Darbhanga, Bihar 846001","Benta, Laheriasarai",26.117973799999998,85.9008017,ChIJm1R7vvC47TkRsQyD2DYuTks,https://www.google.com/maps/place/?q=place_id:ChIJm1R7vvC47TkRsQyD2DYuTks,part_395,2026-09-20 20:37:35
Arun General Store,General Store,General store,General store,846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",+91 99390 95298,N/A,5.0,,"Chitragupta Nagar, Laheriasarai, Darbhanga, Barheta, Bihar 846001","Chitragupta Nagar, Laheriasarai",26.1102606,85.8860144,ChIJs-qOysS57TkRfFu4K7-iTUU,https://www.google.com/maps/place/?q=place_id:ChIJs-qOysS57TkRfFu4K7-iTUU,part_395,2026-09-20 20:37:35
