business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dharmendra Tent House,Flower Decorator,Tent House Supplier,Tent House Supplier,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 86511 31082,N/A,4.3,,"Inglish, Paharpur, Nauwa Dih, Bihar 845458",Inglish,26.618987399999998,84.5925137,ChIJY9kyL-8VkzkRrrLEMQ8Tt5g,https://www.google.com/maps/place/?q=place_id:ChIJY9kyL-8VkzkRrrLEMQ8Tt5g,part_395,2026-09-20 20:19:43
Love Flower Decoration Siktiyahi लव फ्लावर डेकोरेशन सिकटियाही,Flower Decorator,Flower designer,Flower designer,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 70041 06427,http://www.loveflowerdecoration.com/,5.0,,"Siktiyahi, Bihar 847227",845422,26.4669146,86.3916357,ChIJ2ysO_CuH7jkROMXDtvicVq8,https://www.google.com/maps/place/?q=place_id:ChIJ2ysO_CuH7jkROMXDtvicVq8,part_395,2026-09-20 20:19:43
Vikash Flower and Light Decoration,Flower Decorator,Wedding service,"Wedding service, Service establishment",845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 73008 41645,N/A,5.0,,"Vikash Flower and Light Decoration, 845422, India",845422,28.633873599999998,78.6548493,ChIJ67_CZLqw7iIRXanKWBLmp-k,https://www.google.com/maps/place/?q=place_id:ChIJ67_CZLqw7iIRXanKWBLmp-k,part_395,2026-09-20 20:19:43
munna flower decorator,Flower Decorator,Flower designer,"Flower designer, Service establishment",845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,N/A,3.7,,"munna flower decorator, 845422, India",845422,25.5907044,85.1710769,ChIJdckuX7BX7TkRV4262dIaqqY,https://www.google.com/maps/place/?q=place_id:ChIJdckuX7BX7TkRV4262dIaqqY,part_395,2026-09-20 20:19:43
Pallavi Flower Decoration,Flower Decorator,Florist,Florist,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 62990 05365,N/A,4.9,30.0,"Dalsing Sarai, Dhepura, Bihar 848114",845422,25.6622384,85.83577989999999,ChIJQ-lUAoWJ7TkRn7hm1v0afWc,https://www.google.com/maps/place/?q=place_id:ChIJQ-lUAoWJ7TkRn7hm1v0afWc,part_395,2026-09-20 20:19:44
Ravi Flowers,Flower Decorator,Florist,"Florist, Event planner, Flooring store, Flower delivery, Flower designer, Wedding service",845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 99199 39711,http://www.raviflowers.com/,4.8,57.0,"2, Malgodam Rd, LIC road, Bahadurpur, Ballia, Uttar Pradesh 277001","LIC road, Bahadurpur",25.7581673,84.15309549999999,ChIJmwJoX9tlkjkRxobc2IvEyro,https://www.google.com/maps/place/?q=place_id:ChIJmwJoX9tlkjkRxobc2IvEyro,part_395,2026-09-20 20:19:44
Ambika Flower Decoration,Flower Decorator,Dried flower shop,Dried flower shop,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,N/A,4.0,8.0,"Power House, Dharamshala Rd, Hetimpur, Sasaram, Pratapganj, Bihar 821115",Hetimpur,24.946064999999997,84.0175269,ChIJOzvfkUqxjTkRntkHEWGBj1Y,https://www.google.com/maps/place/?q=place_id:ChIJOzvfkUqxjTkRntkHEWGBj1Y,part_395,2026-09-20 20:19:45
Pal Flower Decoration,Flower Decorator,Dried flower shop,Dried flower shop,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 63933 76524,N/A,4.3,4.0,"Bramhasthan, NH 29, National Hwy 29, NH29, Sahadatpura, Mau, Uttar Pradesh 275101",Sahadatpura,25.9298501,83.57169209999999,ChIJo1bLR5OKkTkRbaMVUntcTF4,https://www.google.com/maps/place/?q=place_id:ChIJo1bLR5OKkTkRbaMVUntcTF4,part_395,2026-09-20 20:19:45
Janki flower decoration,Flower Decorator,Florist,"Florist, Flower market, Wedding planner, Wholesale florist",845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 82502 44457,http://www.jankiflower.in/,4.9,50.0,"2nd Mile, ITI more, Sevoke Rd, near Akashvani radio station, Jyoti Nagar, Bankim Nagar, Siliguri, West Bengal 734001","Jyoti Nagar, Bankim Nagar",26.7364012,88.4339335,ChIJ_YeRDJxB5DkRFK4gErAPnpI,https://www.google.com/maps/place/?q=place_id:ChIJ_YeRDJxB5DkRFK4gErAPnpI,part_395,2026-09-20 20:19:45
Sajawat Ghar,Flower Decorator,Flower designer,Flower designer,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 99398 08963,N/A,4.3,16.0,"1 Bherokara, Mali Tola, Samastipur, Bihar 848101","Mali Tola, Sant Nagar",25.865856899999997,85.7651842,ChIJNZKEbAqa7TkRu4aoLVnUIC8,https://www.google.com/maps/place/?q=place_id:ChIJNZKEbAqa7TkRu4aoLVnUIC8,part_395,2026-09-20 20:19:45
Raj Phool Bhandar,Flower Decorator,Florist,Florist,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 74882 78866,N/A,4.8,12.0,"H4WV+PM7, Chandmari Rd, Near SBI ATM, Khasmahal, Kankarbagh, Patna, Bihar 800001","Khasmahal, Kankarbagh",25.5967926,85.14417879999999,ChIJY3ccDWNY7TkRE99AXQUbsm4,https://www.google.com/maps/place/?q=place_id:ChIJY3ccDWNY7TkRE99AXQUbsm4,part_395,2026-09-20 20:19:45
Anjali Flour And Rice Mill,Flower Decorator,Florist,Florist,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 85216 34342,N/A,,,"near Kali Mandir, Lohijara, Bihar 841405",845422,26.378878099999998,84.652441,ChIJH0ExgHEhkzkRKnqEJ1BJ_Tk,https://www.google.com/maps/place/?q=place_id:ChIJH0ExgHEhkzkRKnqEJ1BJ_Tk,part_395,2026-09-20 20:19:45
Pritam Kumar,Flower Decorator,Florist,Florist,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 92791 84175,N/A,,,"Pritam Kumar Araja, Jalpa Bhavani Mandir Rd, Areraj, Bihar 845411",845422,26.551092699999998,84.6751599,ChIJc_uA1689kzkRrT6sAtS_JzM,https://www.google.com/maps/place/?q=place_id:ChIJc_uA1689kzkRrT6sAtS_JzM,part_395,2026-09-20 20:19:45
phool bhandar,Flower Decorator,Florist,Florist,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 62062 91195,N/A,4.8,11.0,"Sulakshana palace basement, RK Ave, D-Block, Patna, Bihar 800003","D-Block, Dujra Diara",25.611712699999998,85.152209,ChIJERUltttZ7TkRLqnihaqzI8Q,https://www.google.com/maps/place/?q=place_id:ChIJERUltttZ7TkRLqnihaqzI8Q,part_395,2026-09-20 20:19:45
