business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Goswami ticket booking counter,Bus Booking Agency,Bus ticket agency,Bus ticket agency,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,N/A,,,"JH3X+77G, Paharpur, Amwa, Bihar 845458",845422,26.6031974,84.5981913,ChIJ-6iiNQAVkzkR1kNxEZjk0FM,https://www.google.com/maps/place/?q=place_id:ChIJ-6iiNQAVkzkR1kNxEZjk0FM,part_395,2026-09-20 20:19:36
RANJIT DIGITAL SEVA KENDRA,Bus Booking Agency,Travel agency,Travel agency,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,http://ranjitdigitalsevakendra.com/,5.0,,"Ward No-05, Marwadi Tola, Sonbarsha, Harsidhi Pakariya, Bihar 845422",845422,26.658692,84.734421,ChIJeUen9nc5kzkRx3OPgztQOJA,https://www.google.com/maps/place/?q=place_id:ChIJeUen9nc5kzkRx3OPgztQOJA,part_395,2026-09-20 20:19:36
Maa Bhagwati Travels,Bus Booking Agency,Bus tour agency,Bus tour agency,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,N/A,5.0,,"Above Canara Bank, Areraj, Bihar 845411",Above Canara Bank,26.5509125,84.6646817,ChIJKeQ2A3M9kzkRAOmTG236Y4k,https://www.google.com/maps/place/?q=place_id:ChIJKeQ2A3M9kzkRAOmTG236Y4k,part_395,2026-09-20 20:19:36
DS TRAVELS AGENCY,Bus Booking Agency,Travel agency,Travel agency,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 99737 40563,N/A,5.0,,"GHOGHRAHA BAIRIYA THANA, Harsidhi Pakariya, Motihari, Bihar 845435",845422,26.6828006,84.764079,ChIJXdkON1g5kzkR6-xthgWkTDc,https://www.google.com/maps/place/?q=place_id:ChIJXdkON1g5kzkR6-xthgWkTDc,part_395,2026-09-20 20:19:36
Online service point,Bus Booking Agency,Railway Ticket Agent,Railway Ticket Agent,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,N/A,5.0,,"HMW7+G79, English to ghiwadhar road, Bagaha, Bihar 845411",845422,26.596290999999997,84.6632435,ChIJO0xvfhk9kzkRMjw4f4CL1b0,https://www.google.com/maps/place/?q=place_id:ChIJO0xvfhk9kzkRMjw4f4CL1b0,part_395,2026-09-20 20:19:36
Piyush Store & Travel Hub,Bus Booking Agency,Railway Ticket Agent,"Railway Ticket Agent, Lamination service, Print shop",845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,N/A,5.0,,"near govt bus stand, behind of PNB ATM, Areraj, Bihar 845411",845422,26.549014099999997,84.66408369999999,ChIJqWxAddE9kzkRsQ78PMDmWpU,https://www.google.com/maps/place/?q=place_id:ChIJqWxAddE9kzkRsQ78PMDmWpU,part_395,2026-09-20 20:19:36
Areraj Bus Stand अरेराज बस स्टैंड,Bus Booking Agency,Paan shop,Paan shop,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,N/A,3.9,,"SH 54, Areraj, Charrahiya, Bihar 845411",845422,26.565494599999997,84.6693865,ChIJSZyrtsc9kzkRhDm8tqLbrQQ,https://www.google.com/maps/place/?q=place_id:ChIJSZyrtsc9kzkRhDm8tqLbrQQ,part_395,2026-09-20 20:19:36
GS TOUR & TRAVELS,Bus Booking Agency,Tour operator,"Tour operator, Bus tour agency, Tour agency",845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,N/A,4.7,,"Barwat Sena, Bettiah, Bihar 845439",845422,26.7718129,84.5510477,ChIJHWJ1wkxrkzkRkARRWnPxd-I,https://www.google.com/maps/place/?q=place_id:ChIJHWJ1wkxrkzkRkARRWnPxd-I,part_395,2026-09-20 20:19:36
Bus Booking,Bus Booking Agency,Travel agency,Travel agency,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 91173 04874,N/A,2.7,,"12 Areraj, Bihar 845411",845422,26.5527658,84.6663593,ChIJuX-Xw7o9kzkRsS30acU3Czg,https://www.google.com/maps/place/?q=place_id:ChIJuX-Xw7o9kzkRsS30acU3Czg,part_395,2026-09-20 20:19:36
Masaan mai chawk,Bus Booking Agency,Bus tour agency,Bus tour agency,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,N/A,,,"HMGF+CR2, SH 54, Sewraha, Gobindpur, Bihar 845411",845422,26.5831162,84.6855185,ChIJcRDFnbg9kzkRe_HfNVxUODo,https://www.google.com/maps/place/?q=place_id:ChIJcRDFnbg9kzkRe_HfNVxUODo,part_395,2026-09-20 20:19:36
Mishra Travels,Bus Booking Agency,Tour agency,Tour agency,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 99314 68614,N/A,,,"Mishra Tola Marg, Kalyanpur khas, Motihari, Bhada, Bihar 845437",Kalyanpur khas,26.549104099999997,84.7238902,ChIJE13bJ7o7kzkRaGzpJZKmgNc,https://www.google.com/maps/place/?q=place_id:ChIJE13bJ7o7kzkRaGzpJZKmgNc,part_395,2026-09-20 20:19:36
Jha Traders,Bus Booking Agency,Travel agency,Travel agency,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 79090 23628,N/A,,,"Sugauli, ward 10, Sugaon, Motihari, Bihar 845456","Sugauli, ward 10",26.731258,84.761586,ChIJrTbFoA9HkzkR9zICb0fTZsg,https://www.google.com/maps/place/?q=place_id:ChIJrTbFoA9HkzkR9zICb0fTZsg,part_395,2026-09-20 20:19:36
Travel Point Areraj,Bus Booking Agency,Travel agency,Travel agency,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 70701 88403,N/A,5.0,,"Bus Stand, Areraj, Bihar 845411",845422,26.5461384,84.6630819,ChIJ25UNhfE8kzkRAAAA0AF8wyw,https://www.google.com/maps/place/?q=place_id:ChIJ25UNhfE8kzkRAAAA0AF8wyw,part_395,2026-09-20 20:19:36
Ganpati Travels office,Bus Booking Agency,Travel agency,Travel agency,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,N/A,5.0,,"GMX7+7J4, SH 54, Motihari, Areraj, Bihar 845411",845422,26.5481108,84.664126,ChIJS7DHUgY9kzkRTN5c2nlFK_c,https://www.google.com/maps/place/?q=place_id:ChIJS7DHUgY9kzkRTN5c2nlFK_c,part_395,2026-09-20 20:19:36
Maa Vindhyavasini Travels,Bus Booking Agency,Travel agency,Travel agency,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 94720 45311,http://www.maavindhywasinitravels.com/,5.0,13.0,"Rampur, Bihar 804426",845422,25.226738599999997,84.73799509999999,ChIJ21ccLQBHjTkRp9DBHkiIgN8,https://www.google.com/maps/place/?q=place_id:ChIJ21ccLQBHjTkRp9DBHkiIgN8,part_395,2026-09-20 20:19:37
Manas tours and travels,Bus Booking Agency,Bus tour agency,"Bus tour agency, Tour agency",845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,N/A,4.7,26.0,"chowk, Gobarsahi, Muzaffarpur, Bihar 842001",Gobarsahi,26.113736799999998,85.3623855,ChIJJyPQJGoR7TkRDADuVVnRqz0,https://www.google.com/maps/place/?q=place_id:ChIJJyPQJGoR7TkRDADuVVnRqz0,part_395,2026-09-20 20:19:37
Indian tours and travels,Bus Booking Agency,Airline ticket agency,Airline ticket agency,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,N/A,5.0,3.0,"J4PJ+F6C, Mirganj - Bhagipatti - Samaur Rd, Bihar Khurd, Uttar Pradesh 274407",845422,26.6361997,84.13052119999999,ChIJgVkhRmKjkzkROGeJlJvxQOg,https://www.google.com/maps/place/?q=place_id:ChIJgVkhRmKjkzkROGeJlJvxQOg,part_395,2026-09-20 20:19:37
Mishra Travels,Bus Booking Agency,Travel agency,Travel agency,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 81818 14055,https://mishratravels.co.in/,4.0,23.0,"Kaptanganj, Uttar Pradesh 274301",845422,26.923076299999998,83.70991479999999,ChIJx6t5Qs_7kzkRWmHg3XLQRSs,https://www.google.com/maps/place/?q=place_id:ChIJx6t5Qs_7kzkRWmHg3XLQRSs,part_395,2026-09-20 20:19:37
Sanjeev Tour & Travels,Bus Booking Agency,Travel agency,"Travel agency, Tour operator",845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 99190 02728,N/A,5.0,108.0,"Ghanshyampur, Badlapur, Uttar Pradesh 223104",845422,25.935004,82.5191866,ChIJJRPmkcJrkDkRM1zaz5C3Btk,https://www.google.com/maps/place/?q=place_id:ChIJJRPmkcJrkDkRM1zaz5C3Btk,part_395,2026-09-20 20:19:37
Deep Travels Pvt Ltd,Bus Booking Agency,Travel agency,"Travel agency, Airline ticket agency, Bus ticket agency, Bus tour agency, Taxi service, Ticket office, Railway Ticket Agent",845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,http://easymyfly.com/,4.9,122.0,"Milanchowk, Siddharthanagar 32900, Nepal",845422,27.5062785,83.4506626,ChIJd0ie0TualjkRxRLjF3x2rHI,https://www.google.com/maps/place/?q=place_id:ChIJd0ie0TualjkRxRLjF3x2rHI,part_395,2026-09-20 20:19:37
Bus agent,Bus Booking Agency,Bus ticket agency,Bus ticket agency,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 80929 58303,N/A,5.0,1.0,"67F8+63W, Bihar 802212",845422,25.2231044,84.2652145,ChIJdZw3StmfjTkRwCEHd1oJm0w,https://www.google.com/maps/place/?q=place_id:ChIJdZw3StmfjTkRwCEHd1oJm0w,part_395,2026-09-20 20:19:37
