business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Student Printing Press,Xerox and Photostat Center,Print shop,Print shop,847102,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Basaith Chandpura SO, Barri BO, Bisanpur BO",+91 94316 43824,N/A,4.0,4.0,"001, Mahanthi Lal Chowk, Madhubani, Bihar 847211",847102,26.354526999999997,86.0700817,ChIJBZfkS6TN7TkRCLapv67emiQ,https://www.google.com/maps/place/?q=place_id:ChIJBZfkS6TN7TkRCLapv67emiQ,part_395,2026-09-20 20:44:06
VISHAL PRINTER REPAIRING CENTER,Xerox and Photostat Center,Printer repair service,Printer repair service,847102,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Basaith Chandpura SO, Barri BO, Bisanpur BO",+91 99557 77199,https://sites.google.com/site/vishalprinterreapiring/vishal-printer-repairing-centere-madhubani-v-p-r-know-any-information-for-printers-try-it,4.7,69.0,"Railway, Station Rd, near Punjab National Bank, Ward No.8, Surat Ganj, Madhubani, Bihar 847211","Ward No.8, Surat Ganj",26.348444399999998,86.0761251,ChIJizz2pTjN7TkRLStpx_f46b0,https://www.google.com/maps/place/?q=place_id:ChIJizz2pTjN7TkRLStpx_f46b0,part_395,2026-09-20 20:44:06
Global computer services,Xerox and Photostat Center,Computer store,Computer store,847102,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Basaith Chandpura SO, Barri BO, Bisanpur BO",+91 78708 78107,N/A,4.4,13.0,"ward no 28, near Govt bus stand, Gillation Market Campus, Madhubani, Bihar 847211",Gillation Market Campus,26.3482302,86.0711286,ChIJofGaFs7N7TkRN3XyAi7tmJU,https://www.google.com/maps/place/?q=place_id:ChIJofGaFs7N7TkRN3XyAi7tmJU,part_395,2026-09-20 20:44:06
Technoland Computer System,Xerox and Photostat Center,Computer store,Computer store,847102,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Basaith Chandpura SO, Barri BO, Bisanpur BO",N/A,N/A,4.0,416.0,"Main Road, Sahagal Market, Neelam Chowk, Madhubani, Bihar 847211","Sahagal Market, Neelam Chowk",26.348741999999998,86.0711474,ChIJKVlg1zjN7TkRSajq4_Kj-6o,https://www.google.com/maps/place/?q=place_id:ChIJKVlg1zjN7TkRSajq4_Kj-6o,part_395,2026-09-20 20:44:06
Vishal Printer Repairing & Service,Xerox and Photostat Center,Printer repair service,"Printer repair service, Copier repair service",847102,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Basaith Chandpura SO, Barri BO, Bisanpur BO",+91 97718 58729,https://sites.google.com/site/vishalprinterreapiring/,4.6,56.0,"83VF+X5J Court Road, Near gitajali gas agency Prashad bazar, Thana Road, Madhubani, Bihar 847211",Bhoop Narayan Singh Colony,26.3450576,86.073008,ChIJMZ0Ugj_N7TkRZJ-fCkUi2aY,https://www.google.com/maps/place/?q=place_id:ChIJMZ0Ugj_N7TkRZJ-fCkUi2aY,part_395,2026-09-20 20:44:06
Copy manufacturing,Xerox and Photostat Center,Copy shop,Copy shop,847102,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Basaith Chandpura SO, Barri BO, Bisanpur BO",+91 95071 49820,http://www.laxmimithilacopy.com/,5.0,3.0,"Vill+post-kakraul P.s-rahika, Dist, Madhubani, Patna, Bihar 847238",847102,26.3786475,86.0203808,ChIJF0DsTPcz7DkRaZ0l3_Y1xzs,https://www.google.com/maps/place/?q=place_id:ChIJF0DsTPcz7DkRaZ0l3_Y1xzs,part_395,2026-09-20 20:44:06
Xerox Point,Xerox and Photostat Center,Pen store,Pen store,847102,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Basaith Chandpura SO, Barri BO, Bisanpur BO",N/A,N/A,5.0,1.0,"25JV+XH8, Jayantipur, Dath, Milki, Bihar 847103",Dath,26.0324143,86.193939,ChIJm1myNmfe7TkROX_1Yg164bw,https://www.google.com/maps/place/?q=place_id:ChIJm1myNmfe7TkROX_1Yg164bw,part_395,2026-09-20 20:44:06
Canon PIXMA Zone,Xerox and Photostat Center,Computer store,"Computer store, Computer accessories store, Printer ink refill store, Toner cartridge supplier",847102,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Basaith Chandpura SO, Barri BO, Bisanpur BO",+91 82919 72988,https://pixmazone.in.canon/canon-pixma-zone-technoland-computer-system-printing-equipment-and-supplies-neelam-chowk-madhubani-317584/Home?utm_source=locator&utm_medium=googleplaces,3.8,4.0,"Ground Floor, Neelam Chowk, Ward No.8, Surat Ganj, Madhubani, Bihar 847211","Ward No.8, Surat Ganj",26.348774,86.071208,ChIJA2jxN-jN7TkRhOTjkYKn06w,https://www.google.com/maps/place/?q=place_id:ChIJA2jxN-jN7TkRhOTjkYKn06w,part_395,2026-09-20 20:44:07
EPSON CERTIFIED CHANNEL PARTNER - City Computer Services,Xerox and Photostat Center,Printing equipment supplier,Printing equipment supplier,847102,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Basaith Chandpura SO, Barri BO, Bisanpur BO",+91 76699 95897,https://epsoncertifiedpartner.epson.co.in/epson-certified-channel-partner-city-computer-services-printing-equipment-and-supplies-neelam-chowk-madhubani-322694/Home?utm_source=locator&utm_medium=googleplaces,,,"Ground Floor, Neelam Chowk, Ward No.8, Surat Ganj, Madhubani, Bihar 847211","Ward No.8, Surat Ganj",26.3485138,86.07121049999999,ChIJR8axsDLN7TkRb662tWjF8Xk,https://www.google.com/maps/place/?q=place_id:ChIJR8axsDLN7TkRb662tWjF8Xk,part_395,2026-09-20 20:44:07
Jai ambe Xerox centre,Xerox and Photostat Center,Print shop,Print shop,847102,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Basaith Chandpura SO, Barri BO, Bisanpur BO",N/A,N/A,,,"Tempa, Kanpa, Maharashtra 441205",Tempa,20.6758851,79.6006148,ChIJNauUedClLDoRAmMLEydYLOg,https://www.google.com/maps/place/?q=place_id:ChIJNauUedClLDoRAmMLEydYLOg,part_395,2026-09-20 20:44:07
