business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
GLC Pvt. Ltd.,HR Planning and Recruitment,Human resource consulting,Human resource consulting,847109,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tulapatganj SO, Araria Sangra BO, Mahindwar Navtoli BO",N/A,N/A,4.5,31.0,"WASIM KHAN COMPLEX, OPP RAMPARI COLLAGE, SARSI ROAD, Dist, Kursela, Bihar 854101",847109,25.462059099999998,87.24854479999999,ChIJEcC4ikYX8DkR1CI9Ii1d3Ig,https://www.google.com/maps/place/?q=place_id:ChIJEcC4ikYX8DkR1CI9Ii1d3Ig,part_395,2026-09-20 20:48:15
Employment provider,HR Planning and Recruitment,Employment center,Employment center,847109,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tulapatganj SO, Araria Sangra BO, Mahindwar Navtoli BO",N/A,N/A,5.0,1.0,"38M9+PFP, Kanhauli - Andar Rd, Gaighat, Bihar 841231",847109,26.084346699999998,84.318715,ChIJLTZQxRf3kjkRa2Oj939DEA4,https://www.google.com/maps/place/?q=place_id:ChIJLTZQxRf3kjkRa2Oj939DEA4,part_395,2026-09-20 20:48:15
ACTIVE SKILLS CAREER SOLUTIONS,HR Planning and Recruitment,Corporate office,"Corporate office, Education center",847109,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tulapatganj SO, Araria Sangra BO, Mahindwar Navtoli BO",+91 94302 46812,N/A,4.9,52.0,"Satiwara More, pakari, Arrah, Bihar 802301",pakari,25.559034099999998,84.6536727,ChIJGwEdnntfjTkReA7ajHi03kA,https://www.google.com/maps/place/?q=place_id:ChIJGwEdnntfjTkReA7ajHi03kA,part_395,2026-09-20 20:48:15
RLS Consultants,HR Planning and Recruitment,Employment consultant,"Employment consultant, Unemployment office",847109,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tulapatganj SO, Araria Sangra BO, Mahindwar Navtoli BO",N/A,https://sites.google.com/view/rlshomedesigners/,3.7,3.0,"Aarush GST Suvidha kendra, NH-19, Doriganj, Doriganj Chowk, Chapra, Bihar 841211",847109,25.7338634,84.8343135,ChIJr-WOB5mvkjkRk1qx2-zdMhI,https://www.google.com/maps/place/?q=place_id:ChIJr-WOB5mvkjkRk1qx2-zdMhI,part_395,2026-09-20 20:48:15
Employment provider,HR Planning and Recruitment,Social services organization,Social services organization,847109,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tulapatganj SO, Araria Sangra BO, Mahindwar Navtoli BO",N/A,N/A,5.0,1.0,"38J7+4WJ, Gaighat, Bihar 841231",847109,26.0803387,84.3147572,ChIJsblhXoj3kjkRvgp3Bnb-k3E,https://www.google.com/maps/place/?q=place_id:ChIJsblhXoj3kjkRvgp3Bnb-k3E,part_395,2026-09-20 20:48:15
Career Sewa,HR Planning and Recruitment,Education center,Education center,847109,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tulapatganj SO, Araria Sangra BO, Mahindwar Navtoli BO",N/A,N/A,5.0,2.0,"P2V8+QWQ, Rajghat, Bihar 852101",847109,25.7444611,87.0173499,ChIJfQiHMoHR7zkRUoOxwCmHw1c,https://www.google.com/maps/place/?q=place_id:ChIJfQiHMoHR7zkRUoOxwCmHw1c,part_395,2026-09-20 20:48:15
Hansvahini Employment Services Private limited,HR Planning and Recruitment,Employment center,Employment center,847109,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tulapatganj SO, Araria Sangra BO, Mahindwar Navtoli BO",N/A,N/A,,,"H4VQ+J2P, Danapur Nizamat, Mithapur, Patna, Bihar 800001","Danapur Nizamat, Mithapur",25.5940941,85.1375784,ChIJv_prQQBZ7TkR2S2QabIWAtU,https://www.google.com/maps/place/?q=place_id:ChIJv_prQQBZ7TkR2S2QabIWAtU,part_395,2026-09-20 20:48:15
HelpDesk Consultants,HR Planning and Recruitment,Accounting firm,"Accounting firm, Corporate office",847109,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tulapatganj SO, Araria Sangra BO, Mahindwar Navtoli BO",+91 78080 97570,https://www.helpdeskconsultants.in/,4.5,13.0,"beside of Selection Garments, Ramnagar, Mahavir Nagar, Bihta, Bihar 801103","Ramnagar, Mahavir Nagar",25.5661713,84.8700554,ChIJT5TUJvFVjTkRmKfKF9D30cY,https://www.google.com/maps/place/?q=place_id:ChIJT5TUJvFVjTkRmKfKF9D30cY,part_395,2026-09-20 20:48:15
RI CONSULTANTANCY,HR Planning and Recruitment,Consultant,"Consultant, Educational consultant, Insurance agency, Unemployment office, Website designer",847109,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tulapatganj SO, Araria Sangra BO, Mahindwar Navtoli BO",N/A,N/A,,,"P639+C93, Station Rd, Mukta Prasad, Colony Rd, Hajipur, Bihar 844101",847109,25.7035096,85.2184149,ChIJ8dCN5VZd7TkRwwRmhAAD748,https://www.google.com/maps/place/?q=place_id:ChIJ8dCN5VZd7TkRwwRmhAAD748,part_395,2026-09-20 20:48:15
RP Consultancy & Services Pvt. Ltd.,HR Planning and Recruitment,Employment agency,Employment agency,847109,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tulapatganj SO, Araria Sangra BO, Mahindwar Navtoli BO",+91 95252 33344,N/A,,,"215, 2nd floor, Building, Fraser Rd, near Union Bank, Old Jakkanpur, Golambar, Patna, Bihar 800001","Old Jakkanpur, Golambar",25.6131064,85.1415469,ChIJE_xo61tY7TkR61wgAN8H0Ro,https://www.google.com/maps/place/?q=place_id:ChIJE_xo61tY7TkR61wgAN8H0Ro,part_395,2026-09-20 20:48:15
