business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Lacchu Sah Bhojnalaya,North Indian Restaurant,Restaurant,Restaurant,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 76675 19259,https://www.facebook.com/share/16i8TyM7VF/,5.0,,"Mehsi - Sheohar Rd, near Hanuman Mandir, Mehsi, Kazi Chak, Bihar 845426",845420,26.3553405,85.1227814,ChIJd0IaERTY7DkRM1XANrmzOQY,https://www.google.com/maps/place/?q=place_id:ChIJd0IaERTY7DkRM1XANrmzOQY,part_395,2026-09-20 20:18:46
Om Food Traders (Makhana Manufacturer & Supplier),North Indian Restaurant,Food products supplier,Food products supplier,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,4.4,,"Ramjivan Chowk, 780, North, Shahi colony, Hajipur, Bihar 844101",Shahi colony,25.689116499999997,85.2163757,ChIJT60AYdJd7TkRjyww_LQOuD8,https://www.google.com/maps/place/?q=place_id:ChIJT60AYdJd7TkRjyww_LQOuD8,part_395,2026-09-20 20:18:47
Rasoi Angan Family Restaurant,North Indian Restaurant,Restaurant,Restaurant,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 95729 43514,N/A,4.9,,"High school over bridge, Bihta Sarmera Bypass Road, se purav, Lakhna, Bihar 804453",se purav,25.4533485,85.15400249999999,ChIJWT-PPuCl8jkR5rukfiddhhA,https://www.google.com/maps/place/?q=place_id:ChIJWT-PPuCl8jkR5rukfiddhhA,part_395,2026-09-20 20:18:47
HYPE RESTRO & EATERY,North Indian Restaurant,Restaurant,Restaurant,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,https://www.instagram.com/hyperestroandeatery?igsh=bWJqMDJnMWpieW9o,4.5,,"WARD NO 5, SURTI HATTA ROAD, near FISH MARKET, Chanpatia, Bihar 845449",845420,26.9540036,84.54048279999999,ChIJi4g0kmxnkzkR6wPC7zaTPHo,https://www.google.com/maps/place/?q=place_id:ChIJi4g0kmxnkzkR6wPC7zaTPHo,part_395,2026-09-20 20:18:47
The Sekuwa Point,North Indian Restaurant,Restaurant,Restaurant,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 92046 81507,https://the-sekuwa-point.grexa.site/,4.9,,"Tilak Chowk, Madhubani, Bihar 847213",845420,26.3549625,86.0726636,ChIJNXn_kJ7N7TkRc_k8Rgw6BIA,https://www.google.com/maps/place/?q=place_id:ChIJNXn_kJ7N7TkRc_k8Rgw6BIA,part_395,2026-09-20 20:18:47
Nijamuddin Pani Plant,North Indian Restaurant,Restaurant,Restaurant,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 82922 18275,N/A,3.0,,"Ward No. 02, Dakahi Ward No. 02 Madhubani, Dakahi, Madhubani, Bihar 847108",845420,26.4215645,86.6714331,ChIJe9g2KvL37jkRZCtaHmjdN4c,https://www.google.com/maps/place/?q=place_id:ChIJe9g2KvL37jkRZCtaHmjdN4c,part_395,2026-09-20 20:18:47
One Choice Kitchen,North Indian Restaurant,Indian restaurant,"Indian restaurant, Chinese restaurant, Restaurant, Juice shop",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 70048 38102,N/A,3.5,,"H4GX+6V5, Madhuban Colony, Ramkrishan Nagar, Patna, Bihar 800027","Madhuban Colony, Ramkrishan Nagar",25.575131799999998,85.1496119,ChIJIeN1fQCn8jkR6Pd8TIAfDGs,https://www.google.com/maps/place/?q=place_id:ChIJIeN1fQCn8jkR6Pd8TIAfDGs,part_395,2026-09-20 20:18:47
Roti Shoti,North Indian Restaurant,North Indian restaurant,"North Indian restaurant, Biryani restaurant",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 82985 42000,N/A,3.6,,"Ashoka Complex, Rajkumarganj Rd, Rajkumarganj, Kathalbari, Darbhanga, Bihar 846004","Rajkumarganj, Kathalbari",26.1554301,85.89888599999999,ChIJQzr-sDC47TkRtpF87mCJuI4,https://www.google.com/maps/place/?q=place_id:ChIJQzr-sDC47TkRtpF87mCJuI4,part_395,2026-09-20 20:18:47
Desi Tadka,North Indian Restaurant,North Indian restaurant,"North Indian restaurant, Non Vegetarian Restaurant",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 81023 53163,N/A,4.0,,"IT chowk, near Rajkumarganj, Rajkumarganj, Kathalbari, Darbhanga, Bihar 846004","Rajkumarganj, Kathalbari",26.155812299999997,85.89887929999999,ChIJ0WebCmS57TkRfX5Mzey3vnM,https://www.google.com/maps/place/?q=place_id:ChIJ0WebCmS57TkRfX5Mzey3vnM,part_395,2026-09-20 20:18:47
PANASIA Restaurant,North Indian Restaurant,North Indian restaurant,North Indian restaurant,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 95702 36381,N/A,4.3,,"Opp. Rajendra Nagar Terminal, Kankarbagh, Patna, Bihar 800020","Munna Chak, Mahatma Gandhi Nagar, Kankarbagh",25.6020579,85.1628085,ChIJ09fMb6VZ7TkRqiPaVhAzkSg,https://www.google.com/maps/place/?q=place_id:ChIJ09fMb6VZ7TkRqiPaVhAzkSg,part_395,2026-09-20 20:18:47
