business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BABAPAN PALACE,Paan and FMCG Stall,Paan shop,Paan shop,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 88639 15482,N/A,5.0,,"NEER OVER BRIDGE, SBS HOSPITAL, Uma Nagar, Muzaffarpur, Bhikhanpura, Bihar 842004",Uma Nagar,26.1721433,85.3920617,ChIJf7eHIqUb7TkRPAiGiFMfZXI,https://www.google.com/maps/place/?q=place_id:ChIJf7eHIqUb7TkRPAiGiFMfZXI,part_395,2026-09-20 20:46:40
Bhola Pan Bhandar,Paan and FMCG Stall,Cigar shop,Cigar shop,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",N/A,N/A,4.3,,"49Q7+MQ9, Daudpur Kothi, Muzaffarpur, Bihar 842003",Daudpur Kothi,26.139168899999998,85.36447369999999,ChIJI3aOurAQ7TkR_Rc_xVsLAlo,https://www.google.com/maps/place/?q=place_id:ChIJI3aOurAQ7TkR_Rc_xVsLAlo,part_395,2026-09-20 20:46:40
SACHIN PAAN BHANDAR,Paan and FMCG Stall,Paan shop,Paan shop,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 82715 76829,N/A,5.0,,"Garam Chowk, Jaiprakash Nagar, Muzaffarpur, Bihar 843108",Jaiprakash Nagar,26.1453748,85.3531304,ChIJn3OXjxgX7TkRCCF150m3QeA,https://www.google.com/maps/place/?q=place_id:ChIJn3OXjxgX7TkRCCF150m3QeA,part_395,2026-09-20 20:46:40
Nidhi Paan Palace,Paan and FMCG Stall,Tobacco shop,Tobacco shop,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 70706 79600,N/A,3.7,,"Mahua Rd, near Durga Mandir, Brahmapura, Sonwarsa, Muzaffarpur, Bihar 842001",Brahmapura,26.1271207,85.37381769999999,ChIJwbcrD3oR7TkRbLiqOpiMrm8,https://www.google.com/maps/place/?q=place_id:ChIJwbcrD3oR7TkRbLiqOpiMrm8,part_395,2026-09-20 20:46:40
Chaurasiya Pan Bhandar & General Store,Paan and FMCG Stall,General store,General store,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 90062 49564,N/A,,,"Bhagwanpur, Brahmpura, Bihar 842001",847107,26.1285909,85.3612509,ChIJd_1evu8R7TkR6z7qm0SewYU,https://www.google.com/maps/place/?q=place_id:ChIJd_1evu8R7TkR6z7qm0SewYU,part_395,2026-09-20 20:46:40
Zahid Paan Palace,Paan and FMCG Stall,Tobacco shop,Tobacco shop,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 70915 13622,N/A,5.0,,"00, Main Road, Musahri, Muzaffarpur, Bihar 842001",Musahri,26.122413899999998,85.3687491,ChIJ1wOoibsR7TkREN6CGRpawS8,https://www.google.com/maps/place/?q=place_id:ChIJ1wOoibsR7TkREN6CGRpawS8,part_395,2026-09-20 20:46:40
Sriram Paan Bhandar,Paan and FMCG Stall,Tobacco shop,Tobacco shop,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 62022 44620,N/A,,,"Patahi Chowk Madubani Road, Muzaffarpur, Brahmpura, Bihar 842001",847107,26.1271617,85.3608593,ChIJSd1KtfIR7TkR3K0tjh4tbjk,https://www.google.com/maps/place/?q=place_id:ChIJSd1KtfIR7TkR3K0tjh4tbjk,part_395,2026-09-20 20:46:40
Vivek Paan Shop,Paan and FMCG Stall,Tobacco shop,Tobacco shop,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 63802 22645,N/A,,,"Th New Lakshmi Chowk City Near 83, near Laxmi Chowk, Muzaffarpur, Bihar 842003",Daudpur Kothi,26.1377679,85.3665972,ChIJr8LWnWQR7TkROw1yIwaY4k0,https://www.google.com/maps/place/?q=place_id:ChIJr8LWnWQR7TkROw1yIwaY4k0,part_395,2026-09-20 20:46:40
Baba Paan Palace,Paan and FMCG Stall,Tobacco shop,Tobacco shop,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",N/A,N/A,3.9,,"Baba Market, Durgasthan Rd, Muzaffarpur, Dadar Kolhuwa, Bihar 842004",847107,26.159715799999997,85.3902933,ChIJQxh8IX8a7TkRIrNAyzIe1Ic,https://www.google.com/maps/place/?q=place_id:ChIJQxh8IX8a7TkRIrNAyzIe1Ic,part_395,2026-09-20 20:46:40
Raushan Pan Palace,Paan and FMCG Stall,Tobacco shop,"Tobacco shop, Paan shop",847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 99733 30165,N/A,5.0,,"Shop No 05, Ramchandra Chowk, Karma Rd, Basouli, Bihar 844127",847107,26.0174895,85.3956503,ChIJM-4RPVAT7TkR4JEZwdf33F4,https://www.google.com/maps/place/?q=place_id:ChIJM-4RPVAT7TkR4JEZwdf33F4,part_395,2026-09-20 20:46:40
Prakash Pan Bhandar,Paan and FMCG Stall,Paan shop,"Paan shop, General store",847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",N/A,N/A,5.0,,"Hari Sabha Chowk - Pani Tanki Rd, in front of Janta Murti, Mahammadpur Kazi, Musahri, Muzaffarpur, Bihar 842001","Mahammadpur Kazi, Musahri",26.1179296,85.39236819999999,ChIJPwg_0ngR7TkRsyrti3y7eek,https://www.google.com/maps/place/?q=place_id:ChIJPwg_0ngR7TkRsyrti3y7eek,part_395,2026-09-20 20:46:40
