business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bindaas Bargad Restaurant,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",N/A,https://radheradheonline.in/,4.0,,"VIP Rd, near Shyama Diagnostics, Bangali Tola, Laheriasarai, Darbhanga, Bihar 846001","Bangali Tola, Laheriasarai",26.1229811,85.9014093,ChIJ9_UY3I-57TkR498xHequqjs,https://www.google.com/maps/place/?q=place_id:ChIJ9_UY3I-57TkR498xHequqjs,part_395,2026-09-20 20:37:35
ANOKHA'S KITCHEN,Pure Veg Restaurant,Restaurant,Restaurant,846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",N/A,N/A,4.6,,"Nag mandir, near Khankah chowk, Bhathiarisarai, Darbhanga, Bihar 846004",Bhathiarisarai,26.147799499999998,85.8986536,ChIJO_cuGZ257TkRKYgrJyNRnGw,https://www.google.com/maps/place/?q=place_id:ChIJO_cuGZ257TkRKYgrJyNRnGw,part_395,2026-09-20 20:37:35
Rajasthan's Radhe Radhe - Laheriasarai,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Indian restaurant",846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",+91 93415 08378,http://www.radheradheonline.in/,4.5,,"VIP Rd, near Sharma Daigonostic, Bangali Tola, Laheriasarai, Darbhanga, Bihar 846001","Bangali Tola, Laheriasarai",26.122980899999998,85.9014083,ChIJNTB8ZIu57TkRUWRb6it9BBU,https://www.google.com/maps/place/?q=place_id:ChIJNTB8ZIu57TkRUWRb6it9BBU,part_395,2026-09-20 20:37:35
Ten11 Lounge and restaurant,Pure Veg Restaurant,Indian restaurant,"Indian restaurant, Family restaurant",846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",+91 62621 31302,https://ten11-lounge-1.brila.ai/,4.7,,"Malech Mardini Temple Rd, Mirzapur, Darbhanga, Bihar 846004",Mirzapur,26.151928599999998,85.89828419999999,ChIJEUISUQC57TkRwZx1-Yo7uwI,https://www.google.com/maps/place/?q=place_id:ChIJEUISUQC57TkRwZx1-Yo7uwI,part_395,2026-09-20 20:37:35
Rajasthan's Radhe Radhe - Mirzapur,Pure Veg Restaurant,Rajasthani Restaurant,"Rajasthani Restaurant, Banquet hall, Restaurant",846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",+91 91100 36042,https://radheradheonline.in/,4.1,,"Raj Kumar Ganj, Mirzapur Road, Kathalbari, Darbhanga, Bihar 846004",Kathalbari,26.153665399999998,85.8984018,ChIJJcjCejO47TkR75azOzPXaCI,https://www.google.com/maps/place/?q=place_id:ChIJJcjCejO47TkR75azOzPXaCI,part_395,2026-09-20 20:37:35
Tadka Punjab,Pure Veg Restaurant,Punjabi restaurant,Punjabi restaurant,846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",+91 77819 86622,http://www.instagram.com/tadkapunjab_,4.1,,"At Hotel singh Palace, commercial chawk, Laheriasarai, Darbhanga, Bihar 846001","Mogalpura, Laheriasarai",26.1210232,85.8995462,ChIJP0h0E5u57TkRAM5RMKFivFw,https://www.google.com/maps/place/?q=place_id:ChIJP0h0E5u57TkRAM5RMKFivFw,part_395,2026-09-20 20:37:35
Salt and Pepper,Pure Veg Restaurant,Restaurant,Restaurant,846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",+91 93344 13339,N/A,4.3,,"Salt and Pepper, Tower Chowk, opposite of Brahma sthan, Darbhanga, Bihar 846004","Bada Bazar, Lal Bagh",26.154383,85.892592,ChIJ52iI1UO57TkRW6pnHWzp9oM,https://www.google.com/maps/place/?q=place_id:ChIJ52iI1UO57TkRW6pnHWzp9oM,part_395,2026-09-20 20:37:35
Vaishnav Mithila Bhojnalaya,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",+91 91228 21655,N/A,3.9,,"BK Rd, Mogalpura, Laheriasarai, Darbhanga, Bihar 846001","Mogalpura, Laheriasarai",26.118162899999998,85.89961339999999,ChIJ_SejpvC47TkRTrBoM4ACsm0,https://www.google.com/maps/place/?q=place_id:ChIJ_SejpvC47TkRTrBoM4ACsm0,part_395,2026-09-20 20:37:35
Deepak Restaurant,Pure Veg Restaurant,Indian restaurant,"Indian restaurant, Chinese restaurant",846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",+91 93341 46056,N/A,4.9,,"Basera Gali, Tower Chowk, Bada Bazar, Lal Bagh, Darbhanga, Bihar 846004","Bada Bazar, Lal Bagh",26.1547105,85.8922226,ChIJF-3rUDm57TkRH5Kcy5RhcA4,https://www.google.com/maps/place/?q=place_id:ChIJF-3rUDm57TkRH5Kcy5RhcA4,part_395,2026-09-20 20:37:35
6One Restaurant & Rest House,Pure Veg Restaurant,Non Vegetarian Restaurant,"Non Vegetarian Restaurant, Guest house, Restaurant",846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",+91 97738 54686,N/A,4.5,,"Ward No.16, Holding No.760, 1562, near Railway Gumti, Lakshmisagar, Darbhanga, Bihar 846004",Lakshmisagar,26.1522477,85.9083373,ChIJ78CXaLq57TkRQm--QEPlC20,https://www.google.com/maps/place/?q=place_id:ChIJ78CXaLq57TkRQm--QEPlC20,part_395,2026-09-20 20:37:35
