business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Lenswear,Optical Store and Eyewear,Optician,Optician,845429,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pipra Factory SO, Ashok Pakari BO, Bangari BO",+91 84347 86403,https://www.lenswear.in/,4.9,33.0,"Shop No 1, Arya Samaj Chowk, near Monginis, Chhatauni, Motihari, Bihar 845401",Chhatauni,26.6477392,84.9274634,ChIJ_zAYCPY1kzkRG94ng_k4JO0,https://www.google.com/maps/place/?q=place_id:ChIJ_zAYCPY1kzkRG94ng_k4JO0,part_395,2026-09-20 20:23:55
"Titan Eye+ at Rajendra Nagar, Motihari (Buy 1 Get 1 Free)",Optical Store and Eyewear,Optician,"Optician, Contact lenses supplier, Eye care center, Glasses repair service, Optical instrument repair service, Optical Products Manufacturer, Optometrist, Sunglasses store",845429,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pipra Factory SO, Ashok Pakari BO, Bangari BO",+91 1800 266 0123,https://www.titaneyeplus.com/,4.9,103.0,"Ward no. 12, Bank Road, near Amaron Battery showroom, Rajendra Nagar, Motihari, Bihar 845401",Rajendra Nagar,26.654745,84.9206418,ChIJn-VeHNQ1kzkRWRe-wg3gnCk,https://www.google.com/maps/place/?q=place_id:ChIJn-VeHNQ1kzkRWRe-wg3gnCk,part_395,2026-09-20 20:23:55
M H Lahan Optical,Optical Store and Eyewear,Eye care center,Eye care center,845429,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pipra Factory SO, Ashok Pakari BO, Bangari BO",+91 82521 46929,N/A,5.0,4.0,"Gaytri mandir, hanuman mandir, near M h lahan Netralaya, Gayatri Nagar, Motihari, Bihar 845401",Gayatri Nagar,26.650316,84.9170389,ChIJRTQx7RQ1kzkRgkswH5RsDeE,https://www.google.com/maps/place/?q=place_id:ChIJRTQx7RQ1kzkRgkswH5RsDeE,part_395,2026-09-20 20:23:55
Ray - Ben store A unit of new Bihar optical,Optical Store and Eyewear,Optician,Optician,845429,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pipra Factory SO, Ashok Pakari BO, Bangari BO",N/A,N/A,5.0,6.0,"mega mall, Bank Road, chhatauni, in front of Rehman Hospital, Rajendra Nagar, Motihari, Bihar 845401",Rajendra Nagar,26.648398999999998,84.92741869999999,ChIJLx8aXaQ1kzkRzvjwAJ1sCJc,https://www.google.com/maps/place/?q=place_id:ChIJLx8aXaQ1kzkRzvjwAJ1sCJc,part_395,2026-09-20 20:23:55
ChasmaWale Opticals,Optical Store and Eyewear,Optician,"Optician, Optometrist",845429,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pipra Factory SO, Ashok Pakari BO, Bangari BO",+91 95721 61417,https://mydukaan.io/chasmawaleopticals,4.4,7.0,"near L.N.D. College, Sri Krishna Nagar, Motihari, Bihar 845401",Sri Krishna Nagar,26.647600699999998,84.91147079999999,ChIJncdTeOU0kzkRBMhGP9jlPLk,https://www.google.com/maps/place/?q=place_id:ChIJncdTeOU0kzkRBMhGP9jlPLk,part_395,2026-09-20 20:23:55
Drishti Opticals,Optical Store and Eyewear,Optician,Optician,845429,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pipra Factory SO, Ashok Pakari BO, Bangari BO",+91 70338 55133,N/A,4.2,5.0,"Balua Taal, Infront Of Andhra Bank, Balua Taal Rd, beside Mangal Motors, Netajee Subhash Colony, Motihari, Bihar 845401",Netajee Subhash Colony,26.649781299999997,84.903713,ChIJwZZb1fs0kzkRjSg8EMazuwI,https://www.google.com/maps/place/?q=place_id:ChIJwZZb1fs0kzkRjSg8EMazuwI,part_395,2026-09-20 20:23:55
Jaiswal Optical,Optical Store and Eyewear,Optician,Optician,845429,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pipra Factory SO, Ashok Pakari BO, Bangari BO",+91 85213 56666,N/A,5.0,1.0,"MW54+R4H, Station Rd, opp. Dr Akhilesh Charan Sinha, Shantipuri, Motihari, Bihar 845401",Shantipuri,26.659558399999998,84.9053556,ChIJCZb6bgI1kzkRLHG0opxZPbM,https://www.google.com/maps/place/?q=place_id:ChIJCZb6bgI1kzkRLHG0opxZPbM,part_395,2026-09-20 20:23:55
Champaran Opticals,Optical Store and Eyewear,Optician,Optician,845429,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pipra Factory SO, Ashok Pakari BO, Bangari BO",+91 99342 47041,N/A,4.9,11.0,"Madhuban Chawni Chowk, near Bank Of India, Rajendra Nagar, Motihari, Bihar 845401",Rajendra Nagar,26.651918199999997,84.9218538,ChIJ8cS4yt00kzkR6yN7Bl8oLj4,https://www.google.com/maps/place/?q=place_id:ChIJ8cS4yt00kzkR6yN7Bl8oLj4,part_395,2026-09-20 20:23:55
C.N. OPTICAL,Optical Store and Eyewear,Optician,Optician,845429,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pipra Factory SO, Ashok Pakari BO, Bangari BO",+91 77798 42385,N/A,,,"Shop No. 15, Balua - Chandmari Rd, near Balua, Masjid, Patna, Motihari, Bihar 800020",Masjid,26.643944299999998,84.90344139999999,ChIJUwGY6oQ1kzkR2kQ5qG8uctQ,https://www.google.com/maps/place/?q=place_id:ChIJUwGY6oQ1kzkR2kQ5qG8uctQ,part_395,2026-09-20 20:23:55
Noor Opticals,Optical Store and Eyewear,Optician,Optician,845429,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pipra Factory SO, Ashok Pakari BO, Bangari BO",+91 93043 94362,N/A,5.0,1.0,"JWXG+HQP, Arya Samaj Chowk, near Rahman Hospital, Chhatauni, Motihari, Bihar 845401",Chhatauni,26.648960199999998,84.92694329999999,ChIJh_cyINs0kzkRAEAJnFFYNsM,https://www.google.com/maps/place/?q=place_id:ChIJh_cyINs0kzkRAEAJnFFYNsM,part_395,2026-09-20 20:23:55
