business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Champaran Mutton Handi And Biryani Darbar Family Restaurant (Veg & Nonveg),Non-Veg Biryani Restaurant,Chinese restaurant,Chinese restaurant,846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",+91 91288 64188,N/A,4.0,,"Khanka chowk, near uma cinema, Mirzapur, Darbhanga, Bihar 846004",Mirzapur,26.1480183,85.89786579999999,ChIJQ-Ep6Qi57TkRBoEMaaZsnq4,https://www.google.com/maps/place/?q=place_id:ChIJQ-Ep6Qi57TkRBoEMaaZsnq4,part_395,2026-09-20 20:37:36
Darbhanga Biryani,Non-Veg Biryani Restaurant,Biryani restaurant,"Biryani restaurant, Indian restaurant",846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",+91 85390 02323,N/A,3.9,,"Naka No-5, Infront of Craze Dolby Cinema, Quilaghat Road, Mirzapur, Darbhanga, Bihar 846004",Mirzapur,26.1463055,85.897903,ChIJf5NmlYG57TkRF3SqA3bZdeU,https://www.google.com/maps/place/?q=place_id:ChIJf5NmlYG57TkRF3SqA3bZdeU,part_395,2026-09-20 20:37:36
Bikkgane Biryani Darbhanga,Non-Veg Biryani Restaurant,Restaurant,Restaurant,846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",+91 89023 77220,N/A,4.3,,"5V2V+Q3W, Mirzapur, Lal Bagh, Darbhanga, Bihar 846004","Mirzapur, Lal Bagh",26.152050199999998,85.8926623,ChIJUY_pcwC57TkRj0crhHozCg4,https://www.google.com/maps/place/?q=place_id:ChIJUY_pcwC57TkRj0crhHozCg4,part_395,2026-09-20 20:37:36
Mithila Biryani,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",N/A,N/A,4.7,,"near khan chowk, Maulaganj, Banker's Colony, Donar, Darbhanga, Bihar 846004","Maulaganj, Banker's Colony, Donar",26.1395959,85.897375,ChIJa8CH4Na57TkRP18MldNXMmg,https://www.google.com/maps/place/?q=place_id:ChIJa8CH4Na57TkRP18MldNXMmg,part_395,2026-09-20 20:37:36
Riyasat The Royal Biryani,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",+91 70507 55570,N/A,4.2,,"The boys, Gora designer, front of Uma cinema, naka - 05, Darbhanga The Boys wali building ke bagal wali gali, me, Darbhanga, Bihar 846004","me, Donar",26.1460108,85.928325,ChIJAYbCEQ637TkRtd6pbm6viJE,https://www.google.com/maps/place/?q=place_id:ChIJAYbCEQ637TkRtd6pbm6viJE,part_395,2026-09-20 20:37:36
Desi Mutton Rashoi,Non-Veg Biryani Restaurant,Restaurant,Restaurant,846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",+91 99425 79051,N/A,5.0,,"Kela Gaddi, Gudri Bazar, Mogalpura, Laheriasarai, Darbhanga, Bihar 846001","Gudri Bazar, Mogalpura, Laheriasarai",26.121102999999998,85.8975497,ChIJDXQvcAK57TkRPbBO3y3kvZg,https://www.google.com/maps/place/?q=place_id:ChIJDXQvcAK57TkRPbBO3y3kvZg,part_395,2026-09-20 20:37:36
SHAN-E-HYDERABAD RESTAURANT,Non-Veg Biryani Restaurant,Chicken restaurant,Chicken restaurant,846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",N/A,N/A,4.8,,"4VQV+C85, RAHAM KHAN OPP SHARIF COLONY DARBHANGA PIN CODE, Bihar 846994",Rahamganj,26.138523499999998,85.8933524,ChIJm3MSawC57TkRl66Lvsf2SyY,https://www.google.com/maps/place/?q=place_id:ChIJm3MSawC57TkRl66Lvsf2SyY,part_395,2026-09-20 20:37:36
Zam Zam Biryani,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",+91 74798 07055,N/A,4.3,,"Khalid House, BK Rd, Gudri Bazar, Mogalpura, Laheriasarai, Patna, Darbhanga, Bihar 800001","Gudri Bazar, Mogalpura, Laheriasarai",26.1191037,85.89823369999999,ChIJjTNSYgC57TkRhYZyqsDNryU,https://www.google.com/maps/place/?q=place_id:ChIJjTNSYgC57TkRhYZyqsDNryU,part_395,2026-09-20 20:37:36
AL KABIR BIRYANI HOUSE,Non-Veg Biryani Restaurant,Biryani restaurant,"Biryani restaurant, Restaurant",846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",N/A,N/A,4.4,,"4WP5+V5J, VIP Rd, opposite Guddu Rest House, Allalpatti, Laheriasarai, Darbhanga, Bihar 846003","Allalpatti, Laheriasarai",26.1372099,85.90789749999999,ChIJF81HQoa57TkRm4HhUIieGps,https://www.google.com/maps/place/?q=place_id:ChIJF81HQoa57TkRm4HhUIieGps,part_395,2026-09-20 20:37:36
Kolkata Khushbu Biryani,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",+91 91625 36164,N/A,4.1,,"4VWR+GW2, Quilaghat Road, Mirzapur, Darbhanga, Chataria, Bihar 846004",Mirzapur,26.1462564,85.8922669,ChIJYyGuhUK57TkRsMh3JLzOIbM,https://www.google.com/maps/place/?q=place_id:ChIJYyGuhUK57TkRsMh3JLzOIbM,part_395,2026-09-20 20:37:36
