business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
NIZARA,Boutiques,Clothing store,Clothing store,845429,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pipra Factory SO, Ashok Pakari BO, Bangari BO",+91 96137 12376,http://nizara.in/,5.0,,"1st Floor, Durga Chowk, Upadhyay Market, Thana Road, near Police Station, Kotwa, Bihar 845429",845429,26.5181091,84.84147589999999,ChIJ5X8pITYxkzkRMGPOcGo3lXc,https://www.google.com/maps/place/?q=place_id:ChIJ5X8pITYxkzkRMGPOcGo3lXc,part_395,2026-09-20 20:23:55
Fashion era,Boutiques,Dress store,Dress store,845429,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pipra Factory SO, Ashok Pakari BO, Bangari BO",N/A,N/A,5.0,,"1st floor, Vishkarma market, Kotwa bazaar road, near hanuman mandir, Kotwa, Bihar 845429",845429,26.5158107,84.84134859999999,ChIJabovFX0xkzkRkwa6VoI64lE,https://www.google.com/maps/place/?q=place_id:ChIJabovFX0xkzkRkwa6VoI64lE,part_395,2026-09-20 20:23:55
Deepak vastralya,Boutiques,Clothing store,Clothing store,845429,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pipra Factory SO, Ashok Pakari BO, Bangari BO",N/A,N/A,5.0,,"GR9R+CVQ, Kotwa, Bihar 845429",845429,26.5185946,84.8422463,ChIJ19duyeMxkzkRiP3Dvvwzco8,https://www.google.com/maps/place/?q=place_id:ChIJ19duyeMxkzkRiP3Dvvwzco8,part_395,2026-09-20 20:23:55
City shopping mart,Boutiques,Shopping mall,Shopping mall,845429,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pipra Factory SO, Ashok Pakari BO, Bangari BO",+91 96612 81143,N/A,4.8,,"Main road, near high school field, Kotwa, Bihar 845429",845429,26.515984999999997,84.8415476,ChIJ631DP20xkzkRshuU3cL_Fk4,https://www.google.com/maps/place/?q=place_id:ChIJ631DP20xkzkRshuU3cL_Fk4,part_395,2026-09-20 20:23:55
रूपेश किराना दुकान 🏫,Boutiques,Store,Store,845429,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pipra Factory SO, Ashok Pakari BO, Bangari BO",+91 95072 83557,N/A,5.0,,"Nayaka tola, Ahiraulia, Bihar 845417",845429,26.519457,84.8177929,ChIJhzGSIQAxkzkR3eWqBFtBYok,https://www.google.com/maps/place/?q=place_id:ChIJhzGSIQAxkzkR3eWqBFtBYok,part_395,2026-09-20 20:23:55
Kotwa Bazzar Motihari,Boutiques,Market,Market,845429,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pipra Factory SO, Ashok Pakari BO, Bangari BO",N/A,N/A,4.2,,"GR9R+QPR, Kotwa, Bihar 845429",845429,26.5194805,84.8417795,ChIJmbIs3eMxkzkRYY_KtutPbSA,https://www.google.com/maps/place/?q=place_id:ChIJmbIs3eMxkzkRYY_KtutPbSA,part_395,2026-09-20 20:23:55
"Mishra Studio, Kotwa",Boutiques,Photography studio,"Photography studio, Art studio, Event planner, Photo shop, Wedding photographer, Wedding Portrait Studio",845429,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pipra Factory SO, Ashok Pakari BO, Bangari BO",+91 95468 87345,http://mishrastudiokotwa.my.canva.site/,5.0,,"Barharwa Kala East, Bihar 845429",845429,26.516312499999998,84.8404375,ChIJa0kTCPsxkzkRMDaYGh6M-yc,https://www.google.com/maps/place/?q=place_id:ChIJa0kTCPsxkzkRMDaYGh6M-yc,part_395,2026-09-20 20:23:55
PARIVAR FASHION,Boutiques,Clothing store,Clothing store,845429,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pipra Factory SO, Ashok Pakari BO, Bangari BO",N/A,N/A,5.0,2.0,"Dariyapur, Bihar 845411",845429,26.532814199999997,84.7423664,ChIJIc2is487kzkRCOX0hdEyteM,https://www.google.com/maps/place/?q=place_id:ChIJIc2is487kzkRCOX0hdEyteM,part_395,2026-09-20 20:23:56
Apna Vastralaya & Dresses,Boutiques,Clothing store,Clothing store,845429,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pipra Factory SO, Ashok Pakari BO, Bangari BO",N/A,N/A,5.0,5.0,"Overbridge Road, Kotwa, Bihar 845429",845429,26.5158936,84.8421551,ChIJGfZ2le4xkzkRv51ZirHQI9M,https://www.google.com/maps/place/?q=place_id:ChIJGfZ2le4xkzkRv51ZirHQI9M,part_395,2026-09-20 20:23:56
Maa Bhawani Dresses Kotwa(माँ भवानी ड्रेसेज),Boutiques,Clothing store,Clothing store,845429,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pipra Factory SO, Ashok Pakari BO, Bangari BO",N/A,N/A,4.3,3.0,"GR8R+RRX, Kotwa, Bihar 845429",845429,26.5171131,84.8420953,ChIJ-QfiX2UxkzkRXqCmtb71VM0,https://www.google.com/maps/place/?q=place_id:ChIJ-QfiX2UxkzkRXqCmtb71VM0,part_395,2026-09-20 20:23:56
Shree Om Dresses,Boutiques,Clothing store,Clothing store,845429,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pipra Factory SO, Ashok Pakari BO, Bangari BO",+91 99558 80006,N/A,,,"Kotwa Bazar Rd, Kotwa, Bihar 845429",845429,26.5177589,84.8416677,ChIJlW5s6h8xkzkR6GzfiBoQ2og,https://www.google.com/maps/place/?q=place_id:ChIJlW5s6h8xkzkR6GzfiBoQ2og,part_395,2026-09-20 20:23:56
