business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rama hardware,Hardware Store,Store,Store,847103,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Benipur SO, Andauli BO, Antaur BO",+91 94726 05365,N/A,4.9,,"MS Hanuman Nagar, Benipur, Bihar 847103",MS Hanuman Nagar,26.056909299999997,86.1506612,ChIJtUh4aUHc7TkRxWtmBBeQesc,https://www.google.com/maps/place/?q=place_id:ChIJtUh4aUHc7TkRxWtmBBeQesc,part_395,2026-09-20 20:44:32
Shree Lal Hardware & Sanmayaca Ply House,Hardware Store,Hardware store,Hardware store,847103,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Benipur SO, Andauli BO, Antaur BO",+91 86514 25027,N/A,5.0,,"Ward No 06, 005, Benipur Road, near Rakesh Glass House, Dath, Jayantipur, Milki, Bihar 847103","Dath, Jayantipur",26.033425899999997,86.19198809999999,ChIJ2--xMGHe7TkRL1c5Icv6_Jw,https://www.google.com/maps/place/?q=place_id:ChIJ2--xMGHe7TkRL1c5Icv6_Jw,part_395,2026-09-20 20:44:32
Govind Hardware & Electronics,Hardware Store,Hardware store,Hardware store,847103,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Benipur SO, Andauli BO, Antaur BO",+91 72501 07829,N/A,5.0,,"Unnamed Road, Mahinawan, Bihar 847103",847103,26.022825299999997,86.1696284,ChIJa7v421_d7TkRBVOnEX5qdIo,https://www.google.com/maps/place/?q=place_id:ChIJa7v421_d7TkRBVOnEX5qdIo,part_395,2026-09-20 20:44:32
Yash Hardware,Hardware Store,Hardware store,Hardware store,847103,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Benipur SO, Andauli BO, Antaur BO",+91 73522 58050,N/A,5.0,,"Benipur - Bishanpur Rd, Pohadi West, Bihar 847103",847103,26.0405692,86.1622403,ChIJl1s9V0fd7TkRZ9-MUHgxlZg,https://www.google.com/maps/place/?q=place_id:ChIJl1s9V0fd7TkRZ9-MUHgxlZg,part_395,2026-09-20 20:44:32
श्री राम हार्डवेयर,Hardware Store,Hardware store,Hardware store,847103,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Benipur SO, Andauli BO, Antaur BO",+91 63950 58783,N/A,5.0,,"बेनीपुर भेरियाही टोल पौरी डखराम रोड, Benipur, Bihar 847103",847103,26.0561313,86.1391775,ChIJlyDZIQDd7TkRZtGj0-lG6ps,https://www.google.com/maps/place/?q=place_id:ChIJlyDZIQDd7TkRZtGj0-lG6ps,part_395,2026-09-20 20:44:32
Vishwakarma Hardware,Hardware Store,Hardware store,Hardware store,847103,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Benipur SO, Andauli BO, Antaur BO",+91 91026 13918,N/A,5.0,,"Ashapur, Mahuli, Raghunandanpur, Bihar 847103",Ashapur,26.067238,86.140755,ChIJ3aGcPGPD7TkRPIF2vJdGKYM,https://www.google.com/maps/place/?q=place_id:ChIJ3aGcPGPD7TkRPIF2vJdGKYM,part_395,2026-09-20 20:44:32
Shree Ram Hardware,Hardware Store,Hardware store,Hardware store,847103,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Benipur SO, Andauli BO, Antaur BO",+91 74887 87769,N/A,5.0,,"Near Mhadev Mandir, 003, Mazharo, Benipur, Bihar 847201",Mazharo,26.0764085,86.1325057,ChIJCUFjH1Pd7TkRmjnLC0lX6jI,https://www.google.com/maps/place/?q=place_id:ChIJCUFjH1Pd7TkRmjnLC0lX6jI,part_395,2026-09-20 20:44:32
SHREE RAM CHANDRA & SONS,Hardware Store,Hardware store,Hardware store,847103,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Benipur SO, Andauli BO, Antaur BO",+91 93505 97757,N/A,5.0,,"012, Ashapur - Alinagar Rd, near Sabji Mandi, Ashapur, Karhari, Bihar 847103",Ashapur,26.067220799999998,86.1442964,ChIJH13Jia7d7TkRmLmzEys_EVw,https://www.google.com/maps/place/?q=place_id:ChIJH13Jia7d7TkRmLmzEys_EVw,part_395,2026-09-20 20:44:32
Rishabh Hardware,Hardware Store,Hardware store,Hardware store,847103,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Benipur SO, Andauli BO, Antaur BO",+91 97094 86292,N/A,4.2,,"Narma, Narma Navnagar, Bihar 847103",847103,26.043662599999998,86.2479125,ChIJCRxHSgHf7TkRw5R5sRvNw8M,https://www.google.com/maps/place/?q=place_id:ChIJCRxHSgHf7TkRw5R5sRvNw8M,part_395,2026-09-20 20:44:32
AMIT HARWARE,Hardware Store,Hardware store,Hardware store,847103,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Benipur SO, Andauli BO, Antaur BO",+91 82923 23228,N/A,3.0,,"Benipur, Bihar 847103",847103,26.0581338,86.1472952,ChIJZ1mWfcK47TkR9-IwHYByoc0,https://www.google.com/maps/place/?q=place_id:ChIJZ1mWfcK47TkR9-IwHYByoc0,part_395,2026-09-20 20:44:32
