business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
India Environment Technology,Exporters,EFTPOS equipment supplier,EFTPOS equipment supplier,845431,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Raghunathpur Bazar SO, Gamharia BO, Jhitkahia BO",N/A,N/A,4.8,4.0,"Nagdaha, Motihari, Mansingha South, Bihar 845431",Nagdaha,26.7857724,84.8463673,ChIJyZBCnpxJkzkRsA8-DFxBWh4,https://www.google.com/maps/place/?q=place_id:ChIJyZBCnpxJkzkRsA8-DFxBWh4,part_395,2026-09-20 20:25:35
Prism Cement - Rahman Traders,Exporters,Cement Supplier,Cement Supplier,845431,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Raghunathpur Bazar SO, Gamharia BO, Jhitkahia BO",+91 87002 37126,https://www.prismcement.com/,,,"Village, Lakshmipur Naya Tola, Janarwa, Mansingha South, Bihar 845435",845431,26.749599999999997,84.8365,ChIJf6gLff5JkzkRT4ZKgnkWU1Q,https://www.google.com/maps/place/?q=place_id:ChIJf6gLff5JkzkRT4ZKgnkWU1Q,part_395,2026-09-20 20:25:35
Famous vastralay,Exporters,Clothes and fabric manufacturer,Clothes and fabric manufacturer,845431,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Raghunathpur Bazar SO, Gamharia BO, Jhitkahia BO",N/A,N/A,,,"near Puran wala chowk, Jatwa, Bihar 845402",845431,26.7427378,84.8750338,ChIJO5PsegBLkzkRZSp0BiKNhK8,https://www.google.com/maps/place/?q=place_id:ChIJO5PsegBLkzkRZSp0BiKNhK8,part_395,2026-09-20 20:25:35
Rabish poultry feed,Exporters,Poultry farm,Poultry farm,845431,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Raghunathpur Bazar SO, Gamharia BO, Jhitkahia BO",N/A,N/A,2.8,4.0,"VR35+HX, Patani, Bihar 845433",845431,26.853945,84.80995829999999,ChIJcY8NNQBPkzkR6T3pmuWETpY,https://www.google.com/maps/place/?q=place_id:ChIJcY8NNQBPkzkR6T3pmuWETpY,part_395,2026-09-20 20:25:35
Mahadev Traders,Exporters,Construction Material Wholesaler,Construction Material Wholesaler,845431,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Raghunathpur Bazar SO, Gamharia BO, Jhitkahia BO",+91 92635 11697,N/A,5.0,3.0,"Bhaluwahiya, Ramgarhwa, Dhanhar Dihuli, Bihar 845433",Bhaluwahiya,26.8846508,84.80267479999999,ChIJTTPTJvdPkzkR3N12jiVIysw,https://www.google.com/maps/place/?q=place_id:ChIJTTPTJvdPkzkR3N12jiVIysw,part_395,2026-09-20 20:25:35
Aslam Notebook Manufacturing,Exporters,Books Wholesaler,Books Wholesaler,845431,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Raghunathpur Bazar SO, Gamharia BO, Jhitkahia BO",N/A,https://youtube.com/channel/UCd01T3Uo1brquMSbWGJqyew,4.3,6.0,"Narirgir, Chaouk, Ramgarhwa, Dhanhar Dihuli, Bihar 845433","Narirgir, Chaouk",26.8883928,84.8087716,ChIJjYKWyatTkzkRJ-YYogH1wJM,https://www.google.com/maps/place/?q=place_id:ChIJjYKWyatTkzkRJ-YYogH1wJM,part_395,2026-09-20 20:25:36
MADINA POULTRY,Exporters,Poultry farm,Poultry farm,845431,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Raghunathpur Bazar SO, Gamharia BO, Jhitkahia BO",+91 99395 00188,N/A,5.0,4.0,"near gokhula masjid, Motihari, Siswa East, Bihar 845401",845431,26.7125868,84.9169494,ChIJszz-OgBLkzkRVuKRRAxwgGM,https://www.google.com/maps/place/?q=place_id:ChIJszz-OgBLkzkRVuKRRAxwgGM,part_395,2026-09-20 20:25:36
Ashraf's Poultry Farm,Exporters,Poultry farm,Poultry farm,845431,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Raghunathpur Bazar SO, Gamharia BO, Jhitkahia BO",+91 96934 49158,N/A,5.0,1.0,"Siswaniya, Bihar 845433",845431,26.8619272,84.77332009999999,ChIJDzi34eNFkzkRCHizp--A6_s,https://www.google.com/maps/place/?q=place_id:ChIJDzi34eNFkzkRCHizp--A6_s,part_395,2026-09-20 20:25:36
Heritage India Exports Pvt. Ltd.,Exporters,Textile Exporter,"Textile Exporter, Christmas store",845431,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Raghunathpur Bazar SO, Gamharia BO, Jhitkahia BO",+91 11 4108 2575,https://www.heritageexports.co.in/,4.5,67.0,"327, Burari Rd, Conductor Colony, Burari, Delhi, 110084","Conductor Colony, Burari",28.753396,77.1988054,ChIJWwAQhNUBDTkRaOm1_nUpuxM,https://www.google.com/maps/place/?q=place_id:ChIJWwAQhNUBDTkRaOm1_nUpuxM,part_395,2026-09-20 20:25:36
Hansa Export Corporation,Exporters,Exporter,Exporter,845431,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Raghunathpur Bazar SO, Gamharia BO, Jhitkahia BO",+91 11 2681 0270,http://www.hansaindia.com/,4.2,22.0,"phase i, B-124, Okhla Industrial Area, Phase No-1, Okhla Industrial Area, B-125, Pocket B, Okhla Phase I, Okhla Industrial Estate, New Delhi, Delhi 110020","Pocket B, Okhla Phase I, Okhla Industrial Estate",28.5287686,77.2813652,ChIJVVVVFU7hDDkRdySvQUy2iD4,https://www.google.com/maps/place/?q=place_id:ChIJVVVVFU7hDDkRdySvQUy2iD4,part_395,2026-09-20 20:25:36
Jaiswal Meat house,Exporters,Chicken & Mutton Shop,Chicken & Mutton Shop,845431,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Raghunathpur Bazar SO, Gamharia BO, Jhitkahia BO",+91 62062 85050,N/A,5.0,2.0,"PQHV+6FC, Chhapra Bahas - Sugauli Rd, Chhapara Basas North, Bihar 845435",845431,26.728441999999998,84.79356609999999,ChIJ-0V6SgBJkzkRST0ebkiibJo,https://www.google.com/maps/place/?q=place_id:ChIJ-0V6SgBJkzkRST0ebkiibJo,part_395,2026-09-20 20:25:36
Piyash gaement,Exporters,Chicken & Mutton Shop,Chicken & Mutton Shop,845431,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Raghunathpur Bazar SO, Gamharia BO, Jhitkahia BO",N/A,N/A,,,"Motihari, Mansingha South, Bihar 845431",845431,26.7857724,84.8463673,ChIJLXJgCL5JkzkRHADhG47u9Vc,https://www.google.com/maps/place/?q=place_id:ChIJLXJgCL5JkzkRHADhG47u9Vc,part_395,2026-09-20 20:25:36
Jhakhiya,Exporters,Chicken & Mutton Shop,Chicken & Mutton Shop,845431,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Raghunathpur Bazar SO, Gamharia BO, Jhitkahia BO",N/A,N/A,1.0,1.0,"PVPF+W54, Jatwa, Bihar 845435",845431,26.7367404,84.8733918,ChIJgYgGQgBLkzkRyGXid1iT4rg,https://www.google.com/maps/place/?q=place_id:ChIJgYgGQgBLkzkRyGXid1iT4rg,part_395,2026-09-20 20:25:36
