business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sukanta Biswas,Spa,Massage spa,Massage spa,847108,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Narahiya SO, Laukahi Dhanchhiha BO, Dhanchhiha Baruar BO",+91 88374 02511,N/A,,,"Ward No 5, Nirmali, Bihar 847452",847108,26.3062139,86.5640225,ChIJ2_dgkCJh7jkR2fAUYeew-kI,https://www.google.com/maps/place/?q=place_id:ChIJ2_dgkCJh7jkR2fAUYeew-kI,part_395,2026-09-20 20:47:30
Sadanand Singh,Spa,Health spa,Health spa,847108,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Narahiya SO, Laukahi Dhanchhiha BO, Dhanchhiha Baruar BO",+91 82710 19678,N/A,4.0,,"Nirmali Supaul, Thana Rd, Nirmali, Bihar 847452",Jhallipatti,26.3103974,86.57452119999999,ChIJQ0Bk3o5h7jkRd5SsbDvflQw,https://www.google.com/maps/place/?q=place_id:ChIJQ0Bk3o5h7jkRd5SsbDvflQw,part_395,2026-09-20 20:47:30
Dilip Hear Cating,Spa,Health spa,Health spa,847108,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Narahiya SO, Laukahi Dhanchhiha BO, Dhanchhiha Baruar BO",N/A,N/A,,,"Bhuatha To, Bhutaha, Nirmali, Bihar 847108",847108,26.3473147,86.568936,ChIJC6x5KhJh7jkRuWlnSpkrY8A,https://www.google.com/maps/place/?q=place_id:ChIJC6x5KhJh7jkRuWlnSpkrY8A,part_395,2026-09-20 20:47:30
Maqbool Gerej,Spa,Massage spa,Massage spa,847108,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Narahiya SO, Laukahi Dhanchhiha BO, Dhanchhiha Baruar BO",+91 91101 06622,N/A,1.0,,"Maqbool Gerej, Nirmali, Bihar 847452",847108,26.304902499999997,86.57695629999999,ChIJ6ZqIHEBh7jkROUNifl3Dpxc,https://www.google.com/maps/place/?q=place_id:ChIJ6ZqIHEBh7jkROUNifl3Dpxc,part_395,2026-09-20 20:47:30
Mukesh Yadav,Spa,Health spa,Health spa,847108,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Narahiya SO, Laukahi Dhanchhiha BO, Dhanchhiha Baruar BO",+91 88094 32315,N/A,,,"Ward No - 11, Ram Jeevan Yadav 139, P.S, Parikoch, Marouna, Bihar 847452",P.S,26.201835499999998,86.51006679999999,ChIJu3Ll4Lpn7jkRtSx-NPQD6ms,https://www.google.com/maps/place/?q=place_id:ChIJu3Ll4Lpn7jkRtSx-NPQD6ms,part_395,2026-09-20 20:47:30
Gadhiya masjid,Spa,Massage spa,Massage spa,847108,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Narahiya SO, Laukahi Dhanchhiha BO, Dhanchhiha Baruar BO",N/A,N/A,5.0,,"FM33+JCV, Gadhiya dakhi rd mahademth, Bihar 847108",847108,26.454114099999998,86.65356,ChIJsUDDX-r17jkRfdlic4giYZE,https://www.google.com/maps/place/?q=place_id:ChIJsUDDX-r17jkRfdlic4giYZE,part_395,2026-09-20 20:47:30
Kajal Beauty Parlour,Spa,Massage spa,Massage spa,847108,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Narahiya SO, Laukahi Dhanchhiha BO, Dhanchhiha Baruar BO",+91 80843 00686,N/A,5.0,,"Ward No.09, Narahia - Jhahuri Chowk Rd, Bihar 847108",847108,26.363669899999998,86.53250489999999,ChIJTwHvmOBh7jkRttR3H2IpBq8,https://www.google.com/maps/place/?q=place_id:ChIJTwHvmOBh7jkRttR3H2IpBq8,part_395,2026-09-20 20:47:30
Sonam farnture,Spa,Spa,Spa,847108,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Narahiya SO, Laukahi Dhanchhiha BO, Dhanchhiha Baruar BO",N/A,N/A,,,"CMPF+P3, Andhramath, Bihar 847108",847108,26.437348399999998,86.6720753,ChIJGYFD4A_37jkRbC4gr-vjnmY,https://www.google.com/maps/place/?q=place_id:ChIJGYFD4A_37jkRbC4gr-vjnmY,part_395,2026-09-20 20:47:30
Ashutosh Medical,Spa,Health spa,Health spa,847108,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Narahiya SO, Laukahi Dhanchhiha BO, Dhanchhiha Baruar BO",+91 91283 84724,N/A,,,"Nirmali Supol, Thana Rd, Nirmali, Bihar 847452",Jhallipatti,26.310388699999997,86.5745204,ChIJ05ISbWth7jkRpVznp9i1KOU,https://www.google.com/maps/place/?q=place_id:ChIJ05ISbWth7jkRpVznp9i1KOU,part_395,2026-09-20 20:47:30
Anil Kumar Thakur,Spa,Massage spa,Massage spa,847108,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Narahiya SO, Laukahi Dhanchhiha BO, Dhanchhiha Baruar BO",+91 94718 21709,N/A,4.0,,"Shop No 06 Ward No 10, Near, Durga Mqndir Subhash Road, Subhash Chowk, Nirmali, Bihar 847452",Subhash Chowk,26.306555,86.573188,ChIJhXgoZPZh7jkRq_vBbo1ozPk,https://www.google.com/maps/place/?q=place_id:ChIJhXgoZPZh7jkRq_vBbo1ozPk,part_395,2026-09-20 20:47:30
