business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Tata Motors - Ideal Dealers Private Limited,Tempo and Mini Truck Service,Truck repair shop,Truck repair shop,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",N/A,http://ideal.in/,4.3,11.0,"Machli lok, barwat lachchu, in front of jublee indian oil petrol pump 500 meter ahead of RC mahindra bettiah Bettiah, dist, Bihar 845439",845438,26.7755469,84.5693106,ChIJ7QiUyeNrkzkRSFLtOATJ5aI,https://www.google.com/maps/place/?q=place_id:ChIJ7QiUyeNrkzkRSFLtOATJ5aI,part_395,2026-09-20 20:30:01
Mini Truck Stand,Tempo and Mini Truck Service,Truck stop,Truck stop,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",N/A,N/A,3.6,52.0,"QPHR+9WG, SH 5, Damodar Pur, Kanthi, Contai, West Bengal 721401","Damodar Pur, Kanthi",21.778437699999998,87.7423254,ChIJ_8BbLvEmAzoR_dn4Pn1vAqM,https://www.google.com/maps/place/?q=place_id:ChIJ_8BbLvEmAzoR_dn4Pn1vAqM,part_395,2026-09-20 20:30:01
Poltu Track & Mini Truck Dealer,Tempo and Mini Truck Service,Truck dealer,Truck dealer,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 89186 82167,N/A,4.9,7.0,"RGQF+G3Q, Rahana, West Bengal 743221",845438,22.8387548,88.52275159999999,ChIJgVDwrcK9-DkRL4P-2N8d6hk,https://www.google.com/maps/place/?q=place_id:ChIJgVDwrcK9-DkRL4P-2N8d6hk,part_395,2026-09-20 20:30:01
MAHESH SHARMA (Truck garage),Tempo and Mini Truck Service,Truck repair shop,"Truck repair shop, Towing service, Tractor repair shop, Truck topper supplier",845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 98320 47106,N/A,5.0,7.0,"Fulbari Rd, near amaidhigi school, hat, Binnaguri, West Bengal 734015",hat,26.653295999999997,88.4261344,ChIJsXjCd0lD5DkRkNHGZqEMNWU,https://www.google.com/maps/place/?q=place_id:ChIJsXjCd0lD5DkRkNHGZqEMNWU,part_395,2026-09-20 20:30:01
BHARATBENZ workshop - Topsel Trucking,Tempo and Mini Truck Service,Truck dealer,Truck dealer,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 97359 13205,N/A,4.0,115.0,"Fulbari, West Bengal 734015",845438,26.6262351,88.44405019999999,ChIJna2AhvBD5DkRFRaNACE4kFA,https://www.google.com/maps/place/?q=place_id:ChIJna2AhvBD5DkRFRaNACE4kFA,part_395,2026-09-20 20:30:01
Topsel Trucking (Bharat Benz Truck Shoroom),Tempo and Mini Truck Service,Truck repair shop,"Truck repair shop, Motor vehicle dealer",845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",N/A,https://www.bharatbenz.com/bus-and-truck-service-station,4.4,29.0,"5Q4H+WPJ, Barshal, West Bengal 731224",845438,24.157331199999998,87.77925599999999,ChIJS__raEkf-jkRSy6hRya74FQ,https://www.google.com/maps/place/?q=place_id:ChIJS__raEkf-jkRSy6hRya74FQ,part_395,2026-09-20 20:30:01
Tata Motors Commercial Vehicle Dealer - R H Automobiles Pvt Ltd,Tempo and Mini Truck Service,Truck repair shop,"Truck repair shop, Truck parts supplier, Truck dealer",845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 74117 81371,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-r-h-automobiles-pvt-ltd-truck-dealers-kotulpur-bankura-189777/Home?utm_source=locator&utm_medium=googleplaces,4.9,31.0,"Bishnupur, Kotulpur, Road, opposite Kotulpur Gramin Hospital, Arambag, West Bengal 722140",845438,22.969952799999998,86.8500351,ChIJd9KYw_mT9zkRr_6eJeLQPMQ,https://www.google.com/maps/place/?q=place_id:ChIJd9KYw_mT9zkRr_6eJeLQPMQ,part_395,2026-09-20 20:30:01
Tempo Service,Tempo and Mini Truck Service,Transportation service,Transportation service,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",N/A,N/A,,,"Namkum, Sidroll, Ranchi, Jharkhand 834010",Namkum,23.3097276,85.39434109999999,ChIJDYgHOJAd9TkR5UyZZVYYkFc,https://www.google.com/maps/place/?q=place_id:ChIJDYgHOJAd9TkR5UyZZVYYkFc,part_395,2026-09-20 20:30:01
Tata Motors Commercial Vehicle Dealer - Laksh Agents Pvt Ltd,Tempo and Mini Truck Service,Truck repair shop,"Truck repair shop, Truck parts supplier, Truck dealer",845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 91529 87104,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-laksh-agents-pvt-ltd-truck-dealers-dharamtala-cooch-behar-189780/Home?utm_source=locator&utm_medium=googleplaces,5.0,2.0,"Dharamtala, near Nexa Showroom, Mahishbathan Pratham Khanda, West Bengal 736165",845438,26.3399459,89.4297959,ChIJxTO1QNJ3AjoRaz7ZDVLUCI0,https://www.google.com/maps/place/?q=place_id:ChIJxTO1QNJ3AjoRaz7ZDVLUCI0,part_395,2026-09-20 20:30:01
Driver,Tempo and Mini Truck Service,Truck dealer,"Truck dealer, Service establishment",845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",N/A,N/A,5.0,1.0,"Driver, 845438, India",845438,26.4010201,81.479235,ChIJeSNRoNqzmzkRkKDuX84nz7I,https://www.google.com/maps/place/?q=place_id:ChIJeSNRoNqzmzkRkKDuX84nz7I,part_395,2026-09-20 20:30:01
