business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rajdarwar enterprises,Building Material Supplier,Building materials store,Building materials store,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",N/A,N/A,4.0,,"4MXJ+7GG, Pirauchha, Bihar 847107",847107,26.147862699999997,85.6808325,ChIJnfeu5man7TkRa3ttNwpZcF4,https://www.google.com/maps/place/?q=place_id:ChIJnfeu5man7TkRa3ttNwpZcF4,part_395,2026-09-20 20:46:53
Jansi Traders,Building Material Supplier,Hardware store,"Hardware store, Home builder",847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 91991 89812,N/A,5.0,,"Shop No 25 Jarang Chowk Ward No 08 Jarang Market, Road, NH-57, near High School, Kamartho, Muzaffarpur, Bihar 843118",847107,26.1314785,85.6216884,ChIJTQR3L2Gn7TkRRa2_tA14Xes,https://www.google.com/maps/place/?q=place_id:ChIJTQR3L2Gn7TkRRa2_tA14Xes,part_395,2026-09-20 20:46:53
Golu vikash trades,Building Material Supplier,Building materials supplier,Building materials supplier,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 95251 35106,N/A,5.0,,"Asiya pedhiya chok, Jarang East, Asia, Bihar 843118",847107,26.144604599999997,85.6088031,ChIJ1SzFw2in7TkR2mYzRzAuMyA,https://www.google.com/maps/place/?q=place_id:ChIJ1SzFw2in7TkR2mYzRzAuMyA,part_395,2026-09-20 20:46:53
OM TRADERS,Building Material Supplier,Hardware store,"Hardware store, Cement Supplier, Sand & gravel supplier, Steel distributor, Stone supplier",847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 94302 17118,https://www.facebook.com/omtradersnic,5.0,,"MANIKPUR CHOWK,SARAIYA,MUZAFFARPUR,NH 722, Muzaffarpur, Bihar 843126",847107,26.0340258,85.129442,ChIJBz6YDnI57TkRTUTAbujLn_o,https://www.google.com/maps/place/?q=place_id:ChIJBz6YDnI57TkRTUTAbujLn_o,part_395,2026-09-20 20:46:54
"M/s Tiwari Hardware - Ultratech cement, Acc, Lafarge cement seller",Building Material Supplier,Building materials store,"Building materials store, Steel distributor",847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",N/A,N/A,4.2,,"Maulana Abul Kalam Azad Chowk, Majhaulia Rd, Adarsh Nagar, Dinkar Nagar Majhuliya, Muzaffarpur, Bihar 843165","Adarsh Nagar, Dinkar Nagar Majhuliya",26.1096112,85.3658974,ChIJyzaHD9gQ7TkRnvbVkN5-qEM,https://www.google.com/maps/place/?q=place_id:ChIJyzaHD9gQ7TkRnvbVkN5-qEM,part_395,2026-09-20 20:46:54
Jai Hanuman Traders,Building Material Supplier,Construction Material Wholesaler,Construction Material Wholesaler,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 98350 81430,https://www.facebook.com/share/1Q3LFu8iZT/?mibextid=wwXIfr,5.0,,"Narayanpur Rd, Sherpur, Narayanpur Anant, Muzaffarpur, Bihar 842002","Sherpur, Narayanpur Anant",26.097963,85.4028823,ChIJmW9mR9ER7TkRfUTi5bxcZjc,https://www.google.com/maps/place/?q=place_id:ChIJmW9mR9ER7TkRfUTi5bxcZjc,part_395,2026-09-20 20:46:54
PRINCE TRADERS & HARDWARE,Building Material Supplier,Building materials store,Building materials store,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 98925 38877,N/A,5.0,,"SHOP NO.786 PATIYASHA CHOWK DARBHANGA ROAD NH57, Bochaha - Keotsa Rd, near INDIAN PETROL PUMP, Muzaffarpur, Bihar 843103",847107,26.166048399999998,85.4376936,ChIJF0DERs0F7TkR60UjAJvYHWY,https://www.google.com/maps/place/?q=place_id:ChIJF0DERs0F7TkR60UjAJvYHWY,part_395,2026-09-20 20:46:54
M/s Kumar Agency,Building Material Supplier,Building materials store,Building materials store,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 98350 73887,N/A,4.6,,"Ranjan Complex, East of Bariya Bus Stand, Muzaffarpur, Paigamber Pur Kolhua, Bihar 843108",847107,26.1493817,85.3642771,ChIJDwTNR68Q7TkRJjRTRwpjpZI,https://www.google.com/maps/place/?q=place_id:ChIJDwTNR68Q7TkRJjRTRwpjpZI,part_395,2026-09-20 20:46:54
India Traders,Building Material Supplier,Building materials store,Building materials store,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 92631 43075,N/A,4.3,,"Muzaffarpur - Pusa - Samastipur Rd, Raghunathpur, Bela, Rupnarayn Pur Bela, Bihar 848115",Raghunathpur,25.9123448,85.71610439999999,ChIJbbA47g2Z7TkRVqLf5SfM4eE,https://www.google.com/maps/place/?q=place_id:ChIJbbA47g2Z7TkRVqLf5SfM4eE,part_395,2026-09-20 20:46:54
R S Traders,Building Material Supplier,Building materials supplier,"Building materials supplier, Cement Supplier, Iron & Steel Store",847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 94312 86459,N/A,4.3,,"Bela Road, chowk, opposite Sunayna Eye Hospital, Mithanpura, Muzaffarpur, Bihar 842002","Mahammadpur Kazi, Sherpur, Mithanpura",26.103082,85.4002721,ChIJx--cQakR7TkRJFVkLxcCekw,https://www.google.com/maps/place/?q=place_id:ChIJx--cQakR7TkRJFVkLxcCekw,part_395,2026-09-20 20:46:54
