business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Medical Store,Medical Equipment Supplier,Medical supply store,Medical supply store,847108,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Narahiya SO, Laukahi Dhanchhiha BO, Dhanchhiha Baruar BO",N/A,N/A,5.0,1.0,"FJ89+2JX, Laukahi - Andharamath - Dharhara Rd, Kariot, Bihar 847108",847108,26.4651118,86.61911169999999,ChIJ04jYCYf07jkRX29NL290cDA,https://www.google.com/maps/place/?q=place_id:ChIJ04jYCYf07jkRX29NL290cDA,part_395,2026-09-20 20:47:23
Sameera medical & health care,Medical Equipment Supplier,Medical supply store,Medical supply store,847108,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Narahiya SO, Laukahi Dhanchhiha BO, Dhanchhiha Baruar BO",N/A,N/A,5.0,2.0,"FC3V+853, Badha Kusumar, Jhanjhpatti Asha, Bihar 847227",847108,26.4532574,86.4429308,ChIJLeIsTKKJ7jkRQ-9kjWMtH5w,https://www.google.com/maps/place/?q=place_id:ChIJLeIsTKKJ7jkRQ-9kjWMtH5w,part_395,2026-09-20 20:47:23
Bina medical hall,Medical Equipment Supplier,Medical supply store,Medical supply store,847108,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Narahiya SO, Laukahi Dhanchhiha BO, Dhanchhiha Baruar BO",N/A,N/A,5.0,1.0,"Belhi chowk, Belhi, Bihar 847108",847108,26.298806499999998,86.542176,ChIJ8eTo1wRh7jkROdeVz_A3YEc,https://www.google.com/maps/place/?q=place_id:ChIJ8eTo1wRh7jkROdeVz_A3YEc,part_395,2026-09-20 20:47:23
Keshari medical (Avdhesh Kumar Keshari),Medical Equipment Supplier,Medical supply store,Medical supply store,847108,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Narahiya SO, Laukahi Dhanchhiha BO, Dhanchhiha Baruar BO",N/A,N/A,1.0,1.0,"Jiroga, Bihar 847108",847108,26.4073384,86.6686379,ChIJGfgCiCT37jkRA_XKh26VJYM,https://www.google.com/maps/place/?q=place_id:ChIJGfgCiCT37jkRA_XKh26VJYM,part_395,2026-09-20 20:47:23
AARADHYA ENTERPRISES,Medical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,847108,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Narahiya SO, Laukahi Dhanchhiha BO, Dhanchhiha Baruar BO",N/A,N/A,1.0,1.0,"9G7J+PRG, Subhash Chandra Bose Marg, Narhiya South, Bihar 847108",847108,26.364367899999998,86.532112,ChIJvw5rUwBh7jkRSBcL8QNAz6g,https://www.google.com/maps/place/?q=place_id:ChIJvw5rUwBh7jkRSBcL8QNAz6g,part_395,2026-09-20 20:47:23
DUKHMOCHAN MEDICAL HALL,Medical Equipment Supplier,Medical supply store,Medical supply store,847108,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Narahiya SO, Laukahi Dhanchhiha BO, Dhanchhiha Baruar BO",N/A,N/A,5.0,1.0,"7PWJ+R9X, Bhaptiyahi, Garhia, Bihar 852105",847108,26.2971154,86.73098999999999,ChIJ-wkVe_BZ7jkRCTV1CbmBW_g,https://www.google.com/maps/place/?q=place_id:ChIJ-wkVe_BZ7jkRCTV1CbmBW_g,part_395,2026-09-20 20:47:23
Kushawaha Medico,Medical Equipment Supplier,Medical supply store,Medical supply store,847108,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Narahiya SO, Laukahi Dhanchhiha BO, Dhanchhiha Baruar BO",+91 96318 90976,N/A,5.0,2.0,"Korhali, Gopalpur, Bihar 852215",847108,26.3858216,86.81579839999999,ChIJXTLc0Tz57jkR6cN4ops9Y_A,https://www.google.com/maps/place/?q=place_id:ChIJXTLc0Tz57jkR6cN4ops9Y_A,part_395,2026-09-20 20:47:23
Navin medical store,Medical Equipment Supplier,Medical supply store,Medical supply store,847108,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Narahiya SO, Laukahi Dhanchhiha BO, Dhanchhiha Baruar BO",+91 96619 80517,N/A,,,"At, tila chauk, near durga mandir, Bela Singar Moti, Bihar 847108",847108,26.349565499999997,86.6601651,ChIJn5wch8Zf7jkRfnWVisyA8YI,https://www.google.com/maps/place/?q=place_id:ChIJn5wch8Zf7jkRfnWVisyA8YI,part_395,2026-09-20 20:47:23
Medical store,Medical Equipment Supplier,Medical supply store,Medical supply store,847108,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Narahiya SO, Laukahi Dhanchhiha BO, Dhanchhiha Baruar BO",N/A,N/A,,,"9HWR+C78, Jarauli, Bihar 847108",847108,26.396033199999998,86.59070349999999,ChIJXTfcbAD17jkRxrO5xY_R0Hw,https://www.google.com/maps/place/?q=place_id:ChIJXTfcbAD17jkRxrO5xY_R0Hw,part_395,2026-09-20 20:47:23
Pansari drug house,Medical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,847108,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Narahiya SO, Laukahi Dhanchhiha BO, Dhanchhiha Baruar BO",N/A,N/A,5.0,3.0,"4, Phulparas - Ghoghardiha - Hatni Rd, Ghoghardiha, Bihar 847402",847108,26.2852721,86.46977299999999,ChIJFXiMQABj7jkR30yf2uM1aiQ,https://www.google.com/maps/place/?q=place_id:ChIJFXiMQABj7jkR30yf2uM1aiQ,part_395,2026-09-20 20:47:23
REKHA COMPUTER AND REDIMADE STORE,Medical Equipment Supplier,Medical supply store,Medical supply store,847108,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Narahiya SO, Laukahi Dhanchhiha BO, Dhanchhiha Baruar BO",+91 87890 02523,N/A,1.0,1.0,"Bangawan Rd, Baruwar, Bihar 847108",847108,26.369832199999998,86.5835764,ChIJI0cZd25f7jkREXjDa073jp8,https://www.google.com/maps/place/?q=place_id:ChIJI0cZd25f7jkREXjDa073jp8,part_395,2026-09-20 20:47:23
Shashi medical,Medical Equipment Supplier,Medical supply store,"Medical supply store, Shopping mall",847108,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Narahiya SO, Laukahi Dhanchhiha BO, Dhanchhiha Baruar BO",N/A,N/A,,,"7JP8+MRJ, Asanpur Kupaha, Bihar 852138",847108,26.2867195,86.6170131,ChIJz-vn9WJl7jkRRxcJZsLkL7g,https://www.google.com/maps/place/?q=place_id:ChIJz-vn9WJl7jkRRxcJZsLkL7g,part_395,2026-09-20 20:47:23
Ritika midico,Medical Equipment Supplier,Medical supply store,Medical supply store,847108,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Narahiya SO, Laukahi Dhanchhiha BO, Dhanchhiha Baruar BO",N/A,N/A,,,"9MXX+9QH, Narendrapur, Laukahi, Narendrapur, Bihar 847108",Narendrapur,26.3984328,86.6994917,ChIJrbJzIAf37jkRUdNd_xcx3G8,https://www.google.com/maps/place/?q=place_id:ChIJrbJzIAf37jkRUdNd_xcx3G8,part_395,2026-09-20 20:47:23
Satyanarayan Electro Haemopathy,Medical Equipment Supplier,Medical supply store,Medical supply store,847108,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Narahiya SO, Laukahi Dhanchhiha BO, Dhanchhiha Baruar BO",N/A,N/A,,,"chowk, Andhramath, Bihar 847108",chowk,26.4541287,86.65355199999999,ChIJn3bOnqP17jkR_9JNfJCWEE4,https://www.google.com/maps/place/?q=place_id:ChIJn3bOnqP17jkR_9JNfJCWEE4,part_395,2026-09-20 20:47:23
Binod medical store,Medical Equipment Supplier,Medical supply store,Medical supply store,847108,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Narahiya SO, Laukahi Dhanchhiha BO, Dhanchhiha Baruar BO",N/A,N/A,,,"7G35+VHC, Mainahi, Pipra Kamalpur, Bihar 847402",847108,26.254712599999998,86.5088767,ChIJDb5kAsRn7jkRQ3ormJKt4Po,https://www.google.com/maps/place/?q=place_id:ChIJDb5kAsRn7jkRQ3ormJKt4Po,part_395,2026-09-20 20:47:23
ADITYA MEDICOSE,Medical Equipment Supplier,Pharmacy,"Pharmacy, Drug store, Medical supply store",847108,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Narahiya SO, Laukahi Dhanchhiha BO, Dhanchhiha Baruar BO",+91 84097 09339,N/A,5.0,21.0,"Laukaha Hospital Road, To, Jaynagar Road, Laukaha, Bihar 847421",847108,26.5493314,86.4697918,ChIJSWgZjXGP7jkR6Md-gtZOdAY,https://www.google.com/maps/place/?q=place_id:ChIJSWgZjXGP7jkR6Md-gtZOdAY,part_395,2026-09-20 20:47:23
SAVITRI HEALTH CARE,Medical Equipment Supplier,Medical supply store,Medical supply store,847108,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Narahiya SO, Laukahi Dhanchhiha BO, Dhanchhiha Baruar BO",N/A,N/A,,,"7JWC+F8M, Asanpur Kupaha, Bihar 852105",847108,26.2962229,86.62078199999999,ChIJ8_uBEABf7jkRysMZVp5y2Vc,https://www.google.com/maps/place/?q=place_id:ChIJ8_uBEABf7jkRysMZVp5y2Vc,part_395,2026-09-20 20:47:23
प्रधानमंत्री जन औषधि केंद्र लौकही बाजार,Medical Equipment Supplier,Medical supply store,Medical supply store,847108,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Narahiya SO, Laukahi Dhanchhiha BO, Dhanchhiha Baruar BO",N/A,N/A,1.0,1.0,"FHP4+8W8, MAIN ROAD LAUKAHI BAZAR NAHAR CHOWK, Bihar 847108",847108,26.485783299999998,86.557334,ChIJxb2COlWN7jkR5wfAt0khRzM,https://www.google.com/maps/place/?q=place_id:ChIJxb2COlWN7jkR5wfAt0khRzM,part_395,2026-09-20 20:47:23
Chanchal medical,Medical Equipment Supplier,Medical supply store,Medical supply store,847108,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Narahiya SO, Laukahi Dhanchhiha BO, Dhanchhiha Baruar BO",N/A,N/A,,,"9FQ9+4PP, टेंगरार, Mahathaur Khurd, Bihar 847409",847108,26.387829,86.4693235,ChIJQ_YadQCJ7jkRS6bzONY_-p4,https://www.google.com/maps/place/?q=place_id:ChIJQ_YadQCJ7jkRS6bzONY_-p4,part_395,2026-09-20 20:47:23
JK Yadav,Medical Equipment Supplier,Medical supply store,Medical supply store,847108,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Narahiya SO, Laukahi Dhanchhiha BO, Dhanchhiha Baruar BO",+91 80517 42253,N/A,5.0,,"Ward No. 08, Ratanpura, Kishanpur, Bihar 852138",Ratanpura,26.202916,86.65453169999999,ChIJ4xNqb-xb7jkR8PQ8m8sWNw0,https://www.google.com/maps/place/?q=place_id:ChIJ4xNqb-xb7jkR8PQ8m8sWNw0,part_395,2026-09-20 20:47:24
Asha Suppliers(Surgical/Medical wmholesale Shop),Medical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,847108,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Narahiya SO, Laukahi Dhanchhiha BO, Dhanchhiha Baruar BO",N/A,N/A,5.0,,"GPPX+5W3, Rajbiraj, Madhesh Province 56400, Nepal",847108,26.535397699999997,86.74980819999999,ChIJoXz6LQD77jkRGcRrtTw3_Z8,https://www.google.com/maps/place/?q=place_id:ChIJoXz6LQD77jkRGcRrtTw3_Z8,part_395,2026-09-20 20:47:24
RAJ AND RANI DXN HEALTH CENTRE NIRMALI,Medical Equipment Supplier,Medical supply store,Medical supply store,847108,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Narahiya SO, Laukahi Dhanchhiha BO, Dhanchhiha Baruar BO",+91 99318 56155,N/A,5.0,,"8H4F+J6H, Jhallipatti, Nirmali, Bihar 847452",Jhallipatti,26.3065617,86.5730983,ChIJH7xB_Xdh7jkRDw3DKV_xAyw,https://www.google.com/maps/place/?q=place_id:ChIJH7xB_Xdh7jkRDw3DKV_xAyw,part_395,2026-09-20 20:47:24
PARAS MEDICAL HALL,Medical Equipment Supplier,Medical supply store,Medical supply store,847108,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Narahiya SO, Laukahi Dhanchhiha BO, Dhanchhiha Baruar BO",+91 82108 64822,N/A,4.5,,"CM28+J8V, Mahadeo Math, Jiroga, Bihar 847108",847108,26.401529399999998,86.66576979999999,ChIJwTL6wTT37jkRo1qAlbWwyV4,https://www.google.com/maps/place/?q=place_id:ChIJwTL6wTT37jkRo1qAlbWwyV4,part_395,2026-09-20 20:47:24
