business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
M.J.K SPORTS ACADEMY BETTIAH WEST CHAMPARAN BIHAR,Sports Academy and Turf Ground,Martial arts club,Martial arts club,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 73690 70988,N/A,4.9,,"Town Hall, above Bettiah, Kamalnath Nagar, Bettiah, Bihar 845438",Kamalnath Nagar,26.799247599999998,84.50566859999999,ChIJYx-YiGxvkzkRrdYZLcb2ACs,https://www.google.com/maps/place/?q=place_id:ChIJYx-YiGxvkzkRrdYZLcb2ACs,part_395,2026-09-20 20:30:11
Donarchya cricket academy,Sports Academy and Turf Ground,Sports club,Sports club,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",N/A,https://www.instagram.com/dca_acadmey_bth?igsh=MW12Mjl6ejB4eWlkeg==,4.9,,"QGW3+9F3, Bada Ramna Rd, Kali Bagh Colony, Bettiah, Bihar 845438",Kali Bagh Colony,26.795893799999998,84.5036786,ChIJh2zGDZBvkzkR6fLXAwcYAw0,https://www.google.com/maps/place/?q=place_id:ChIJh2zGDZBvkzkR6fLXAwcYAw0,part_395,2026-09-20 20:30:11
SP CRICKET ACADEMY,Sports Academy and Turf Ground,Charter school,"Charter school, Cricket club",845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 74882 73053,https://connect.spyn.co/b/SCABETTIAH,,,"BADA RAMNA, Kali Bagh Colony, Bettiah, Bihar 845438",Kali Bagh Colony,26.7954424,84.5016495,ChIJ6bfjz7xukzkRFFcHFkVnUZ8,https://www.google.com/maps/place/?q=place_id:ChIJ6bfjz7xukzkRFFcHFkVnUZ8,part_395,2026-09-20 20:30:11
Bettiah cricket club,Sports Academy and Turf Ground,Sports club,Sports club,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",N/A,N/A,3.3,,"QGV2+MMM, Bada Ramna Rd, Kali Bagh Colony, Bettiah, Bihar 845438",Kali Bagh Colony,26.794221999999998,84.5016799,ChIJR0sLPUpvkzkRgnRCWlt_AJE,https://www.google.com/maps/place/?q=place_id:ChIJR0sLPUpvkzkRgnRCWlt_AJE,part_395,2026-09-20 20:30:11
FittPro Arena,Sports Academy and Turf Ground,Sports club,Sports club,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 62026 66823,N/A,3.4,,"FittPro Arena, Supriya Road, beside Sammer Honda, Kamalnath Nagar, Bettiah, Bihar 845438",Kamalnath Nagar,26.802557699999998,84.520147,ChIJJWjPPJ1vkzkRld7Feqj_p3g,https://www.google.com/maps/place/?q=place_id:ChIJJWjPPJ1vkzkRld7Feqj_p3g,part_395,2026-09-20 20:30:11
Dynamic dojo karate- Taekwando classes,Sports Academy and Turf Ground,Sports club,Sports club,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 80099 10184,N/A,5.0,,"Khiriya Ghat, Subhash chowk, Hat Saraiya, Bettiah, Bihar 845438",Hat Saraiya,26.796382899999998,84.493526,ChIJhSJDdwBvkzkR_XQSAFvCB7o,https://www.google.com/maps/place/?q=place_id:ChIJhSJDdwBvkzkR_XQSAFvCB7o,part_395,2026-09-20 20:30:11
KUSHAWARNA GROUND,Sports Academy and Turf Ground,Playground,Playground,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",N/A,N/A,5.0,,"QFVQ+572, Saraiyahat road, Hat Saraiya, Kushawarna, Bettiah, Bihar 845438",Hat Saraiya,26.792878299999998,84.48813,ChIJmUjdNvlvkzkRb-27qqMpd5s,https://www.google.com/maps/place/?q=place_id:ChIJmUjdNvlvkzkRb-27qqMpd5s,part_395,2026-09-20 20:30:11
Abhimanyu cricket club,Sports Academy and Turf Ground,Cricket club,Cricket club,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",N/A,N/A,5.0,,"Shripatiyamuna niwas, Pakhnaha Rd, near bettiah, Tumariya, Hat Saraiya, Tumkariya, bairiya, Bihar 845438","Tumariya, Hat Saraiya",26.800507999999997,84.4840696,ChIJhwUkp8tvkzkRI0ty2E_iA1U,https://www.google.com/maps/place/?q=place_id:ChIJhwUkp8tvkzkRI0ty2E_iA1U,part_395,2026-09-20 20:30:12
Playground,Sports Academy and Turf Ground,Playground,Playground,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",N/A,N/A,5.0,,"RG42+H4F, Shree Ram Gali, Shastri Nagar, Bettiah, Bihar 845438",Shastri Nagar,26.806385799999997,84.50022229999999,ChIJkfrL9FlvkzkRKGxL0jOxPQU,https://www.google.com/maps/place/?q=place_id:ChIJkfrL9FlvkzkRKGxL0jOxPQU,part_395,2026-09-20 20:30:12
Field,Sports Academy and Turf Ground,Playground,Playground,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",N/A,N/A,2.0,,"RG27+V95, Kamalnath Nagar, Bettiah, Bihar 845438",Kamalnath Nagar,26.802142999999997,84.5134992,ChIJs0fnQwBvkzkR6_uRlVk-MWA,https://www.google.com/maps/place/?q=place_id:ChIJs0fnQwBvkzkR6_uRlVk-MWA,part_395,2026-09-20 20:30:12
