business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
KYP (Kushal Yuva Program) Computer Centre,Computer Training Institute,Training center,Training center,846007,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Saramohanpur SO, Atihar BO, Bhuskaul BO",+91 97093 36654,N/A,4.2,13.0,"4WX8+M3G, Sadar Thana, Mathutapur, Donar, Kabir Chak, Darbhanga, Bihar 846009",Donar,26.1491983,85.9151978,ChIJkyFeVRO47TkRP9KauKwcTkw,https://www.google.com/maps/place/?q=place_id:ChIJkyFeVRO47TkRP9KauKwcTkw,part_395,2026-09-20 20:41:40
FutureTech Skill Institute,Computer Training Institute,Education center,Education center,846007,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Saramohanpur SO, Atihar BO, Bhuskaul BO",+91 96314 37942,https://futuretechdbg.netlify.app/,4.9,16.0,"Karamganj Main Rd, Karamganj, Darbhanga, Bihar 846004",Karamganj,26.134839399999997,85.89398899999999,ChIJkTlSMxe57TkRt9aQd_JVTtQ,https://www.google.com/maps/place/?q=place_id:ChIJkTlSMxe57TkRt9aQd_JVTtQ,part_395,2026-09-20 20:41:40
Savitree Digital Institute Pvt Ltd - Sonki Branch,Computer Training Institute,Studying center,Studying center,846007,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Saramohanpur SO, Atihar BO, Bhuskaul BO",N/A,https://www.sdigroup.in/,5.0,6.0,"Kedar Mukhiya Campus, Near, Sonki Rd, Sonki, Bihar 846009",846007,26.1282522,86.0050558,ChIJuwBKnCTH7TkRjbsFnT5EqOw,https://www.google.com/maps/place/?q=place_id:ChIJuwBKnCTH7TkRjbsFnT5EqOw,part_395,2026-09-20 20:41:40
B.N. Classes & Computer,Computer Training Institute,Education center,Education center,846007,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Saramohanpur SO, Atihar BO, Bhuskaul BO",N/A,http://www.bnclasses.com/,5.0,1.0,"6XRF+H7X Bajrangbali Mandir, Balia, Tektar, Bihar 847337",846007,26.2414791,85.9732282,ChIJOWNlUtLJ7TkR7kHA6taFP4c,https://www.google.com/maps/place/?q=place_id:ChIJOWNlUtLJ7TkR7kHA6taFP4c,part_395,2026-09-20 20:41:40
Karn Computer Academy,Computer Training Institute,Corporate office,Corporate office,846007,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Saramohanpur SO, Atihar BO, Bhuskaul BO",+91 97097 95814,http://www.karncomputeracademy.wordpress.com/,5.0,3.0,"42H2+WF4, Sonki, Bihar 846009",846007,26.1297559,86.00120849999999,ChIJyeYaxmLG7TkR-Id5lV-QFPk,https://www.google.com/maps/place/?q=place_id:ChIJyeYaxmLG7TkR-Id5lV-QFPk,part_395,2026-09-20 20:41:40
School Info Solution,Computer Training Institute,Software company,Software company,846007,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Saramohanpur SO, Atihar BO, Bhuskaul BO",+91 83402 73939,https://schoolinfosolution.com/,5.0,3.0,"Dr. S. L. Bari Nagar, Bihar 846009",Lakshmisagar,26.1656698,85.9141605,ChIJ6QbpoZW57TkRVRapM06jriU,https://www.google.com/maps/place/?q=place_id:ChIJ6QbpoZW57TkRVRapM06jriU,part_395,2026-09-20 20:41:40
Ambition info tech Computer education Center,Computer Training Institute,Computer networking service,Computer networking service,846007,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Saramohanpur SO, Atihar BO, Bhuskaul BO",+91 78702 85610,N/A,5.0,,"Sahar, Bihar 802208",846007,25.2518657,84.62684,ChIJyWziOFVBjTkRPZreBoMJhVA,https://www.google.com/maps/place/?q=place_id:ChIJyWziOFVBjTkRPZreBoMJhVA,part_395,2026-09-20 20:41:41
STAR COMPUTER INSTITUTE,Computer Training Institute,Software Training Institute,Software Training Institute,846007,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Saramohanpur SO, Atihar BO, Bhuskaul BO",N/A,N/A,5.0,,"7CQR+7JP, Sikraur, Bihar 802207",846007,25.2882106,84.441582,ChIJucvA9p1vjTkRuTirkYWo72o,https://www.google.com/maps/place/?q=place_id:ChIJucvA9p1vjTkRuTirkYWo72o,part_395,2026-09-20 20:41:41
Indian computer academy,Computer Training Institute,Coaching Center,Coaching Center,846007,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Saramohanpur SO, Atihar BO, Bhuskaul BO",+91 62005 51845,N/A,5.0,,"Mehandi, Bela, Tandwa, Bihar 824302",846007,24.5073993,84.1123169,ChIJU7_wVCVbjDkR0og2zCnhwIo,https://www.google.com/maps/place/?q=place_id:ChIJU7_wVCVbjDkR0og2zCnhwIo,part_395,2026-09-20 20:41:41
Vedanta Computer Classes,Computer Training Institute,Computer training school,"Computer training school, Accounting school, Coaching Center, Computer club, Design institute, Education center, Educational institution, Institute of technology, Software Training Institute, Training center",846007,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Saramohanpur SO, Atihar BO, Bhuskaul BO",+91 82940 39511,http://vfpatna.com/,4.9,1616.0,"Jagdeo Path, in front of Pillar No. 9, Jagdeo Path, Dhanaut, Patna, Bihar 800014","Jagdeo Path, Dhanaut",25.605810299999998,85.0739001,ChIJfQttjMhX7TkRDfTgQdJXSr8,https://www.google.com/maps/place/?q=place_id:ChIJfQttjMhX7TkRDfTgQdJXSr8,part_395,2026-09-20 20:41:42
