business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Radha Krishna Textiles,Textile Wholesaler and Fabric Merchant,Clothes and fabric wholesaler,"Clothes and fabric wholesaler, Clothing store",845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",N/A,N/A,4.5,,"Lal Bazar, Bettiah, Bihar 845438",Lal Bazar,26.8015226,84.5058918,ChIJEbzQEbxukzkRMoMYg6ZlYqE,https://www.google.com/maps/place/?q=place_id:ChIJEbzQEbxukzkRMoMYg6ZlYqE,part_395,2026-09-20 20:29:50
Kwality Cut-Piece Collection,Textile Wholesaler and Fabric Merchant,Fabric store,Fabric store,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",N/A,N/A,5.0,,"Gas lal chowk, Masjid Gali, Shastri Nagar, Bettiah, Bihar 845438",Shastri Nagar,26.806091499999997,84.49989049999999,ChIJfRmeU0xvkzkRj2_H_dkekVM,https://www.google.com/maps/place/?q=place_id:ChIJfRmeU0xvkzkRj2_H_dkekVM,part_395,2026-09-20 20:29:50
Abhi fabric,Textile Wholesaler and Fabric Merchant,Fabric store,Fabric store,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",N/A,N/A,5.0,,"Baswaria, Bettiah, Bihar 845439",Baswaria,26.7877303,84.502879,ChIJSXd2219vkzkR9L7TFann5MU,https://www.google.com/maps/place/?q=place_id:ChIJSXd2219vkzkR9L7TFann5MU,part_395,2026-09-20 20:29:50
Jivika matching centre,Textile Wholesaler and Fabric Merchant,Fabric store,Fabric store,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 89869 99229,N/A,5.0,,"Joda Shivalaya Temple, Lal Bazar Rd, Lal Bazar, Bettiah, Bihar 845438",Lal Bazar,26.8023673,84.5033035,ChIJ7ZAkJBRvkzkRWUsVJ5KTZuM,https://www.google.com/maps/place/?q=place_id:ChIJ7ZAkJBRvkzkRWUsVJ5KTZuM,part_395,2026-09-20 20:29:50
M/s Lucky Textiles,Textile Wholesaler and Fabric Merchant,Store,Store,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",N/A,N/A,4.6,17.0,"Pitambari Rd, Lal Bazar, Bettiah, Bihar 845438",Lal Bazar,26.8016053,84.5069932,ChIJxd6b8LtukzkRb5ClPZFeGdI,https://www.google.com/maps/place/?q=place_id:ChIJxd6b8LtukzkRb5ClPZFeGdI,part_395,2026-09-20 20:29:51
MAHAVIR TEXTILE,Textile Wholesaler and Fabric Merchant,Clothes and fabric wholesaler,Clothes and fabric wholesaler,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 80028 63282,N/A,,,"Kamalnath Nagar Rd, near DR. SAROJ VERMA CLINIC, Ward 22, Bettiah, Bihar 845438",Ward 22,26.803376699999998,84.5067954,ChIJz4XCcgBvkzkR_GNOxW0FKog,https://www.google.com/maps/place/?q=place_id:ChIJz4XCcgBvkzkR_GNOxW0FKog,part_395,2026-09-20 20:29:51
MIVAAN TEXTILE INDUSTRIES PRIVATE LIMITED,Textile Wholesaler and Fabric Merchant,Clothing manufacturer,"Clothing manufacturer, Clothing supplier, Clothing wholesaler, Garment Exporter",845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 84470 97791,http://www.amozie.in/,,,"UNIT-B1-1, Bettiah - Chanpatia Rd, behind Electricity Electricity Power Grid, Industrial Area, Area, Kumarbagh, Kurwa Mathia, Bihar 845450","Industrial Area, Area",26.862500999999998,84.5073618,ChIJ-SddqQhvkzkR_ZXixf9ligc,https://www.google.com/maps/place/?q=place_id:ChIJ-SddqQhvkzkR_ZXixf9ligc,part_395,2026-09-20 20:29:51
FASSION GARMENTS,Textile Wholesaler and Fabric Merchant,Clothes and fabric wholesaler,Clothes and fabric wholesaler,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",N/A,N/A,5.0,1.0,"Motihari - Bettiah Rd, opposite deelip rana petrol pump, Beldari, Bettiah, Bihar 845438",Beldari,26.7894088,84.5567478,ChIJ5bwVREBpkzkRHfCt_rkwFxY,https://www.google.com/maps/place/?q=place_id:ChIJ5bwVREBpkzkRHfCt_rkwFxY,part_395,2026-09-20 20:29:51
SHARDA TEXTILES,Textile Wholesaler and Fabric Merchant,Clothing store,Clothing store,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 93042 32562,N/A,4.8,5.0,"TEEN LALTEN, Lal Bazar, Bettiah, Bihar 845438",Lal Bazar,26.801348299999997,84.506698,ChIJJ3H28LtukzkRthlxcWPIj_w,https://www.google.com/maps/place/?q=place_id:ChIJJ3H28LtukzkRthlxcWPIj_w,part_395,2026-09-20 20:29:51
Shiv kripa Textiles,Textile Wholesaler and Fabric Merchant,Clothing store,Clothing store,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 88090 33978,N/A,5.0,8.0,"Shantinagar ward no. 24, Kamalnath Nagar, Bettiah, Bihar 845438",Kamalnath Nagar,26.804806199999998,84.5119256,ChIJOatn25RvkzkRGpimFYJU7PQ,https://www.google.com/maps/place/?q=place_id:ChIJOatn25RvkzkRGpimFYJU7PQ,part_395,2026-09-20 20:29:51
