business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dhupa Mahila Khadi Gramodyog Sansthan,Handloom and Khadi Store,Clothing store,Clothing store,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 98350 70709,N/A,4.5,,"Sikaria Sadan Rd, Lal Bazar, Bettiah, Bihar 845438",Lal Bazar,26.800281899999998,84.50529499999999,ChIJHWJwa7xukzkRXh21CM73IIM,https://www.google.com/maps/place/?q=place_id:ChIJHWJwa7xukzkRXh21CM73IIM,part_395,2026-09-20 20:29:53
Aaditya handloom,Handloom and Khadi Store,Clothing store,Clothing store,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 70042 63048,N/A,4.8,,"Kaviwar Nepali Path, Kamalnath Nagar, Bettiah, Bihar 845438",Kamalnath Nagar,26.8023557,84.5193309,ChIJ90FbKu1vkzkRECLCAckcEtI,https://www.google.com/maps/place/?q=place_id:ChIJ90FbKu1vkzkRECLCAckcEtI,part_395,2026-09-20 20:29:53
"GUDDU HANDLOOM Meena Bazar, Kapra Centre, BETTIAH , BIHAR",Handloom and Khadi Store,Clothing store,Clothing store,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",N/A,N/A,4.8,,"Meena Bazar, Centre, Kapra, Bettiah, Bihar 845438",Kapra,26.7992846,84.5032433,ChIJ44sbt7JvkzkRPDSvQqAOlpk,https://www.google.com/maps/place/?q=place_id:ChIJ44sbt7JvkzkRPDSvQqAOlpk,part_395,2026-09-20 20:29:53
Laxmi Handloom,Handloom and Khadi Store,Clothing store,Clothing store,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 98356 11555,N/A,1.0,,"Pitambari Rd, Lal Bazar, Bettiah, Bihar 845438",Lal Bazar,26.8015126,84.5069899,ChIJB2qvGrxukzkRcca_3BtkNR8,https://www.google.com/maps/place/?q=place_id:ChIJB2qvGrxukzkRcca_3BtkNR8,part_395,2026-09-20 20:29:53
SHRI PRABHAT KHADI BHANDAR,Handloom and Khadi Store,Clothing store,Clothing store,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 95467 17170,N/A,,,"MEENA BAZAR BETTIAH, Hathikhana, Bettiah, Bihar 845438",Hathikhana,26.7957316,84.50738849999999,ChIJc_080x1vkzkRCjxRJq9xepg,https://www.google.com/maps/place/?q=place_id:ChIJc_080x1vkzkRCjxRJq9xepg,part_395,2026-09-20 20:29:53
Khadi Bhandar,Handloom and Khadi Store,Clothing store,Clothing store,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 94710 41446,N/A,2.0,,"21, Bhagwanpur, Bihar 841435",845438,26.177631899999998,84.0821438,ChIJ5eEL2nRPkjkR0kXjGbEZZ80,https://www.google.com/maps/place/?q=place_id:ChIJ5eEL2nRPkjkR0kXjGbEZZ80,part_395,2026-09-20 20:29:53
Manju Niwas khadi Bhandar,Handloom and Khadi Store,Housing development,Housing development,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",N/A,N/A,,,"St. Michael's Prep School, Kamalnath Nagar, Bettiah, Bihar 845438",Kamalnath Nagar,26.8040228,84.509315,ChIJVZf45LdvkzkR5butKXMtBJA,https://www.google.com/maps/place/?q=place_id:ChIJVZf45LdvkzkR5butKXMtBJA,part_395,2026-09-20 20:29:53
"Khadi bhandar ""government"" silk",Handloom and Khadi Store,Clothing store,Clothing store,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 87898 43929,N/A,4.8,,"Sumrit mandal complex, near bank of india, Tilkamanjhi, Bhagalpur, Bihar 812001",Tilkamanjhi,25.2537132,87.0047577,ChIJlWzIt0838DkRKLwF1LjLVzI,https://www.google.com/maps/place/?q=place_id:ChIJlWzIt0838DkRKLwF1LjLVzI,part_395,2026-09-20 20:29:53
"Swadesh Khaadi Bhandar, Digghi Katihar",Handloom and Khadi Store,Clothing store,Clothing store,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 62097 40587,N/A,4.8,,"Nahar Tola, Digghi Katihar, Post, Belwa, Bihar 854105",845438,25.5606671,87.5826591,ChIJyXrn3OGr-jkRfOIFKo64C7Y,https://www.google.com/maps/place/?q=place_id:ChIJyXrn3OGr-jkRfOIFKo64C7Y,part_395,2026-09-20 20:29:53
Resham Bunkar Khadi Gramodyog Sangh,Handloom and Khadi Store,Clothing store,Clothing store,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 94312 14819,http://m.indiamart.com/khadisilk/,4.9,,"Nathnagar, Bhagalpur, Bihar 812006",Nathnagar,25.240031199999997,86.93739939999999,ChIJPzE2q4hK8DkR12eyHvZc4r8,https://www.google.com/maps/place/?q=place_id:ChIJPzE2q4hK8DkR12eyHvZc4r8,part_395,2026-09-20 20:29:53
