business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bharat Misthan Bhandar,Sweet Stall / Mithai Shop,Fast food restaurant,Fast food restaurant,847102,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Basaith Chandpura SO, Barri BO, Bisanpur BO",+91 90654 01766,N/A,4.1,396.0,"Ambedkar Chowk, Pupri - Madhubani Rd, near by Union Bank, Madhubani, Bihar 847223",847102,26.4414242,85.89501419999999,ChIJW5Z4PjhK7DkR0_YlSSaiUDU,https://www.google.com/maps/place/?q=place_id:ChIJW5Z4PjhK7DkR0_YlSSaiUDU,part_395,2026-09-20 20:43:44
"Banshi Sah And Sons, Sweets",Sweet Stall / Mithai Shop,Indian sweets shop,"Indian sweets shop, Sweets and dessert buffet",847102,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Basaith Chandpura SO, Barri BO, Bisanpur BO",+91 95828 80762,N/A,4.1,84.0,"Head Post Office Road, Ayachi Nagar, Madhubani, Bihar 847211",Ayachi Nagar,26.3472507,86.07351589999999,ChIJmdHep0DN7TkRvqxyRSlHuNM,https://www.google.com/maps/place/?q=place_id:ChIJmdHep0DN7TkRvqxyRSlHuNM,part_395,2026-09-20 20:43:44
Madhu Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,847102,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Basaith Chandpura SO, Barri BO, Bisanpur BO",+91 94734 28567,N/A,3.8,315.0,"Bata chowk, Bihar 847211",Gillation Market Campus,26.3498862,86.0707248,ChIJE6GcHjnN7TkRDEqjdcg9-nY,https://www.google.com/maps/place/?q=place_id:ChIJE6GcHjnN7TkRDEqjdcg9-nY,part_395,2026-09-20 20:43:44
Mithai Ghar,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,847102,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Basaith Chandpura SO, Barri BO, Bisanpur BO",+91 70046 13481,N/A,4.0,67.0,"East Of Bata Chowk, Mahila College Rd, Madhubani, Bihar 847211","Ward No.17, Ward No.8, Surat Ganj",26.3500183,86.0723579,ChIJI-UeKZ3N7TkRhbqWB6AnYMM,https://www.google.com/maps/place/?q=place_id:ChIJI-UeKZ3N7TkRhbqWB6AnYMM,part_395,2026-09-20 20:43:44
Shree Sweet Baker's & Restaurant,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Bakery and Cake Shop, Restaurant, Indian restaurant, Vegetarian restaurant",847102,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Basaith Chandpura SO, Barri BO, Bisanpur BO",+91 85446 55443,https://scanmenu.in/mapping-url/ShreeSweets,4.3,45.0,"Shree Sweet Baker's & Restaurant, Madhubani- Pandaul Rd, Madhubani, Pandaul, Bihar 847234",847102,26.2518936,86.072554,ChIJ39KF_0fP7TkR_t_cnzjy9qE,https://www.google.com/maps/place/?q=place_id:ChIJ39KF_0fP7TkR_t_cnzjy9qE,part_395,2026-09-20 20:43:44
KRISHNA SWEETS,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,847102,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Basaith Chandpura SO, Barri BO, Bisanpur BO",N/A,N/A,5.0,6.0,"Unnamed Road, Bankatta, Bihar 847222",847102,26.4278807,85.8771374,ChIJbaAybLZL7DkR0zHpgiJFvBg,https://www.google.com/maps/place/?q=place_id:ChIJbaAybLZL7DkR0zHpgiJFvBg,part_395,2026-09-20 20:43:44
Sweets plaza,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,847102,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Basaith Chandpura SO, Barri BO, Bisanpur BO",+91 94305 84420,N/A,3.9,58.0,"Thana Chowk, Gillation Market Campus, Madhubani, Bihar 847211",Gillation Market Campus,26.3475775,86.0712484,ChIJVx-NLj_N7TkR8scMcUTDi44,https://www.google.com/maps/place/?q=place_id:ChIJVx-NLj_N7TkR8scMcUTDi44,part_395,2026-09-20 20:43:44
"BABA MISHTHAN CENTER, SAMHAULI",Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,847102,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Basaith Chandpura SO, Barri BO, Bisanpur BO",N/A,N/A,3.9,32.0,"Pupri - Madhubani Rd, Rampur Haripur, Bihar 843320",847102,26.4355421,85.7624592,ChIJhfvsOwlS7DkRs9ZvxVYF79I,https://www.google.com/maps/place/?q=place_id:ChIJhfvsOwlS7DkRs9ZvxVYF79I,part_395,2026-09-20 20:43:44
Maa Durga Sweets,Sweet Stall / Mithai Shop,Tea store,Tea store,847102,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Basaith Chandpura SO, Barri BO, Bisanpur BO",+91 78570 02870,N/A,,,"01, Kvsc College Road, in front of Aurvedic Dispensary, Madhubani, Dhanauja, Bihar 847223",847102,26.464416099999998,85.87847,ChIJOaY6BEBJ7DkRrunjItjhXh4,https://www.google.com/maps/place/?q=place_id:ChIJOaY6BEBJ7DkRrunjItjhXh4,part_395,2026-09-20 20:43:44
Shree Ganesh Sweets,Sweet Stall / Mithai Shop,Bakery and Cake Shop,Bakery and Cake Shop,847102,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Basaith Chandpura SO, Barri BO, Bisanpur BO",+91 91109 64006,N/A,5.0,3.0,"01, Village Ghoghraha, Sh52, Pupri - Madhubani Rd, near Shivmandir, Post, Chandauna, Bihar 847303",Post,26.4355156,85.73405079999999,ChIJS4yRVy1T7DkRqTeNwzMmpH8,https://www.google.com/maps/place/?q=place_id:ChIJS4yRVy1T7DkRqTeNwzMmpH8,part_395,2026-09-20 20:43:44
