business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Unimoni Financial Services Ltd, Chapra",Money Transfer and Forex,Money transfer service,"Money transfer service, Insurance agency, Loan agency, Currency exchange service, Travel agency",845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 75940 02098,https://chapra.unimoni.in/?utm_source=Google_GMB&utm_medium=GMB_Microsite&utm_campaign=Organic,5.0,641,"1st Floor, Municipal Chowk, Sri Nandan Library, Darshan Nagar, Chapra, Bihar 841301",Darshan Nagar,25.782863199999998,84.7410791,ChIJ_XEHLwP8kjkR6UuxteASz7E,https://www.google.com/maps/place/?q=place_id:ChIJ_XEHLwP8kjkR6UuxteASz7E,part_395,2026-09-20 20:19:51
"Unimoni Financial Services Ltd, Phulwari",Money Transfer and Forex,Money transfer service,"Money transfer service, Insurance agency, Loan agency, Currency exchange service, Travel agency",845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 75940 02854,https://phulwari.unimoni.in/?utm_source=Google_GMB&utm_medium=GMB_Microsite&utm_campaign=Organic,4.9,180,"Ground Flr, Khagaul Rd, nr. SBI ATM, Phulwari Sharif, Patna, Bihar 801505",Phulwari Sharif,25.5788205,85.07415759999999,ChIJw63JSfCp8jkRg9TExvpUEgY,https://www.google.com/maps/place/?q=place_id:ChIJw63JSfCp8jkRg9TExvpUEgY,part_395,2026-09-20 20:19:51
Suresh Maurya Lic,Money Transfer and Forex,Money transfer service,"Money transfer service, Financial institution",845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,N/A,5.0,17,"2 Bardahawa, Kapilvastu, Lumbini Province 32800, Nepal",845422,27.5372503,83.04837599999999,ChIJy8DkQxflljkR88bZZj4NaLc,https://www.google.com/maps/place/?q=place_id:ChIJy8DkQxflljkR88bZZj4NaLc,part_395,2026-09-20 20:19:51
New Money Transfer,Money Transfer and Forex,Money transfer service,"Money transfer service, Mobile money agent",845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,https://www.facebook.com/newmoneybara/,4.0,4,"3WWV+CQ8, Gadhimai, Madhesh Province 44400, Nepal",Chhata Pipra,27.096045,84.9444431,ChIJ28lEPfNV6zkREhorTAi4t4g,https://www.google.com/maps/place/?q=place_id:ChIJ28lEPfNV6zkREhorTAi4t4g,part_395,2026-09-20 20:19:51
Hk Money Transfer,Money Transfer and Forex,Money transfer service,Money transfer service,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",021-560324,N/A,4.5,4,"PGRV+8VJ, Jante, Koshi Province 56600, Nepal",845422,26.740837799999998,87.5446343,ChIJb2vxVpuK5TkRiEtxjBPDnyo,https://www.google.com/maps/place/?q=place_id:ChIJb2vxVpuK5TkRiEtxjBPDnyo,part_395,2026-09-20 20:19:51
Subha Laxmi Money Transfer,Money Transfer and Forex,Money transfer service,Money transfer service,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",056-503156,http://www.facebook.com/kiran.sigdel.52,5.0,4,"MC82+42H, Bharatpur, Bagmati Province 44200, Nepal",845422,27.6653079,84.4001167,ChIJeTpANfn6lDkRLwGs6Rzt9Oc,https://www.google.com/maps/place/?q=place_id:ChIJeTpANfn6lDkRLwGs6Rzt9Oc,part_395,2026-09-20 20:19:51
Gandaki Money Transfer,Money Transfer and Forex,Money transfer service,Money transfer service,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",075-400208,N/A,5.0,2,"VV6W+937, Pragatinagar Rampur Hwy, Rampur, Lumbini Province 32500, Nepal",Bejhand Bazar,27.8609153,83.8951684,ChIJfVhVBjbKlTkRu_Z97yHfuUE,https://www.google.com/maps/place/?q=place_id:ChIJfVhVBjbKlTkRu_Z97yHfuUE,part_395,2026-09-20 20:19:51
Global Nepal Money Express,Money Transfer and Forex,Money transfer service,Money transfer service,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,N/A,4.5,2,"Pipra -04, 45704, Nepal",845422,26.6819086,85.8527616,ChIJYVcFKQhB7DkRNaEPAQsh7zg,https://www.google.com/maps/place/?q=place_id:ChIJYVcFKQhB7DkRNaEPAQsh7zg,part_395,2026-09-20 20:19:51
जागृति प्रेस,Money Transfer and Forex,Internet cafe,Internet cafe,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 75440 77933,N/A,4.0,39,"Near high school rewtith , Baikunthpur, Bihar 841409",845422,26.2856341,84.71980119999999,ChIJc3ja27HZkjkR9D-F7emNqdY,https://www.google.com/maps/place/?q=place_id:ChIJc3ja27HZkjkR9D-F7emNqdY,part_395,2026-09-20 20:19:52
GGS Forex (P) Ltd.,Money Transfer and Forex,Money transfer service,"Money transfer service, Airline ticket agency, Currency exchange service",845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 98960 38666,http://ggsforex.com/,4.9,285,"43, Mahila Ashram complex, behind bus stand, Shakti Colony, Karnal, Haryana 132001",Shakti Colony,29.690786499999998,76.9847161,ChIJ34cjRzJxDjkRuxMKfwWijuE,https://www.google.com/maps/place/?q=place_id:ChIJ34cjRzJxDjkRuxMKfwWijuE,part_395,2026-09-20 20:19:52
