business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SIYA TRADING,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,845453,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Lauriya SO, Bariarwa BO, Baswariya BO",+91 62010 12726,N/A,4.1,31.0,"Nawal Kishore Rd, near Vivek Vihar School, Salimpur Ahra, Dujra Diara, Patna, Bihar 800003","Salimpur Ahra, Dujra Diara",25.6112543,85.1481055,ChIJ6d7nXC5Z7TkR_NyhtCBJ3B8,https://www.google.com/maps/place/?q=place_id:ChIJ6d7nXC5Z7TkR_NyhtCBJ3B8,part_395,2026-09-20 20:33:37
Onkar Marketing Co.,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Door supplier, Hardware store",845453,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Lauriya SO, Bariarwa BO, Baswariya BO",+91 93340 05566,N/A,4.6,34.0,"Exhibition Rd, behind RESERVE BANK OF INDIA, next to HOTEL R P INTERNATIONAL, Ali Nagar Colony, Salimpur Ahra, Dujra Diara, Patna, Bihar 800001","Ali Nagar Colony, Salimpur Ahra, Dujra Diara",25.6134359,85.144969,ChIJ0yM-IllY7TkReqXJau5543A,https://www.google.com/maps/place/?q=place_id:ChIJ0yM-IllY7TkReqXJau5543A,part_395,2026-09-20 20:33:37
Vishwakarma Hardware And Ply Store,Plywood and Timber Merchant,Hardware store,"Hardware store, Door manufacturer, Kitchen furniture store, Wood and laminate flooring supplier",845453,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Lauriya SO, Bariarwa BO, Baswariya BO",+91 93869 38698,N/A,4.1,26.0,"Khandak Par, Bihar Sharif, Bihar 803101",Khandak Par,25.1962582,85.5296347,ChIJS0uDJaP08jkRpZb7pu6I-vI,https://www.google.com/maps/place/?q=place_id:ChIJS0uDJaP08jkRpZb7pu6I-vI,part_395,2026-09-20 20:33:37
BABA PLY,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Hardware store",845453,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Lauriya SO, Bariarwa BO, Baswariya BO",+91 96310 01007,N/A,3.9,14.0,"Ranchi Rd, near LIC office, Bharao Par, bharaopar, Ramchandrapur, Bihar Sharif, Bihar 803101","Bharao Par, bharaopar, Ramchandrapur",25.197227899999998,85.5171676,ChIJR9FD2V7z8jkR8-_DDb30qkU,https://www.google.com/maps/place/?q=place_id:ChIJR9FD2V7z8jkR8-_DDb30qkU,part_395,2026-09-20 20:33:37
"Greenply Plywood (Sri Narayan Furniture & Timber Work) - Best Plywood Shop And Dealer In Purab Tola, Kahalgaon",Plywood and Timber Merchant,Plywood supplier,Plywood supplier,845453,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Lauriya SO, Bariarwa BO, Baswariya BO",+91 94725 04452,https://www.greenply.com/store/greenply-plywood-sri-narayan-furniture-timber-work-best-plywood-shop-and-dealer-in-purab-tola-kahalgaon_963,,,"Kazipura Road, Purab Tola, Kahalgaon, Bihar 813203",Purab Tola,25.2627368,87.2366634,ChIJ666ZngoV8DkRHm1mmqPdgjM,https://www.google.com/maps/place/?q=place_id:ChIJ666ZngoV8DkRHm1mmqPdgjM,part_395,2026-09-20 20:33:37
Delhi Timbers & Ply,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Door shop, Hardware store, Lock Store, Wood and laminate flooring supplier",845453,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Lauriya SO, Bariarwa BO, Baswariya BO",+91 99375 15592,N/A,4.2,,"Farm Rd, Khetrajpur, Sambalpur, Odisha 768003",Khetrajpur,21.4794856,83.96104629999999,ChIJVb-01W4WIToR3F3I5bixuS4,https://www.google.com/maps/place/?q=place_id:ChIJVb-01W4WIToR3F3I5bixuS4,part_395,2026-09-20 20:33:38
Krishna Timber | Plywood Hub,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Hardware store, Laminating equipment supplier, Lumber store, Wholesaler",845453,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Lauriya SO, Bariarwa BO, Baswariya BO",+91 99371 32887,N/A,4.8,,"Plot no 1056, opp. to ISKCON Bhubaneswar, Beherasahi, Nilakantha Nagar, Nayapalli, Bhubaneswar, Odisha 751012","Beherasahi, Nilakantha Nagar, Nayapalli",20.2876182,85.8128668,ChIJb05q-NMJGToRm9QXmX8_9oQ,https://www.google.com/maps/place/?q=place_id:ChIJb05q-NMJGToRm9QXmX8_9oQ,part_395,2026-09-20 20:33:38
India Timber & Plywood,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Lumber store",845453,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Lauriya SO, Bariarwa BO, Baswariya BO",+91 92139 25508,N/A,5.0,,"Shop no. 347/1, Mehrauli-Gurgaon Rd, near Prachin Hanuman Mandir, Sikanderpur, Gurugram, Haryana 122002","Sikanderpur, Nathupur, Sector 24",28.483504,77.0971386,ChIJ-___P9QeDTkRwgbpUIZ7Ihc,https://www.google.com/maps/place/?q=place_id:ChIJ-___P9QeDTkRwgbpUIZ7Ihc,part_395,2026-09-20 20:33:38
Mall Hardware,Plywood and Timber Merchant,Hardware store,Hardware store,845453,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Lauriya SO, Bariarwa BO, Baswariya BO",N/A,N/A,5.0,,"Lauriya Nandangarh, Lauriya, Bihar 845453",845453,26.9945965,84.4045362,ChIJnSsbfP19kzkR0PRiv0uI-H8,https://www.google.com/maps/place/?q=place_id:ChIJnSsbfP19kzkR0PRiv0uI-H8,part_395,2026-09-20 20:33:39
Om Sai Timber And Plywood,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,845453,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Lauriya SO, Bariarwa BO, Baswariya BO",+91 98738 82395,N/A,4.7,,"H-981, Shop No-2, Opp. ICICI Bank, Ram Phal Chowk, Sec-7, Palam Extension, Palam, New Delhi, Delhi 110077","Harijan Basti, Palam Extension, Sector 7 Dwarka, Palam",28.587695099999998,77.07169209999999,ChIJ_bvblz0bDTkR_yb1NSxGcew,https://www.google.com/maps/place/?q=place_id:ChIJ_bvblz0bDTkR_yb1NSxGcew,part_395,2026-09-20 20:33:39
