business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Helios Watch Store - Ward No 29, Muzaffarpur",Watch Showroom and Repair,Watch store,"Watch store, Clock repair service, Clock and watch maker, Watch Manufacturer, Watch repair service",847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 80 6270 3281,https://www.titan.co.in/shop/watches?lang=en_IN,4.2,56,"Ground and First Floor, Ward No 29, Kalambagh Rd, near Zudio, Mahammadpur Kazi, Gannipur, Muzaffarpur, Bihar 842002","Mahammadpur Kazi, Gannipur",26.111114399999998,85.3857096,ChIJKV9_qhoR7TkRnQY83j_my9I,https://www.google.com/maps/place/?q=place_id:ChIJKV9_qhoR7TkRnQY83j_my9I,part_395,2026-09-20 20:46:45
Orient Watch Co.,Watch Showroom and Repair,Watch store,Watch store,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 99315 80570,N/A,4.7,47,"Bazar, Motijheel Rd, opp. :- B.B Collegiate School Puja, Sutapatti, Pokhraira, Muzaffarpur, Bihar 842001","Sutapatti, Pokhraira",26.119403499999997,85.3873637,ChIJo9gq6PoQ7TkRfk5ddpo5ywQ,https://www.google.com/maps/place/?q=place_id:ChIJo9gq6PoQ7TkRfk5ddpo5ywQ,part_395,2026-09-20 20:46:45
Time Traders,Watch Showroom and Repair,Watch store,"Watch store, Cell phone accessory store, Sunglasses store, Watch repair service",847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 62996 38870,N/A,4.6,65,"Motijheel Banduk, gali, Muzaffarpur, Bihar 842001","Sutapatti, Pokhraira",26.119433299999997,85.38498179999999,ChIJd_27OOUQ7TkRQzPtA-zqTV0,https://www.google.com/maps/place/?q=place_id:ChIJd_27OOUQ7TkRQzPtA-zqTV0,part_395,2026-09-20 20:46:45
Gaurav Watch Mobile Repairing Center,Watch Showroom and Repair,Mobile phone repair shop,"Mobile phone repair shop, Cell phone store, Watch repair service",847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 90316 34685,N/A,4.5,14,"Near Laxmi Chowk, Brahmpura, Bihar 842003",847107,26.1357446,85.3656443,ChIJGYuF07kQ7TkRMYdLG3fJjTA,https://www.google.com/maps/place/?q=place_id:ChIJGYuF07kQ7TkRMYdLG3fJjTA,part_395,2026-09-20 20:46:45
Neha Watch Centre (Sales & Services),Watch Showroom and Repair,Watch store,"Watch store, Watch repair service",847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 80022 45763,N/A,4.7,3,"Bhagwanpur chowk, Fardogola, NH 722, opposite Vishal cycle store, Muzaffarpur, Bihar 843113","Alkapuri Colony, Bishundatpur",26.121128,85.35009439999999,ChIJLy35ytMR7TkRWmSssKRgsss,https://www.google.com/maps/place/?q=place_id:ChIJLy35ytMR7TkRWmSssKRgsss,part_395,2026-09-20 20:46:45
Sana Watch,Watch Showroom and Repair,Watch store,Watch store,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 99555 55429,http://59.86.248.101/,3.6,29,"Islampur Road, near Station, Sutapatti, Pokhraira, Muzaffarpur, Bihar 842001","Sutapatti, Pokhraira",26.1222729,85.3854522,ChIJwWr95O8Q7TkRX1FvMzZnQ8g,https://www.google.com/maps/place/?q=place_id:ChIJwWr95O8Q7TkRX1FvMzZnQ8g,part_395,2026-09-20 20:46:45
Vijay Watch and Electronics,Watch Showroom and Repair,Watch store,"Watch store, Electronics repair shop",847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",N/A,N/A,3.8,9,"Diwan road, Kalyani Chowk, Muzaffarpur, Bihar 842001","Mahammadpur Kazi, Sutapatti, Pokhraira",26.118734999999997,85.3913876,ChIJi8T-gfkQ7TkRXXKJOdd2WP8,https://www.google.com/maps/place/?q=place_id:ChIJi8T-gfkQ7TkRXXKJOdd2WP8,part_395,2026-09-20 20:46:45
"Titan World - Mithanpura, Muzaffarpur",Watch Showroom and Repair,Watch store,Watch store,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 80 6291 4073,https://www.titan.co.in/stores?storeId=WCMBE,4.1,247,"Kumar Dharfari Enclave, Club Rd, near MDDM College, Mahammadpur Kazi, Jagdishpuri, Muzaffarpur, Bihar 842002","Mahammadpur Kazi, Jagdishpuri",26.108371599999998,85.3968278,ChIJV7aFxHQR7TkRbpiMuht5EDM,https://www.google.com/maps/place/?q=place_id:ChIJV7aFxHQR7TkRbpiMuht5EDM,part_395,2026-09-20 20:46:45
Sumit Watch Co,Watch Showroom and Repair,Watch store,Watch store,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 98350 93042,N/A,5.0,1,"Sumit Watch Co, Hari Sabha Chowk - Pani Tanki Rd, Mahammadpur Kazi, Mithanpura, Muzaffarpur, Bihar 842002","Mahammadpur Kazi, Mithanpura",26.117459999999998,85.3923927,ChIJiWySa_kQ7TkRJswRq4AxEIg,https://www.google.com/maps/place/?q=place_id:ChIJiWySa_kQ7TkRJswRq4AxEIg,part_395,2026-09-20 20:46:45
Fancy watch and optical,Watch Showroom and Repair,Clock and watch maker,"Clock and watch maker, Sunglasses store",847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",N/A,N/A,5.0,86,"sk market, 495Q+7P8 Amgola Road, chowk, aamgola road, near central bank, Aghoria Bazar, Muzaffarpur, Bihar 842002","Mahammadpur Kazi, Aghoria Bazar, Saadpur",26.1081875,85.3893125,ChIJtaSfCAAR7TkRLjM9cJPva_A,https://www.google.com/maps/place/?q=place_id:ChIJtaSfCAAR7TkRLjM9cJPva_A,part_395,2026-09-20 20:46:45
