business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sudha Milk Parlour & Coffee Shop,Dairy and Milk Parlour,Dairy store,Dairy store,845423,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Hussaini SO, Belwa Madho BO, Dumariaghat BO",N/A,N/A,4.0,89.0,"MW28+P95, Gayatri Nagar, Motihari, Bihar 845401",Gayatri Nagar,26.651769299999998,84.9159707,ChIJ1TTV3OY0kzkR9emo95-VmLA,https://www.google.com/maps/place/?q=place_id:ChIJ1TTV3OY0kzkR9emo95-VmLA,part_395,2026-09-20 20:20:02
Emam dairy farm,Dairy and Milk Parlour,Dairy farm,Dairy farm,845423,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Hussaini SO, Belwa Madho BO, Dumariaghat BO",+91 74810 23273,N/A,5.0,1.0,"urdu school, Janarwa, Bihar 845435",845423,26.7374665,84.85303569999999,ChIJDatDtwBJkzkR11xvgPGy6_o,https://www.google.com/maps/place/?q=place_id:ChIJDatDtwBJkzkR11xvgPGy6_o,part_395,2026-09-20 20:20:02
Mother Dairy Distributors (Garkha)Byahut Traders,Dairy and Milk Parlour,Ice cream shop,Ice cream shop,845423,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Hussaini SO, Belwa Madho BO, Dumariaghat BO",+91 93157 22514,N/A,4.9,153.0,"Bajpatti - Rasalpur Rd, Raipura, Bihar 841311",845423,25.8397868,84.87260169999999,ChIJYWqeWbazkjkRIfh2mspPS6o,https://www.google.com/maps/place/?q=place_id:ChIJYWqeWbazkjkRIfh2mspPS6o,part_395,2026-09-20 20:20:02
Sudha Milk Parlour,Dairy and Milk Parlour,Dairy store,Dairy store,845423,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Hussaini SO, Belwa Madho BO, Dumariaghat BO",+91 95767 83870,N/A,4.2,33.0,"Nala Road More, Rajendra Path, Janak Kishore Rd, Salimpur Ahra, Kadamkuan, Patna, Bihar 800003","Salimpur Ahra, Kadamkuan",25.611935,85.1508253,ChIJVXC_K_RY7TkREdLwhHfOKYM,https://www.google.com/maps/place/?q=place_id:ChIJVXC_K_RY7TkREdLwhHfOKYM,part_395,2026-09-20 20:20:02
DAIRY DAILY ESSENTIALS,Dairy and Milk Parlour,Grocery store,"Grocery store, General store",845423,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Hussaini SO, Belwa Madho BO, Dumariaghat BO",+91 90060 49193,N/A,5.0,2.0,"Bus Stand Rd, Chhatauni, Bariyarpur, Motihari, Bihar 845401",Chhatauni,26.647254699999998,84.9324425,ChIJaww8Lc40kzkRA1Ftjk3Wsdo,https://www.google.com/maps/place/?q=place_id:ChIJaww8Lc40kzkRA1Ftjk3Wsdo,part_395,2026-09-20 20:20:02
Anuj Dairy - Raj Fresh,Dairy and Milk Parlour,Dairy store,Dairy store,845423,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Hussaini SO, Belwa Madho BO, Dumariaghat BO",+91 99555 42073,http://www.anujdairy.com/,4.1,,"Dhanuki, More, Kumhrar, Patna, Bihar 800030",Kumhrar,25.5866494,85.1761068,ChIJ19RxBk1f7TkRZ88fQka4WxM,https://www.google.com/maps/place/?q=place_id:ChIJ19RxBk1f7TkRZ88fQka4WxM,part_395,2026-09-20 20:20:03
Ant Farms Ghee,Dairy and Milk Parlour,Milk delivery service,"Milk delivery service, Dairy farm",845423,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Hussaini SO, Belwa Madho BO, Dumariaghat BO",+91 96017 40019,http://www.antfarms.co.in/,5.0,,"Nehru Nagar, North Sri Krishna Puri, Patna, Bihar 800013","Nehru Nagar, North Sri Krishna Puri",25.6238125,85.1161875,ChIJ19OiYgBZ7TkRmSRO3ytmTug,https://www.google.com/maps/place/?q=place_id:ChIJ19OiYgBZ7TkRmSRO3ytmTug,part_395,2026-09-20 20:20:03
Sudha Dairy Farm,Dairy and Milk Parlour,Dairy store,Dairy store,845423,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Hussaini SO, Belwa Madho BO, Dumariaghat BO",+91 93088 42604,http://www.patnadairy.org/,3.8,,"Market No.1, Shastri Nagar Road, Rajbansi Nagar, Patna, Bihar 801103",Rajbansi Nagar,25.6087834,85.1035091,ChIJcXKShPN-DRQRRX6uH47r14Y,https://www.google.com/maps/place/?q=place_id:ChIJcXKShPN-DRQRRX6uH47r14Y,part_395,2026-09-20 20:20:03
Sudha Milk Parlour,Dairy and Milk Parlour,Dairy store,Dairy store,845423,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Hussaini SO, Belwa Madho BO, Dumariaghat BO",+91 96083 60132,N/A,3.7,,"Gai Ghat, Main Road, Gulzarbagh, Patna, Bihar 800007","Gulzarbagh, Sadikpur",25.610566499999997,85.2031379,ChIJGTj15Dhf7TkRsOULvzQyObA,https://www.google.com/maps/place/?q=place_id:ChIJGTj15Dhf7TkRsOULvzQyObA,part_395,2026-09-20 20:20:03
Brajesh kumar Bapudham Mother Dairy,Dairy and Milk Parlour,Dairy farm,Dairy farm,845423,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Hussaini SO, Belwa Madho BO, Dumariaghat BO",N/A,N/A,3.0,,"JM5M+V3P, Chhapwa Harsidih Sewraha Rd, Siswa, Bihar 845422",845423,26.6097039,84.682718,ChIJT81kLgI_kzkRKhph5Xz_EiU,https://www.google.com/maps/place/?q=place_id:ChIJT81kLgI_kzkRKhph5Xz_EiU,part_395,2026-09-20 20:20:03
