business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
FALCON car wash,Car Wash and Auto Detailing,Car wash,Car wash,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",N/A,N/A,5.0,,"manuapul road, near Viraj vivah bhawan, opp. jokaha mod, Chawani, Bettiah, Tunia Bishunpur, Bihar 845438",Chawani,26.8200017,84.4951347,ChIJ9QB3Va1vkzkRZNTfkQpUWTk,https://www.google.com/maps/place/?q=place_id:ChIJ9QB3Va1vkzkRZNTfkQpUWTk,part_395,2026-09-20 20:29:56
Wash-Go,Car Wash and Auto Detailing,Car wash,Car wash,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",N/A,https://wash-go.in/,5.0,,"Ward No. 8, Jha Patti, Banuchapar, Banuchhapar, Bettiah, Bihar 845438",Banuchapar,26.8082753,84.51959029999999,ChIJY3jzF7hvkzkROjqvFjoisqw,https://www.google.com/maps/place/?q=place_id:ChIJY3jzF7hvkzkROjqvFjoisqw,part_395,2026-09-20 20:29:56
Car Washing Survive Center,Car Wash and Auto Detailing,Car wash,Car wash,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 62059 05502,N/A,1.0,,"Check Post Check Post, Areraj Road, Hathikhana, Bettiah, Bihar 845438",Hathikhana,26.7932033,84.518411,ChIJnww2IxBvkzkRjnvaZ721vp4,https://www.google.com/maps/place/?q=place_id:ChIJnww2IxBvkzkRjnvaZ721vp4,part_395,2026-09-20 20:29:56
NOOR WASHING CENTER,Car Wash and Auto Detailing,Car wash,Car wash,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",N/A,N/A,4.5,,"MOSQUE, Lauriya Rd, near CHHAWANI, Noor Colony, Chawani, Bettiah, Bihar 845438","Noor Colony, Chawani",26.8172419,84.5006633,ChIJ3WmuQ4JvkzkR2i8hy0fp9a4,https://www.google.com/maps/place/?q=place_id:ChIJ3WmuQ4JvkzkR2i8hy0fp9a4,part_395,2026-09-20 20:29:56
Rider world,Car Wash and Auto Detailing,Car wash,"Car wash, Auto body shop, Auto painting, Auto parts store, Bike wash, Motorcycle parts store",845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 80835 29269,http://www.riderworld.in/,5.0,,"ke samne, Urvashi Cinema, Station chowk, Saraswati Nagar, Banuchapar, Bettiah, Ujjain Tola, Bihar 845438","Saraswati Nagar, Banuchapar",26.804109999999998,84.5224223,ChIJtbCjHdNpkzkR4dbo8idnNp0,https://www.google.com/maps/place/?q=place_id:ChIJtbCjHdNpkzkR4dbo8idnNp0,part_395,2026-09-20 20:29:56
Lucky Car Wash Center,Car Wash and Auto Detailing,Car wash,Car wash,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",N/A,N/A,,,"Motihari - Bettiah Rd, next to Mahindra Agency, Machli Lok, Banuchapar, Bettiah, Tola Mansaraut, Bihar 845438","Machli Lok, Banuchapar",26.801715899999998,84.5382552,ChIJzaTiMuJpkzkREgif6IcfwuM,https://www.google.com/maps/place/?q=place_id:ChIJzaTiMuJpkzkREgif6IcfwuM,part_395,2026-09-20 20:29:56
CAR PLAZA Bushra Khatoon,Car Wash and Auto Detailing,Auto Accessories Store,Auto Accessories Store,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 99392 21113,N/A,4.9,49.0,"Urvashi Cinema, Hariwatika Chowk, Railway Station Rd, Road, Saraswati Nagar, Banuchapar, Ujjain Tola, Bettiah, Bihar 845438","Saraswati Nagar, Banuchapar",26.803693499999998,84.5249781,ChIJsQBFr6ZpkzkRr_fxJV_3MPg,https://www.google.com/maps/place/?q=place_id:ChIJsQBFr6ZpkzkRr_fxJV_3MPg,part_395,2026-09-20 20:29:57
RAMESH CAR WASHING,Car Wash and Auto Detailing,Car wash,Car wash,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 93410 96633,N/A,3.0,2.0,"Bettiah - Sewaghat - Mainatand Rd, Bettiah, Bihar 845306",845438,27.0772124,84.6366307,ChIJT5Ced_2hlDkRkVOdqyBVh9M,https://www.google.com/maps/place/?q=place_id:ChIJT5Ced_2hlDkRkVOdqyBVh9M,part_395,2026-09-20 20:29:57
Diamond Washing Center,Car Wash and Auto Detailing,Car wash,Car wash,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",N/A,N/A,4.8,24.0,"Vishwakarma Traders, Hathikhana, Bettiah, Bihar 845438",Hathikhana,26.794750099999998,84.5126099,ChIJzfZAywhvkzkRDBchYeH2MFM,https://www.google.com/maps/place/?q=place_id:ChIJzfZAywhvkzkRDBchYeH2MFM,part_395,2026-09-20 20:29:57
mr bharat jee,Car Wash and Auto Detailing,Car wash,Car wash,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 93414 98275,N/A,4.0,1.0,"Suparya Road, Chawani, Bettiah, Bihar 845438",Chawani,26.813647699999997,84.5040914,ChIJ5R66-NRvkzkRw6UsBOj8U2Y,https://www.google.com/maps/place/?q=place_id:ChIJ5R66-NRvkzkRw6UsBOj8U2Y,part_395,2026-09-20 20:29:57
