business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rahul Tailors,Uniform Manufacturer,Tailor,Tailor,845455,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Narkaiaganj SO, Amolwa BO, Anjua BO",+91 75620 05740,N/A,4.0,3.0,"Ramnagar - Narkatiaganj Rd, Chanki, Pipra, Bihar 845455",845455,27.1364192,84.41721799999999,ChIJYdEfBpSDlDkR8zws04Psnis,https://www.google.com/maps/place/?q=place_id:ChIJYdEfBpSDlDkR8zws04Psnis,part_395,2026-09-20 20:34:41
TAILORS HOME,Uniform Manufacturer,Tailor,Tailor,845455,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Narkaiaganj SO, Amolwa BO, Anjua BO",N/A,N/A,,,"6FW2+WJG, Mitni, Bihar 845455",845455,27.2461237,84.4518118,ChIJ02JPUACblDkRzOGuAYhZF_s,https://www.google.com/maps/place/?q=place_id:ChIJ02JPUACblDkRzOGuAYhZF_s,part_395,2026-09-20 20:34:41
Uniform Manufacturer,Uniform Manufacturer,Manufacturer,Manufacturer,845455,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Narkaiaganj SO, Amolwa BO, Anjua BO",+91 99999 02181,N/A,5.0,2.0,"WARD-21, 696-A, Om Nagar, Sector 11, Gurugram, Haryana 122001","Om Nagar, Sector 11",28.449492199999998,77.0212081,ChIJJ4K_g5gZDTkRAmuPTCy18uc,https://www.google.com/maps/place/?q=place_id:ChIJJ4K_g5gZDTkRAmuPTCy18uc,part_395,2026-09-20 20:34:41
राम हाऊस,Uniform Manufacturer,Housing society,Housing society,845455,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Narkaiaganj SO, Amolwa BO, Anjua BO",N/A,N/A,,,"7FPJ+P9R Ram House 🏠, Colony Tola, Semri, Bihar 845455",Colony Tola,27.286856999999998,84.4808766,ChIJTX2LDQCRlDkRkhhkvKUmYf4,https://www.google.com/maps/place/?q=place_id:ChIJTX2LDQCRlDkRkhhkvKUmYf4,part_395,2026-09-20 20:34:41
Sajjad Alam,Uniform Manufacturer,Tailor,Tailor,845455,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Narkaiaganj SO, Amolwa BO, Anjua BO",N/A,N/A,,,"5F99+CJG, Pachrukhia, Mahuawa Bhaisa, Bihar 845455",845455,27.1685503,84.4690822,ChIJVVOvQgCblDkRo9ri7MwGns0,https://www.google.com/maps/place/?q=place_id:ChIJVVOvQgCblDkRo9ri7MwGns0,part_395,2026-09-20 20:34:41
Raju Enterprises,Uniform Manufacturer,Tailor,Tailor,845455,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Narkaiaganj SO, Amolwa BO, Anjua BO",+91 95726 14926,N/A,,,"Narkatiya Ganj, Satwaria, Serahwa, Bihar 845455",Narkatiya Ganj,27.2271692,84.41726659999999,ChIJ__fxNC6FlDkRb6BmBSc2qbk,https://www.google.com/maps/place/?q=place_id:ChIJ__fxNC6FlDkRb6BmBSc2qbk,part_395,2026-09-20 20:34:41
बैजनाथ महतो,Uniform Manufacturer,Tailor,Tailor,845455,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Narkaiaganj SO, Amolwa BO, Anjua BO",N/A,N/A,5.0,1.0,"Shiv Mandir, Tharu Tola, near Marjadi, Marjadpur, Marjadi, Bihar 845455",Marjadpur,27.243330699999998,84.46501959999999,ChIJpbdrZwCblDkRNzc-tSnhS94,https://www.google.com/maps/place/?q=place_id:ChIJpbdrZwCblDkRNzc-tSnhS94,part_395,2026-09-20 20:34:41
Sagir ansari,Uniform Manufacturer,Tailor,Tailor,845455,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Narkaiaganj SO, Amolwa BO, Anjua BO",N/A,N/A,,,"6CGX+8FR, Narkatiaganj, Balua, Bihar 845455",845455,27.226473,84.4484258,ChIJNUevIgCblDkR1VlMDPxljNk,https://www.google.com/maps/place/?q=place_id:ChIJNUevIgCblDkR1VlMDPxljNk,part_395,2026-09-20 20:34:41
Jaikishor Kumar gauro pariwar,Uniform Manufacturer,Housing society,Housing society,845455,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Narkaiaganj SO, Amolwa BO, Anjua BO",N/A,N/A,4.0,1.0,"6CXG+6RQ, Belsandi, Bihar 845455",845455,27.2480998,84.4270968,ChIJH-DWUq2FlDkRnr5cy5VnshE,https://www.google.com/maps/place/?q=place_id:ChIJH-DWUq2FlDkRnr5cy5VnshE,part_395,2026-09-20 20:34:42
JANTA TELORS,Uniform Manufacturer,Tailor,Tailor,845455,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Narkaiaganj SO, Amolwa BO, Anjua BO",+91 70704 55938,N/A,,,"124, Station Road, Bhitiharwa, Bihar 845455",845455,27.245183299999997,84.4871599,ChIJpzp9BjmblDkREpw42ishgkE,https://www.google.com/maps/place/?q=place_id:ChIJpzp9BjmblDkREpw42ishgkE,part_395,2026-09-20 20:34:42
