business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
EDUCATION,Educational Consultant,Educational consultant,Educational consultant,847108,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Narahiya SO, Laukahi Dhanchhiha BO, Dhanchhiha Baruar BO",N/A,N/A,,,"AT, Chatrapatti, Sananpatti, Bihar 847108",AT,26.3584312,86.5340743,ChIJbxVv8yRh7jkRASDFmVWELoE,https://www.google.com/maps/place/?q=place_id:ChIJbxVv8yRh7jkRASDFmVWELoE,part_395,2026-09-20 20:47:36
KDBS EDUCATION POINT NIRMALI,Educational Consultant,Educational consultant,Educational consultant,847108,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Narahiya SO, Laukahi Dhanchhiha BO, Dhanchhiha Baruar BO",+91 76676 59905,https://kdbsedu.com/,5.0,,"SBI Road front of Bajaj showroom, Jhallipatti, Nirmali, Bihar 847452",Jhallipatti,26.3094595,86.5679279,ChIJc7D1dGRh7jkRxqP-updXnp0,https://www.google.com/maps/place/?q=place_id:ChIJc7D1dGRh7jkRxqP-updXnp0,part_395,2026-09-20 20:47:36
Ishika enterprises,Educational Consultant,Educational consultant,Educational consultant,847108,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Narahiya SO, Laukahi Dhanchhiha BO, Dhanchhiha Baruar BO",+91 85780 16692,N/A,,,"At-Matahi , Po-Baruar , Via, Ps -Andhramath, Narhiya South, Bihar 847108",847108,26.3941314,86.6133584,ChIJ4etuELf17jkR8P9tZ89EjkM,https://www.google.com/maps/place/?q=place_id:ChIJ4etuELf17jkR8P9tZ89EjkM,part_395,2026-09-20 20:47:36
IndiaTestResult.Com,Educational Consultant,Educational consultant,Educational consultant,847108,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Narahiya SO, Laukahi Dhanchhiha BO, Dhanchhiha Baruar BO",+91 88251 48127,https://indiatestresult.com/,4.6,,"Siswar, Phulparas, Bihar 847409",847108,26.425760399999998,86.4581685,ChIJVUtW5_yJ7jkRNFEm6lDoGXw,https://www.google.com/maps/place/?q=place_id:ChIJVUtW5_yJ7jkRNFEm6lDoGXw,part_395,2026-09-20 20:47:36
Maa Sharde Academy & Consultancy,Educational Consultant,Coaching Center,"Coaching Center, Education center",847108,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Narahiya SO, Laukahi Dhanchhiha BO, Dhanchhiha Baruar BO",N/A,N/A,5.0,,"G P, Karn Residence, near Mobile tower, New Chakdah, Madhubani, Bihar 847211",New Chakdah,26.344539299999997,86.07730699999999,ChIJ4QBAqVfN7TkRKKYrKtH2vS4,https://www.google.com/maps/place/?q=place_id:ChIJ4QBAqVfN7TkRKKYrKtH2vS4,part_395,2026-09-20 20:47:36
Mithila Education Consultancy Pvt.Ltd,Educational Consultant,Educational consultant,Educational consultant,847108,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Narahiya SO, Laukahi Dhanchhiha BO, Dhanchhiha Baruar BO",N/A,https://mithilanepal.edu.np/,4.7,,"Cinema Hall Road, Rajbiraj, Madhesh Province 56400, Nepal",847108,26.540276199999997,86.7496133,ChIJzbQyabv77jkRR_sb_uaWCdE,https://www.google.com/maps/place/?q=place_id:ChIJzbQyabv77jkRR_sb_uaWCdE,part_395,2026-09-20 20:47:36
BUSINESS CONSULTANT,Educational Consultant,Education center,Education center,847108,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Narahiya SO, Laukahi Dhanchhiha BO, Dhanchhiha Baruar BO",N/A,https://www.badabusiness.com/digitaldukan/BIJK022278,,,"7G77+4V, Khulharia, Bihar 847402",847108,26.2622318,86.5148895,ChIJ4SIu4chn7jkRr2T8Si8urTc,https://www.google.com/maps/place/?q=place_id:ChIJ4SIu4chn7jkRr2T8Si8urTc,part_395,2026-09-20 20:47:36
Smart Value Office,Educational Consultant,Educational consultant,Educational consultant,847108,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Narahiya SO, Laukahi Dhanchhiha BO, Dhanchhiha Baruar BO",+91 95345 93942,N/A,4.1,,"8H5C+745, Thana Rd, Jhallipatti, Nirmali, Bihar 847452",Jhallipatti,26.3081465,86.5703693,ChIJNyYO-5dg7jkRRJw9DkoN0XE,https://www.google.com/maps/place/?q=place_id:ChIJNyYO-5dg7jkRRJw9DkoN0XE,part_395,2026-09-20 20:47:36
K.O.B. – King of Bihar/Bharat,Educational Consultant,Educational consultant,"Educational consultant, Service establishment",847108,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Narahiya SO, Laukahi Dhanchhiha BO, Dhanchhiha Baruar BO",+91 74796 15752,https://payhip.com/b/tTHcd,,,"K.O.B. – King of Bihar/Bharat, 847108, India",847108,26.346028399999998,86.07360229999999,ChIJo_JaRWy0NmQRNlNpMdsvjaU,https://www.google.com/maps/place/?q=place_id:ChIJo_JaRWy0NmQRNlNpMdsvjaU,part_395,2026-09-20 20:47:36
Laxmi Career Guidance Education Consultancy Pvt.Ltd.,Educational Consultant,Educational consultant,"Educational consultant, Career guidance service",847108,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Narahiya SO, Laukahi Dhanchhiha BO, Dhanchhiha Baruar BO",N/A,https://www.facebook.com/share/1S7dchE3dV/,5.0,,"GAJENDRA CHOWK, RAJBIRAJ-03, Rajbiraj, Madhesh Province 56400, Nepal",847108,26.5397929,86.7487451,ChIJ9TYVqi377jkRldUdLgOijwA,https://www.google.com/maps/place/?q=place_id:ChIJ9TYVqi377jkRldUdLgOijwA,part_395,2026-09-20 20:47:36
WRC RAJBIRAJ,Educational Consultant,Educational consultant,"Educational consultant, Service establishment",847108,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Narahiya SO, Laukahi Dhanchhiha BO, Dhanchhiha Baruar BO",N/A,N/A,,,"WRC RAJBIRAJ, 847108, India",847108,26.5420548,86.75982979999999,ChIJgTjsLB_dQGoRetO_g-6NBNs,https://www.google.com/maps/place/?q=place_id:ChIJgTjsLB_dQGoRetO_g-6NBNs,part_395,2026-09-20 20:47:36
Career Growth Institute,Educational Consultant,Educational consultant,Educational consultant,847108,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Narahiya SO, Laukahi Dhanchhiha BO, Dhanchhiha Baruar BO",+91 88714 64042,N/A,,,"Ghoghardiha, Bihar 847402",847108,26.283502499999997,86.4657543,ChIJea1T1jhj7jkRML87R6kp2x4,https://www.google.com/maps/place/?q=place_id:ChIJea1T1jhj7jkRML87R6kp2x4,part_395,2026-09-20 20:47:36
Espot International-Rajbiraj,Educational Consultant,Educational consultant,Educational consultant,847108,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Narahiya SO, Laukahi Dhanchhiha BO, Dhanchhiha Baruar BO",N/A,http://espotinternational.com/,5.0,6.0,"Near Nepal Bank Ltd, Rajbiraj Road, Rajbiraj, Madhesh Province 56400, Nepal",847108,26.5406169,86.748673,ChIJ5fUeXpv77jkRS5NDhKER9gA,https://www.google.com/maps/place/?q=place_id:ChIJ5fUeXpv77jkRS5NDhKER9gA,part_395,2026-09-20 20:47:37
