business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Eastman Dealer - Star Battery,Car and Bike Battery Dealer,Battery Store,"Battery Store, Battery Wholesaler, Solar energy system service, Solar energy equipment supplier, Solar panel maintenance service",845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 674 664 6725,https://eastmanbattery.in/,5.0,,"Kaviwar Nepali Path, Hathikhana, Bettiah, Bihar 845438",Hathikhana,26.802388,84.5192278,ChIJZUoSHL9vkzkRkgY3CXrOsUg,https://www.google.com/maps/place/?q=place_id:ChIJZUoSHL9vkzkRkgY3CXrOsUg,part_395,2026-09-20 20:29:58
SKY BATTERY & ELECTRIC,Car and Bike Battery Dealer,Battery Wholesaler,Battery Wholesaler,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",N/A,N/A,5.0,,"MAHAVAT TOLI, Railway Station Rd, Kamalnath Nagar, Bettiah, Bihar 845438",Kamalnath Nagar,26.8014427,84.51512199999999,ChIJ45GLpRNvkzkRKdvhUsCaRlM,https://www.google.com/maps/place/?q=place_id:ChIJ45GLpRNvkzkRKdvhUsCaRlM,part_395,2026-09-20 20:29:58
SF PowerBay - Surabhi Enterprises,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Manufacturer, Battery Wholesaler, Battery Store",845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 80 6976 1659,https://stores.sfbatteries.in/sf-powerbay-surabhi-enterprises-battery-store-bettiah-bettiah-269464/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"GF, Kaviwar Nepali Path, Chowk Krishna Kunj Colony, Kali Bagh Colony, Bettiah, Bihar 845438","Chowk Krishna Kunj Colony, Kali Bagh Colony",26.799999,84.500001,ChIJV3-6UkdvkzkR8hE2syHfINg,https://www.google.com/maps/place/?q=place_id:ChIJV3-6UkdvkzkR8hE2syHfINg,part_395,2026-09-20 20:29:58
VICKY ELECTRONICS,Car and Bike Battery Dealer,Battery Wholesaler,"Battery Wholesaler, Electrical supply store, Electronics manufacturer",845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 85218 53869,N/A,3.0,,"kaviver nepali path, inside uco bank, k.n path, Sagar Pokhra Rd, Bettiah, Bihar 845438",Kamalnath Nagar,26.8000465,84.5099362,ChIJ-WSPIbtukzkRlTwalvyUBt0,https://www.google.com/maps/place/?q=place_id:ChIJ-WSPIbtukzkRlTwalvyUBt0,part_395,2026-09-20 20:29:58
Bangal Battery House,Car and Bike Battery Dealer,Battery Store,"Battery Store, Battery Wholesaler, Electronics Accessories Wholesaler",845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 91623 06267,N/A,5.0,,"Ujjain Tola, Janta Cinema Rd, Bettiah, Bihar 845438",Kamalnath Nagar,26.8011198,84.51221389999999,ChIJJT_morBukzkRg4t4PaeHgF4,https://www.google.com/maps/place/?q=place_id:ChIJJT_morBukzkRg4t4PaeHgF4,part_395,2026-09-20 20:29:58
INTERNATIONAL BATTERY HOUSE & ELECTRICAL,Car and Bike Battery Dealer,Electronics store,Electronics store,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 79797 16108,N/A,5.0,,"Ujjain Tola, near Masjid Bettiah, Bettiah, Bihar 845438",Kamalnath Nagar,26.801235499999997,84.51195539999999,ChIJGc3JTCZvkzkR3teoBmxuRjo,https://www.google.com/maps/place/?q=place_id:ChIJGc3JTCZvkzkR3teoBmxuRjo,part_395,2026-09-20 20:29:58
Okaya Samriddhi bettiah,Car and Bike Battery Dealer,Electric motor scooter dealer,Electric motor scooter dealer,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",N/A,N/A,5.0,,"RG2V+J25, Banuchapar, Tola Mansaraut, Bettiah, Bihar 845438",Banuchapar,26.8015789,84.54254259999999,ChIJZS_H0VdpkzkRaWtvLCdMLm4,https://www.google.com/maps/place/?q=place_id:ChIJZS_H0VdpkzkRaWtvLCdMLm4,part_395,2026-09-20 20:29:58
Gulf Bikestop - Aadarsh Hero Honda Service Centre,Car and Bike Battery Dealer,Two Wheeler Repair Shop,Two Wheeler Repair Shop,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 91679 87405,https://bikestop.india.gulfoilltd.com/gulf-bikestop-aadarsh-hero-honda-service-centre-two-wheeler-repair-shop-hathikhana-bettiah-314005/Home?utm_source=locator&utm_medium=googleplaces,4.3,,"Ground Floor, SH 54, next to Pioneer Coaching, Hathikhana, Bettiah, Bihar 845438",Hathikhana,26.7969887,84.5111996,ChIJP3OBrrpukzkRYx_ZndOuBgI,https://www.google.com/maps/place/?q=place_id:ChIJP3OBrrpukzkRYx_ZndOuBgI,part_395,2026-09-20 20:29:58
Galaxy Enterprises ( Okaya Batteries Shop),Car and Bike Battery Dealer,Battery Store,Battery Store,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 99394 55300,N/A,4.6,,"Kavivar Nepali Path, near Janta Cinema Chawk, Kamalnath Nagar, Bettiah, Bihar 845438",Kamalnath Nagar,26.8004644,84.5102138,ChIJP0L8ODRvkzkROBtHJ1mgWPo,https://www.google.com/maps/place/?q=place_id:ChIJP0L8ODRvkzkROBtHJ1mgWPo,part_395,2026-09-20 20:29:59
BETTIAH BATTERY HOUSE,Car and Bike Battery Dealer,Auto parts store,Auto parts store,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 95043 61007,N/A,2.0,,"00 UJJAIN TOLA, Bettiah, Bihar 845438",Kamalnath Nagar,26.7990708,84.5094953,ChIJ79U7j0hvkzkROYqT1vDosu4,https://www.google.com/maps/place/?q=place_id:ChIJ79U7j0hvkzkROYqT1vDosu4,part_395,2026-09-20 20:29:59
