business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MUNILAL HOMEOPATHIC CLINIC,Homeopathic Clinic,Homeopath,Homeopath,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 80848 24559,N/A,5.0,,"Harsidhi Bazar, Harsidhi Pakariya, Bihar 845422",845422,26.658846,84.7153924,ChIJTxEL0Y45kzkRzvRAkNnfxfk,https://www.google.com/maps/place/?q=place_id:ChIJTxEL0Y45kzkRzvRAkNnfxfk,part_395,2026-09-20 20:19:30
Modern homoeopathic clinic,Homeopathic Clinic,Medical clinic,Medical clinic,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,N/A,5.0,,"SH 54, Turkauliya, Bihar 845437",845422,26.6101764,84.8250475,ChIJY74Nhas3kzkRgt9E4hQIffg,https://www.google.com/maps/place/?q=place_id:ChIJY74Nhas3kzkRgt9E4hQIffg,part_395,2026-09-20 20:19:30
DR. REVAKANT KUMAR YADAV,Homeopathic Clinic,Medical clinic,Medical clinic,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 95726 60366,N/A,4.8,,"opp. murli manohar mandir, Areraj, Bihar 845411",845422,26.5525488,84.666129,ChIJoff8Ud49kzkRL64xXK3qjzg,https://www.google.com/maps/place/?q=place_id:ChIJoff8Ud49kzkRL64xXK3qjzg,part_395,2026-09-20 20:19:30
AMIT HOMEO CLINIC(Dr.Madan Singh),Homeopathic Clinic,Homeopathic pharmacy,"Homeopathic pharmacy, Hospital",845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,N/A,1.0,,"SH 54, Sankar Saraiya, Turkauliya, Bihar 845437",845422,26.6099571,84.8432376,ChIJf4NXqi03kzkR2BipLxOlMVE,https://www.google.com/maps/place/?q=place_id:ChIJf4NXqi03kzkR2BipLxOlMVE,part_395,2026-09-20 20:19:30
"संजय होमियो मेडिकल हॉल, कठैया (Sanjay Homeopathic medical hall)",Homeopathic Clinic,Medical clinic,Medical clinic,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,N/A,5.0,,"1257, Jagdishpur Rd, Bettiah, Bishunpura, Bihar 845459",845422,26.7468373,84.54144819999999,ChIJ1z4ACgBrkzkRIMS2qqrdz9c,https://www.google.com/maps/place/?q=place_id:ChIJ1z4ACgBrkzkRIMS2qqrdz9c,part_395,2026-09-20 20:19:30
Aadarsh homeo clinic,Homeopathic Clinic,Homeopath,Homeopath,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 99349 31095,N/A,,,"Main road, sareya partap tola, Paharpur, Amwa, Bihar 845458",sareya partap tola,26.6024371,84.59870269999999,ChIJI46abX4VkzkR25CQtHI6X6E,https://www.google.com/maps/place/?q=place_id:ChIJI46abX4VkzkR25CQtHI6X6E,part_395,2026-09-20 20:19:30
Sanjay Homeo Clinic,Homeopathic Clinic,Medical Center,Medical Center,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,N/A,5.0,,"Nimuiya Rd, more, Motihari, Turkauliya, Bihar 845437",more,26.611411099999998,84.8190137,ChIJAwtRTLs3kzkRDXHNCXmNSf4,https://www.google.com/maps/place/?q=place_id:ChIJAwtRTLs3kzkRDXHNCXmNSf4,part_395,2026-09-20 20:19:30
Arya homeo clinic,Homeopathic Clinic,Homeopath,Homeopath,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 74882 61144,N/A,,,"ojha tola, sareya, near SBI, p.s, Dudhiawa, Paharpur, Bihar 845459",p.s,26.6309492,84.5715639,ChIJe_Q_ZH8VkzkRo2WnIbjCTDk,https://www.google.com/maps/place/?q=place_id:ChIJe_Q_ZH8VkzkRo2WnIbjCTDk,part_395,2026-09-20 20:19:30
"Dr. Ghanshyam, B.H.M.S., Savita Homeo clinic and research center, Kanchhedwa Chauk",Homeopathic Clinic,Medical spa,Medical spa,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 80845 11164,N/A,,,"Chauk, Kanchedwa, Motihari, Bihar 845422",Chauk,26.6482232,84.70176909999999,ChIJX5wn4vE5kzkRZym-x8Bf3ZM,https://www.google.com/maps/place/?q=place_id:ChIJX5wn4vE5kzkRZym-x8Bf3ZM,part_395,2026-09-20 20:19:30
Apna Homeo Seva Sadan,Homeopathic Clinic,Homeopath,Homeopath,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 94729 04863,N/A,4.9,24.0,"Gaushala ke samne, SBI ATM wale makan me, Main Road, Narkatiaganj, Bihar 845455",Ram Nagar,27.1102876,84.46782739999999,ChIJU00WnlidlDkRuh63RtYjSrU,https://www.google.com/maps/place/?q=place_id:ChIJU00WnlidlDkRuh63RtYjSrU,part_395,2026-09-20 20:19:31
