business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sonu Monu Milk Parlour,Dairy and Milk Parlour,Dairy store,Dairy store,846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",+91 95071 36332,N/A,4.1,,"Barhetta Rd, Chitragupta Nagar, Laheriasarai, Darbhanga, Barheta, Bihar 846001","Chitragupta Nagar, Laheriasarai",26.109866,85.8858394,ChIJSfK6Xxy57TkRVC8SJMHZVcE,https://www.google.com/maps/place/?q=place_id:ChIJSfK6Xxy57TkRVC8SJMHZVcE,part_395,2026-09-20 20:37:33
Sudha Milk Parlour,Dairy and Milk Parlour,Dairy store,Dairy store,846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",+91 91282 29969,N/A,3.9,,"sudha Milk Parlar Balbhdarpur LeaheriyaSaray, Madhy Vidayala, near Pokhireaya School, Darbhanga, Bihar 846001","Kabipur, Laheriasarai",26.1157048,85.90632839999999,ChIJcbR4SPK47TkRIoIGIdnDIuo,https://www.google.com/maps/place/?q=place_id:ChIJcbR4SPK47TkRIoIGIdnDIuo,part_395,2026-09-20 20:37:33
Sudha Milk Parlour,Dairy and Milk Parlour,Dairy store,Dairy store,846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",+91 82944 11788,N/A,4.1,,"4WP6+R65, Indra Colony, Allapatti, near Rly Gumti, Darbhanga, Bihar 846003",Bhairopatti Village,26.1370051,85.9105955,ChIJAdjb_Ge47TkRlEJqAVcJujs,https://www.google.com/maps/place/?q=place_id:ChIJAdjb_Ge47TkRlEJqAVcJujs,part_395,2026-09-20 20:37:33
Shivam Enterprises And Sudha Milk Parlour,Dairy and Milk Parlour,Dairy store,Dairy store,846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",+91 70798 50486,N/A,3.9,,"5W32+38Q, Indira Gandhi Chowk, Mirzapur Road, Mirzapur, Kathalbari, Darbhanga, Bihar 846004","Mirzapur, Kathalbari",26.152664899999998,85.90087059999999,ChIJURI4xzm47TkRYiLmCVYQg0Y,https://www.google.com/maps/place/?q=place_id:ChIJURI4xzm47TkRYiLmCVYQg0Y,part_395,2026-09-20 20:37:33
KANHA SWEETS & SUDHA MILK PARLOR,Dairy and Milk Parlour,Dairy store,Dairy store,846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",+91 88777 76372,N/A,4.7,,"Chatti chowk, Station Rd, Laheriasarai, Darbhanga, Bihar 846001","Benta, Laheriasarai",26.116263099999998,85.9051549,ChIJyyk3WffH7TkRz6alGI0aISY,https://www.google.com/maps/place/?q=place_id:ChIJyyk3WffH7TkRz6alGI0aISY,part_395,2026-09-20 20:37:33
SUDHA MILK PARLOUR NAND KUMAR,Dairy and Milk Parlour,Dairy store,Dairy store,846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",N/A,N/A,,,"4W82+8X4, BK Rd, PWD Colony, Laheriasarai, Darbhanga, Bihar 846001","PWD Colony, Laheriasarai",26.115773899999997,85.90246499999999,ChIJbc7WEAC57TkRqLKvWrTICGM,https://www.google.com/maps/place/?q=place_id:ChIJbc7WEAC57TkRqLKvWrTICGM,part_395,2026-09-20 20:37:33
Sai Sudha Parlour,Dairy and Milk Parlour,Dairy store,"Dairy store, Sweet shop",846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",+91 73527 24551,N/A,5.0,,"Nursery Road, Naka No.: 6, Laheriasarai, Darbhanga, Bihar 846004",Laheriasarai,26.1336063,85.8967449,ChIJgYJfBlG47TkROqjKspNfL1E,https://www.google.com/maps/place/?q=place_id:ChIJgYJfBlG47TkROqjKspNfL1E,part_395,2026-09-20 20:37:33
Bhagwati General Stores and Sudha Milk Parlor,Dairy and Milk Parlour,General store,General store,846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",+91 93347 50437,N/A,4.2,,"4VXR+RG6, Arya Samaj Rd, Shivaji Nagar, Gullowara, Darbhanga, Bihar 846004","Shivaji Nagar, Gullowara",26.149528099999998,85.8912715,ChIJ9UnwbjW47TkRT-Sx4f8Y6wU,https://www.google.com/maps/place/?q=place_id:ChIJ9UnwbjW47TkRT-Sx4f8Y6wU,part_395,2026-09-20 20:37:33
Baba Dairy,Dairy and Milk Parlour,Dairy farm,Dairy farm,846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",+91 70504 75706,N/A,4.7,,"Banker's Colony, Lakshmisagar, Darbhanga, Bihar 846009","Banker's Colony, Lakshmisagar",26.155918099999997,85.9131799,ChIJHe_wEC657TkRJVBmOqBzzUI,https://www.google.com/maps/place/?q=place_id:ChIJHe_wEC657TkRJVBmOqBzzUI,part_395,2026-09-20 20:37:33
Makhan Bhog & Sudha Milk Parlour,Dairy and Milk Parlour,Dairy store,Dairy store,846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",+91 93045 58062,N/A,3.9,,"5V9R+J7J, Kadirabad Rd, Sundarpur, Darbhanga, Bihar 846004",Sundarpur,26.169096699999997,85.8906452,ChIJQWaRICu47TkRe4TG5LXmJuI,https://www.google.com/maps/place/?q=place_id:ChIJQWaRICu47TkRe4TG5LXmJuI,part_395,2026-09-20 20:37:33
