business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Yarekuppi chits private limited,Chit Fund Company,Business banking service,Business banking service,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 97435 32864,http://www.myycpl.com/,5.0,,"Block 1st Floor, D C, Vidya Nagar 2nd Cross, Plot No 13/ B C, Office Road, Haveri, Karnataka 581110",Vidya Nagar,14.7898429,75.3979015,ChIJE1Sk8MppuTsRnyEgv1Oh8x0,https://www.google.com/maps/place/?q=place_id:ChIJE1Sk8MppuTsRnyEgv1Oh8x0,part_395,2026-09-20 20:19:52
Riddhi Group And Company,Chit Fund Company,Online Share Trading Center,"Online Share Trading Center, Education, Service establishment, Financial institution, Social services organization",845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,N/A,5.0,,"Riddhi Group And Company, 845422, India",845422,28.613760199999998,79.1695404,ChIJiaDJE1K9CjkR3jLTdtemlc4,https://www.google.com/maps/place/?q=place_id:ChIJiaDJE1K9CjkR3jLTdtemlc4,part_395,2026-09-20 20:19:52
सेटिंग क्रेडिटकेयर नेटवर्क लिमिटेड,Chit Fund Company,Corporate office,Corporate office,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,N/A,1.5,,"7535+P8X, Motipur, Bihar 843111",845422,26.254286699999998,85.1574468,ChIJ19z3XAAn7TkRjuNOaUWhNwQ,https://www.google.com/maps/place/?q=place_id:ChIJ19z3XAAn7TkRjuNOaUWhNwQ,part_395,2026-09-20 20:19:52
Mutual Funds- Advisory Cum Distribution services,Chit Fund Company,Financial consultant,"Financial consultant, Service establishment",845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,https://www.fb.com/advisorsIFA,5.0,,"Mutual Funds- Advisory Cum Distribution services, 845422, India",845422,26.1204507,85.38633689999999,ChIJ6-Hr8SYN7TkRVY9zloc3pso,https://www.google.com/maps/place/?q=place_id:ChIJ6-Hr8SYN7TkRVY9zloc3pso,part_395,2026-09-20 20:19:52
CREDITTARA INDIA NIDHI LTD,Chit Fund Company,Financial institution,Financial institution,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 76329 86678,N/A,5.0,,"2nd floor jay prakash bhawan plot no 349 , MUSTAFAPUR, Saguna Khagaul Rd, Khagaul, Patna, Bihar 801105",Khagaul,25.597189,85.0430185,ChIJmRyifspX7TkRoq1U_osgUBo,https://www.google.com/maps/place/?q=place_id:ChIJmRyifspX7TkRoq1U_osgUBo,part_395,2026-09-20 20:19:52
Chitransh Financial Solutions,Chit Fund Company,Loan agency,"Loan agency, Car finance and loan company, Consultant, Financial consultant, Financial planner, Insurance agency",845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 97194 40800,https://www.eloanmart.in/,4.9,,"244901 Old Avas Vikas Colony, near Shiv Mandir, Civil Lines, Rampur, Uttar Pradesh 244901",Civil Lines,28.7852085,79.0194647,ChIJl2vYK1WNCjkRBYCMaQwxF2Y,https://www.google.com/maps/place/?q=place_id:ChIJl2vYK1WNCjkRBYCMaQwxF2Y,part_395,2026-09-20 20:19:52
Chaitanya India Fin Credit Pvt Ltd,Chit Fund Company,Car finance and loan company,Car finance and loan company,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,N/A,3.0,,"R25M+2G8 front of r.k. brother, Kubersthan, road, chhawani, Padrauna, Uttar Pradesh 274309",chhawani,26.807541999999998,84.0338199,ChIJ46ippdiRkzkR5WYd7KE3khk,https://www.google.com/maps/place/?q=place_id:ChIJ46ippdiRkzkR5WYd7KE3khk,part_395,2026-09-20 20:19:52
Associated Chit Fund Pvt Ltd,Chit Fund Company,Investment service,"Investment service, Banking and finance",845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 20 2745 1344,N/A,3.6,,"Fusion Park, 137 1st Floor, Ajmera Main Rd, Morewadi, Pimpri Colony, Pune, Maharashtra 411018","Morewadi, Pimpri Colony",18.6334674,73.80674499999999,ChIJYcGWikW4wjsRiDz5l5Jwx70,https://www.google.com/maps/place/?q=place_id:ChIJYcGWikW4wjsRiDz5l5Jwx70,part_395,2026-09-20 20:19:52
"Chit Fund Registration Office, (Hukulganj)",Chit Fund Company,Registration office,Registration office,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 88695 26525,N/A,3.6,,"Hukulganj Rd, Hukulganj, Varanasi, Uttar Pradesh 221002",Hukulganj,25.3430067,82.9968237,ChIJK4Z12XkujjkRed5TMAID4No,https://www.google.com/maps/place/?q=place_id:ChIJK4Z12XkujjkRed5TMAID4No,part_395,2026-09-20 20:19:52
Mutual fund distributor,Chit Fund Company,Financial planner,Financial planner,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 73518 24734,N/A,5.0,,"Bhatt electrical, Chandrabhaga, Pithoragarh, Darim Khola, Uttarakhand 262530",Chandrabhaga,29.571503099999997,80.21006,ChIJT4PYaNYloTkR9DURoTSUnw0,https://www.google.com/maps/place/?q=place_id:ChIJT4PYaNYloTkR9DURoTSUnw0,part_395,2026-09-20 20:19:52
Shrija FinServ LLP,Chit Fund Company,Financial consultant,Financial consultant,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,http://www.shrijafinserv.com/,4.9,,"No.17&18, 3rd Floor, Ashta Siddhi Trade Centre, Off, Vijay Chowk, Bashratpur, Gorakhpur, Uttar Pradesh 273001",Bashratpur,26.7561587,83.3682656,ChIJ5TmAO2lEkTkRl0z21aP_0kE,https://www.google.com/maps/place/?q=place_id:ChIJ5TmAO2lEkTkRl0z21aP_0kE,part_395,2026-09-20 20:19:52
