business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Tekan Solar Energy,Solar Rooftop and Inverter Dealer,Solar Energy Company,"Solar Energy Company, Solar energy system service, Solar energy equipment supplier, Solar hot water system supplier, Solar photovoltaic power plant",847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 86578 58367,http://www.tekansolar.com/,4.6,,"Sitamarhi Rd, near Bhavya Bajaj Showroom, New Zero Mile, Muzaffarpur, Chak Ghazi, Bihar 842001",New Zero Mile,26.155548,85.3881844,ChIJ2Y6P7-gb7TkRF0TKxUPo04Y,https://www.google.com/maps/place/?q=place_id:ChIJ2Y6P7-gb7TkRF0TKxUPo04Y,part_395,2026-09-20 20:46:54
Aakash solar,Solar Rooftop and Inverter Dealer,Solar Energy Company,Solar Energy Company,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 72776 73972,https://aaakashsolar.com/,4.3,,"rohua chowk, mushari, Muzaffarpur, Rohua Apuchh, Bihar 842002",mushari,26.101481999999997,85.4294491,ChIJpY5jeAAR7TkRflWXdpirENM,https://www.google.com/maps/place/?q=place_id:ChIJpY5jeAAR7TkRflWXdpirENM,part_395,2026-09-20 20:46:54
TATA POWER SOLAR,Solar Rooftop and Inverter Dealer,Solar Energy Company,Solar Energy Company,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 70046 58922,https://www.tatapowersolar.com/,5.0,,"Kalibari Rd, Malighat, Muzaffarpur, Bihar 842001",Malighat,26.120389799999998,85.4054985,ChIJ_eLNko4R7TkRXgy_2FGnRME,https://www.google.com/maps/place/?q=place_id:ChIJ_eLNko4R7TkRXgy_2FGnRME,part_395,2026-09-20 20:46:54
Balaji traders ( solar energy ),Solar Rooftop and Inverter Dealer,Solar Energy Company,Solar Energy Company,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 70043 40940,https://youtube.com/@gauravsinghaniasolar?si=Ns57BitqDaGzPD_h,4.9,,"near Rani sati Mandir, Sikandarpur, Muzaffarpur, Bihar 842001",Sikandarpur,26.1324212,85.3837933,ChIJ16bo40AR7TkREcpDxy3VY1s,https://www.google.com/maps/place/?q=place_id:ChIJ16bo40AR7TkREcpDxy3VY1s,part_395,2026-09-20 20:46:55
Adani Solar : Oms Solar Ventures Pvt. Ltd.,Solar Rooftop and Inverter Dealer,Solar Energy Company,Solar Energy Company,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 90310 08412,https://omssolarventures.com/,4.9,,"Choudhary complex, Hathi chowk, in front of shiksha bhawan, Mahammadpur Kazi, Buddha Colony, Musahri, Muzaffarpur, Bihar 842002","Mahammadpur Kazi, Buddha Colony, Musahri",26.1159733,85.3986513,ChIJvZfBLhQR7TkRGKku3AN5Tc4,https://www.google.com/maps/place/?q=place_id:ChIJvZfBLhQR7TkRGKku3AN5Tc4,part_395,2026-09-20 20:46:55
Shriram Electropower Systems,Solar Rooftop and Inverter Dealer,Battery Wholesaler,"Battery Wholesaler, Car battery store, Shopping mall",847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 87095 54052,http://www.sepkart.com/,4.4,,"Tilak Maidan Road Dr Ejazi Marg, Near Bank of Baroda, Bihar 842001","Sutapatti, Pokhraira",26.122483,85.386946,ChIJwUtEEfAQ7TkRNcIdSRYGpwk,https://www.google.com/maps/place/?q=place_id:ChIJwUtEEfAQ7TkRNcIdSRYGpwk,part_395,2026-09-20 20:46:55
UTL Solar Shoppe | Solar Inverter | Solar Panel - Radha Raman Enterprises,Solar Rooftop and Inverter Dealer,Solar energy equipment supplier,"Solar energy equipment supplier, Battery Store, Solar energy system service",847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 92508 85885,https://dealers.upsinverter.com/utl-solar/muzaffarpur/Domri/utl-solar-shoppe-in-Domri-muzaffarpur--6AplqX/home,4.4,,"Gobarsahi Rd, nearby Prashant Child Maternity Hospital, Domri, Gobarsahi, Muzaffarpur, Dumari, Bihar 843113","Domri, Gobarsahi",26.1001706,85.3557726,ChIJt3xN3c8X7TkRYNscz7UP5Fg,https://www.google.com/maps/place/?q=place_id:ChIJt3xN3c8X7TkRYNscz7UP5Fg,part_395,2026-09-20 20:46:55
Selco Solar Light Pvt.Ltd. | Best Solar Muzaffarpur,Solar Rooftop and Inverter Dealer,Solar Energy Company,Solar Energy Company,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 88678 99032,https://www.selco-india.com/,5.0,,"near Ambika Bhawani School, Kalyani, Shivaji Nagar, Bibi Ganj, Pokhraira, Muzaffarpur, Bihar 842001","Kalyani, Shivaji Nagar, Bibi Ganj, Pokhraira",26.1196621,85.3909455,ChIJo0mQGs0R7TkRg2lGavSB0ow,https://www.google.com/maps/place/?q=place_id:ChIJo0mQGs0R7TkRg2lGavSB0ow,part_395,2026-09-20 20:46:55
SINGHRAJA SOLAR ENERGY,Solar Rooftop and Inverter Dealer,Solar Energy Company,Solar Energy Company,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 95231 00265,http://www.singhrajasolar.com/,5.0,,"Naka Road, Malighat, Muzaffarpur, Bihar 842001",Malighat,26.121167999999997,85.4072898,ChIJC9gMD8IR7TkRF7dNX9DNB8I,https://www.google.com/maps/place/?q=place_id:ChIJC9gMD8IR7TkRF7dNX9DNB8I,part_395,2026-09-20 20:46:55
Biolunar Energy Solution,Solar Rooftop and Inverter Dealer,Solar Energy Company,Solar Energy Company,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 93084 59288,N/A,4.2,,"Khadi Bhandar Rd, LIC Colony, New Shastri Nagar, Muzaffarpur, Bihar 842002","LIC Colony, New Shastri Nagar",26.110630099999998,85.4092388,ChIJ8bPYJLUR7TkRwT65T055ZgI,https://www.google.com/maps/place/?q=place_id:ChIJ8bPYJLUR7TkRwT65T055ZgI,part_395,2026-09-20 20:46:55
DHRUV ENTERPRISES,Solar Rooftop and Inverter Dealer,Solar Energy Company,Solar Energy Company,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 95256 63325,https://dhruventerprisessolar.com/,,,"49C6+HG5, Shrirampuri, Muzaffarpur, Bihar 842001",Shrirampuri,26.1214375,85.3613125,ChIJV6v7AvsR7TkRPqK1hVliaWs,https://www.google.com/maps/place/?q=place_id:ChIJV6v7AvsR7TkRPqK1hVliaWs,part_395,2026-09-20 20:46:56
