business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Super Aluminium and Steel Shop,Aluminium Fabrication,Aluminum window,"Aluminum window, Aluminum frames supplier, Glass & mirror shop, Metal fabricator, Railing contractor, Steel fabricator, Window installation service",845449,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Chanpatia R S SO, Bakulahar Math BO, Belwa BO",+91 62009 75697,N/A,5.0,,"Infront of ramakant gas agency, Narkatiaganj, Bihar 845455",845449,27.1228534,84.4707372,ChIJMWLIg7udlDkRFcK51H7J8-g,https://www.google.com/maps/place/?q=place_id:ChIJMWLIg7udlDkRFcK51H7J8-g,part_395,2026-09-20 20:31:28
NISWS,Aluminium Fabrication,Wholesaler,Wholesaler,845449,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Chanpatia R S SO, Bakulahar Math BO, Belwa BO",+91 72099 21712,N/A,4.0,,"Shivganj chouk, Narkatiaganj, Bihar 845455",845449,27.108643599999997,84.4682622,ChIJLTIh2Y2dlDkRfvAjB9niH2c,https://www.google.com/maps/place/?q=place_id:ChIJLTIh2Y2dlDkRfvAjB9niH2c,part_395,2026-09-20 20:31:28
Vivek enterprises,Aluminium Fabrication,Steelwork design service,Steelwork design service,845449,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Chanpatia R S SO, Bakulahar Math BO, Belwa BO",N/A,N/A,,,"XCCV+8JJ, Bijbania, Gokhula, Bihar 845453",Bijbania,26.970843499999997,84.44400569999999,ChIJJyBbIQBjkzkRZDrjLDsAG9Q,https://www.google.com/maps/place/?q=place_id:ChIJJyBbIQBjkzkRZDrjLDsAG9Q,part_395,2026-09-20 20:31:28
Sonu steel,Aluminium Fabrication,Steel fabricator,Steel fabricator,845449,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Chanpatia R S SO, Bakulahar Math BO, Belwa BO",+91 83203 06143,N/A,,,"thana ke samne, Mansatola, Banuchapar, Bettiah, Tola Mansaraut, Bihar 845438","Mansatola, Banuchapar",26.8018598,84.5354752,ChIJIeMAIgBpkzkRCS3sF8JxJa8,https://www.google.com/maps/place/?q=place_id:ChIJIeMAIgBpkzkRCS3sF8JxJa8,part_395,2026-09-20 20:31:28
Rafi Fabrication,Aluminium Fabrication,Welding supply store,Welding supply store,845449,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Chanpatia R S SO, Bakulahar Math BO, Belwa BO",+91 82943 39408,N/A,,,"Balthar Chawak Village Balthar P S, Anchal, Balthar, Sikta, Bihar 845306",Anchal,27.027045899999997,84.6329586,ChIJR420d2tfkzkRLyFMNB0BSLs,https://www.google.com/maps/place/?q=place_id:ChIJR420d2tfkzkRLyFMNB0BSLs,part_395,2026-09-20 20:31:28
"Near police station,chanpatia",Aluminium Fabrication,Steel fabricator,Steel fabricator,845449,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Chanpatia R S SO, Bakulahar Math BO, Belwa BO",N/A,https://www.instagram.com/zsl_fabrication?igsh=ZTBuN3VkNnQycTJi,,,"224, Bettiah - Chanpatia - Narkatiaganj Rd, West, Chanpatia, Bihar 845449",West,26.9473345,84.5390748,ChIJZ3seWQBnkzkRuAhg-LDXtAM,https://www.google.com/maps/place/?q=place_id:ChIJZ3seWQBnkzkRuAhg-LDXtAM,part_395,2026-09-20 20:31:28
S.F. Welding Shop,Aluminium Fabrication,Metal fabricator,"Metal fabricator, Service establishment",845449,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Chanpatia R S SO, Bakulahar Math BO, Belwa BO",+91 95257 30098,N/A,,,"S.F. Welding Shop, 845449, India",845449,21.0680074,82.7525294,ChIJC_lf8OlhkzkRn97yP5vi9uA,https://www.google.com/maps/place/?q=place_id:ChIJC_lf8OlhkzkRn97yP5vi9uA,part_395,2026-09-20 20:31:28
J & I Welding🥽 work,Aluminium Fabrication,Welder,Welder,845449,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Chanpatia R S SO, Bakulahar Math BO, Belwa BO",N/A,N/A,,,"Bihar Patna, Narkatiaganj, Bihar 845455",845449,27.106346199999997,84.4749925,ChIJ47P-G5mdlDkR7rEURbQMluo,https://www.google.com/maps/place/?q=place_id:ChIJ47P-G5mdlDkR7rEURbQMluo,part_395,2026-09-20 20:31:28
Xpert Shade Solution,Aluminium Fabrication,Manufacturer,Manufacturer,845449,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Chanpatia R S SO, Bakulahar Math BO, Belwa BO",+91 70763 34957,http://www.xpertshade.com/,4.4,50.0,"Panitanki More, Sevoke Rd, Ward 11, Near Pani Tanki More (Clock Tower), Siliguri, West Bengal 734001","Ward 11, Near Pani Tanki More (Clock Tower)",26.720260399999997,88.42640999999999,ChIJ71xYdhNB5DkRy7C1nbAw6Ww,https://www.google.com/maps/place/?q=place_id:ChIJ71xYdhNB5DkRy7C1nbAw6Ww,part_395,2026-09-20 20:31:29
Quality Aluminium & Glass // Interior Exterior Designer,Aluminium Fabrication,Manufacturer,Manufacturer,845449,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Chanpatia R S SO, Bakulahar Math BO, Belwa BO",+91 88404 01448,N/A,5.0,2.0,"more, near Hardia, Siwan, Bihar 841226",845449,26.2127469,84.37869889999999,ChIJz2nuvcH7kjkRSKWkf4mPO3w,https://www.google.com/maps/place/?q=place_id:ChIJz2nuvcH7kjkRSKWkf4mPO3w,part_395,2026-09-20 20:31:30
