business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vedic Vastu - Top Architect / Civil Engineer in Motihari (Er. Saurabh Prakash),Architects,Architectural designer,"Architectural designer, Civil engineering company, Estate appraiser",845429,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pipra Factory SO, Ashok Pakari BO, Bangari BO",+91 97485 15954,https://www.vedicvastu.co.in/,4.9,152.0,"behind Lal Bangla, Chandmari, Motihari, Bihar 845401",Chandmari,26.653976399999998,84.9036916,ChIJV3t983k1kzkRekgOLEOplLQ,https://www.google.com/maps/place/?q=place_id:ChIJV3t983k1kzkRekgOLEOplLQ,part_395,2026-09-20 20:24:05
Vastu Creation // Er Arshad Alam //,Architects,Architect,"Architect, Building designer, Civil engineer, Consultant, Structural engineer",845429,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pipra Factory SO, Ashok Pakari BO, Bangari BO",+91 82104 67274,http://vastucreation.in/,5.0,41.0,"Bhawanipur Zirat, Motihari, Bihar 845401",Bhawanipur Zirat,26.649703499999998,84.9227104,ChIJ06z_VAA1kzkR_I6qhFh6u0c,https://www.google.com/maps/place/?q=place_id:ChIJ06z_VAA1kzkR_I6qhFh6u0c,part_395,2026-09-20 20:24:05
T A Architects & Planners,Architects,Architect,"Architect, Architecture firm",845429,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pipra Factory SO, Ashok Pakari BO, Bangari BO",+91 81144 19583,N/A,5.0,41.0,"national highway, National Spare Complex, 28, near chattauni chowk, opp. Dominos pizza Bhaijan Market, Motihari, Bihar 845418",Refugee Colony,26.6479316,84.9288236,ChIJxwEyJ2c1kzkRsl3VT8XhzSY,https://www.google.com/maps/place/?q=place_id:ChIJxwEyJ2c1kzkRsl3VT8XhzSY,part_395,2026-09-20 20:24:05
Vastu Creation,Architects,Architect,"Architect, Building designer, Civil engineer, Home inspector, Structural engineer",845429,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pipra Factory SO, Ashok Pakari BO, Bangari BO",+91 82104 67274,http://vastucreation.in/,5.0,11.0,"204, SH 54, Bhawanipur Zirat, Motihari, Bihar 845401",Bhawanipur Zirat,26.6502512,84.9234378,ChIJ1wzc79w0kzkRXrYKKfHk4ig,https://www.google.com/maps/place/?q=place_id:ChIJ1wzc79w0kzkRXrYKKfHk4ig,part_395,2026-09-20 20:24:05
MW CIVIL CONSULTANCY,Architects,Architectural designer,Architectural designer,845429,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pipra Factory SO, Ashok Pakari BO, Bangari BO",+91 99586 21459,N/A,4.7,41.0,"masjid, Goldy press, Rajendra Nagar, Azad Bagh, Motihari, Bihar 845401",Azad Bagh,26.6524996,84.9272309,ChIJZ1JUoeM1kzkRjwwHiAEurKU,https://www.google.com/maps/place/?q=place_id:ChIJZ1JUoeM1kzkRjwwHiAEurKU,part_395,2026-09-20 20:24:05
Modern Building Design,Architects,Architect,Architect,845429,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pipra Factory SO, Ashok Pakari BO, Bangari BO",N/A,N/A,4.6,9.0,"JWVH+W25, Motihari,chatauni bus-stand road, bangali conlony, Bhawanipur Zirat, Motihari, Bihar 845401","bangali conlony, Bhawanipur Zirat",26.644752,84.92761399999999,ChIJ5-O78SM1kzkRVnQo-rPEv5w,https://www.google.com/maps/place/?q=place_id:ChIJ5-O78SM1kzkRVnQo-rPEv5w,part_395,2026-09-20 20:24:05
Vastu Vision(Architectural Design Consultant) by Er.Rajesh Kumar,Architects,Architect,"Architect, Architectural designer, Architecture firm, Civil engineer",845429,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pipra Factory SO, Ashok Pakari BO, Bangari BO",+91 62064 56806,N/A,5.0,34.0,"Maharshi Nagar Gali, Maharshi Nagar, Chhota Bariyarpur, Motihari, Bihar 845401","Maharshi Nagar, Chhota Bariyarpur",26.6297,84.9140615,ChIJG-TG8eo1kzkRyGBWXlQlDdw,https://www.google.com/maps/place/?q=place_id:ChIJG-TG8eo1kzkRyGBWXlQlDdw,part_395,2026-09-20 20:24:05
Ghar ka Naksha Aur Nirman by Abhay & Associate,Architects,Architectural designer,"Architectural designer, Civil engineer, Real Estate Builders & Construction Company",845429,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pipra Factory SO, Ashok Pakari BO, Bangari BO",+91 90362 58110,N/A,4.7,21.0,"Mahadev sadan, Dhaka main Road, Subhash Nagar, Chhatauni, Motihari, Bihar 845401","Subhash Nagar, Chhatauni",26.650471399999997,84.93140149999999,ChIJX9HIPso1kzkRnTP5Vz8HG5Q,https://www.google.com/maps/place/?q=place_id:ChIJX9HIPso1kzkRnTP5Vz8HG5Q,part_395,2026-09-20 20:24:05
The Archinator's Studio,Architects,Architecture firm,Architecture firm,845429,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pipra Factory SO, Ashok Pakari BO, Bangari BO",+91 79829 80059,N/A,4.7,11.0,"Professors Colony, Belbanwa, Motihari, Bihar 845401","Professors Colony, Belbanwa",26.655933899999997,84.9096256,ChIJyZaHhtU1kzkRh9-9zXBAfWE,https://www.google.com/maps/place/?q=place_id:ChIJyZaHhtU1kzkRh9-9zXBAfWE,part_395,2026-09-20 20:24:05
Vastu-kala,Architects,Architect,Architect,845429,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pipra Factory SO, Ashok Pakari BO, Bangari BO",N/A,N/A,4.5,2.0,"Azad Nagar, Netajee Subhash Colony, Motihari, Bihar 845401","Azad Nagar, Netajee Subhash Colony",26.649035599999998,84.9023466,ChIJpQeaH_k1kzkRJACoqwnpOmg,https://www.google.com/maps/place/?q=place_id:ChIJpQeaH_k1kzkRJACoqwnpOmg,part_395,2026-09-20 20:24:05
