business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
S K Medical,Medical Store / Pharmacy,Pharmacy,Pharmacy,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 93045 64037,N/A,1.0,,"Jogauliya bazar, Chakia, Khodadpur, Ballo Chak, Bihar 845420",Chakia,26.4395,85.0889199,ChIJGc7XeaHR7DkRxk97JDA4W-4,https://www.google.com/maps/place/?q=place_id:ChIJGc7XeaHR7DkRxk97JDA4W-4,part_395,2026-09-20 20:18:51
Madhuban Medical Shop,Medical Store / Pharmacy,Pharmacy,Pharmacy,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 70635 52009,N/A,,,"Punam Niwas, Dakbangla Chowk Madhuban NH-104, Madhuban North, Bihar 845420",845420,26.4468614,85.1350858,ChIJB4R3xGjb7DkRgiyV8PfurA8,https://www.google.com/maps/place/?q=place_id:ChIJB4R3xGjb7DkRgiyV8PfurA8,part_395,2026-09-20 20:18:51
Shree ram medicine centre,Medical Store / Pharmacy,Pharmacy,Pharmacy,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,5.0,,"C4WM+8QJ, Pakridayal - Madhuban - Minapur Rd, Madhuban North, Talimpur, Bihar 845420",845420,26.4458415,85.13437739999999,ChIJdcOE_Y7b7DkRo87ECqPVzsE,https://www.google.com/maps/place/?q=place_id:ChIJdcOE_Y7b7DkRo87ECqPVzsE,part_395,2026-09-20 20:18:51
ALAM MEDICAL CENTER,Medical Store / Pharmacy,Pharmacy,Pharmacy,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 78569 23724,N/A,4.0,,"Rajdewi Chowk, Pakridayal - Madhuban - Minapur Rd, Talimpur, Bihar 845420",845420,26.4530674,85.12023169999999,ChIJC2ILVC_b7DkRf-WXk2iVRPs,https://www.google.com/maps/place/?q=place_id:ChIJC2ILVC_b7DkRf-WXk2iVRPs,part_395,2026-09-20 20:18:51
Dharmendra Medicine Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 90657 81609,N/A,5.0,,"Pundar, Darbhanga, Bihar 845420",845420,26.4370743,85.1484223,ChIJmbUx3STb7DkRS0beszbTYt4,https://www.google.com/maps/place/?q=place_id:ChIJmbUx3STb7DkRS0beszbTYt4,part_395,2026-09-20 20:18:51
Sahu Dawa Dukan,Medical Store / Pharmacy,Pharmacy,Pharmacy,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,,,"F4G3+C7P, Bhalwa, Bihar 845420",845420,26.4761502,85.10320999999999,ChIJhbvGaebR7DkRB_lJe-0UboI,https://www.google.com/maps/place/?q=place_id:ChIJhbvGaebR7DkRB_lJe-0UboI,part_395,2026-09-20 20:18:51
Salmaniya Medical,Medical Store / Pharmacy,Pharmacy,Pharmacy,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 92790 55713,N/A,5.0,,"Salmaniya Medical Seauhar Raod, NH104, Madhuban North, Bihar 845420",845420,26.4448921,85.1385318,ChIJ5TwnQTvb7DkRZteiX-h31oQ,https://www.google.com/maps/place/?q=place_id:ChIJ5TwnQTvb7DkRZteiX-h31oQ,part_395,2026-09-20 20:18:51
"Sri Bhagwan Medical Store, Garahiya Add By Sonu Kr. Singh",Medical Store / Pharmacy,Pharmacy,Pharmacy,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,4.0,,"94RH+564, Garahia, Bihar 845426",845420,26.390396799999998,85.1280761,ChIJOdZaln7Z7DkRBY6K4EHBAxw,https://www.google.com/maps/place/?q=place_id:ChIJOdZaln7Z7DkRBY6K4EHBAxw,part_395,2026-09-20 20:18:51
Singar Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,,,"Gulwara Madhuban, Gandhi Nagar Chowk, Madhuban North, Bihar 845420",845420,26.441143399999998,85.1347689,ChIJ45V8e7_b7DkRaxdiitqFjAo,https://www.google.com/maps/place/?q=place_id:ChIJ45V8e7_b7DkRaxdiitqFjAo,part_395,2026-09-20 20:18:51
Dhiraj medicine center,Medical Store / Pharmacy,Pharmacy,Pharmacy,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 99348 66976,N/A,,,"to, Muzaffarpur Road, Bajit Par, Madhuban North, Bihar 845420",845420,26.4263925,85.1608584,ChIJfbGfu4fZ7DkRWhdgs-9_P5w,https://www.google.com/maps/place/?q=place_id:ChIJfbGfu4fZ7DkRWhdgs-9_P5w,part_395,2026-09-20 20:18:51
