business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SAIL EXCLUSIVE STORE,TMT Steel and Iron Wholesaler,Iron & Steel Store,Iron & Steel Store,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 70616 00001,N/A,3.4,,"PATAHI CHOWK PATAHI, MAIN ROAD, Muzaffarpur, Bihar 843113",847107,26.1164614,85.3348711,ChIJGcve9ZwX7TkR5U7iE3kZDw8,https://www.google.com/maps/place/?q=place_id:ChIJGcve9ZwX7TkR5U7iE3kZDw8,part_395,2026-09-20 20:46:53
Bombay Steel Muzaffarpur,TMT Steel and Iron Wholesaler,Steel fabricator,Steel fabricator,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 97088 76926,N/A,4.9,,"Hasan Chowk, Near Menhdi, Brahampura Main Rd, Muzaffarpur, Bihar 842003",Brahmapura,26.1297323,85.37069129999999,ChIJfZttKsEQ7TkRUchE_ZSw-No,https://www.google.com/maps/place/?q=place_id:ChIJfZttKsEQ7TkRUchE_ZSw-No,part_395,2026-09-20 20:46:54
Thakur iron industries,TMT Steel and Iron Wholesaler,Iron & Steel Store,"Iron & Steel Store, Grill, Iron ware dealer, Iron works, Metal services, Steel industry",847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 70046 40470,N/A,4.7,,"Akharaghat Road, chowk, Sikandarpur, Muzaffarpur, Bihar 842001",Sikandarpur,26.1282762,85.3871897,ChIJPQclUCsR7TkRUF3qeEWavtY,https://www.google.com/maps/place/?q=place_id:ChIJPQclUCsR7TkRUF3qeEWavtY,part_395,2026-09-20 20:46:54
National Traders,TMT Steel and Iron Wholesaler,Building materials supplier,"Building materials supplier, Iron & Steel Store",847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 72618 83603,https://m.facebook.com/NationalTradersMuz,4.8,,"Jail Rd, Chandwara, Muzaffarpur, Bihar 842001",Chandwara,26.1212837,85.4072637,ChIJLeks41oQ7TkR-8122P3zDvQ,https://www.google.com/maps/place/?q=place_id:ChIJLeks41oQ7TkR-8122P3zDvQ,part_395,2026-09-20 20:46:54
NDA STEEL TRADING,TMT Steel and Iron Wholesaler,Steel distributor,Steel distributor,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 82298 95018,N/A,4.3,,"fulwarya chowk, Motipur - Sahebganj Rd, Parsouninath, Bihar 843127",847107,26.291295899999998,85.0632576,ChIJFcPl94Mp7TkR5fkv4ewWRcg,https://www.google.com/maps/place/?q=place_id:ChIJFcPl94Mp7TkR5fkv4ewWRcg,part_395,2026-09-20 20:46:54
NEW RAJA STEEL WORKS,TMT Steel and Iron Wholesaler,Steelwork design service,Steelwork design service,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 62020 57770,N/A,4.6,,"Tilak Maidan Rd, near VIJIYA BA, near Vijiya Bank, Sutapatti, Pokhraira, Muzaffarpur, Bihar 842001","Sutapatti, Pokhraira",26.1218908,85.3865251,ChIJWVEfBfAQ7TkRq55UsRu70F8,https://www.google.com/maps/place/?q=place_id:ChIJWVEfBfAQ7TkRq55UsRu70F8,part_395,2026-09-20 20:46:54
Ganpati Iron & Steel,TMT Steel and Iron Wholesaler,Stainless steel plant,Stainless steel plant,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 70044 26005,N/A,3.5,,"M.I.T Bairia main road, Bihar 843108","Gandhi Nagar, Kolhua Chowk",26.1513633,85.35367959999999,ChIJrzyy0bEQ7TkRDH_Qo0s7xHs,https://www.google.com/maps/place/?q=place_id:ChIJrzyy0bEQ7TkRDH_Qo0s7xHs,part_395,2026-09-20 20:46:54
Steel India,TMT Steel and Iron Wholesaler,Iron & Steel Store,Iron & Steel Store,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 98357 86980,N/A,4.9,,"4967+VHM, Gobarsahi, Gobrahi urf Gobardhanpur, Bihar 842001",Gobarsahi,26.112215,85.36391239999999,ChIJb_tmC9cQ7TkR1tsHULrWI08,https://www.google.com/maps/place/?q=place_id:ChIJb_tmC9cQ7TkR1tsHULrWI08,part_395,2026-09-20 20:46:54
Kumar Traders,TMT Steel and Iron Wholesaler,Iron & Steel Store,Iron & Steel Store,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 99054 47042,https://aashiyana.tatasteel.com/in/en/buy-our-products.html?utm_source=google&utm_medium=cpc&utm_campaign=Acquisition_Performance_SEM_TSL_East-Good_Brand&cid=paid_search_google&s_kwcid=AL!13977!3!686932018680!e!!g!!aashiyana&gad_source=1&gclid=CjwKCAjw0aS3BhA3EiwAKaD2ZV-W4ty0dORFbjx9HberRo5h4WAclIwv2kPWUuPHMUcyjW7ZciP6mhoCGeAQAvD_BwE,5.0,,"Kumar Traders, Muzaffarpur, Raghunathpur Amarakh, Bihar 843119",847107,26.047830599999998,85.4386258,ChIJiW7G3dkN7TkR_7MGciBEwsg,https://www.google.com/maps/place/?q=place_id:ChIJiW7G3dkN7TkR_7MGciBEwsg,part_395,2026-09-20 20:46:54
Sri Ram Traders,TMT Steel and Iron Wholesaler,Corporate office,Corporate office,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 94719 23450,N/A,4.5,8.0,"Airtel office, road, Madhopur, Susta, Muzaffarpur, Bihar 842005",Madhopur,26.08465,85.39581869999999,ChIJLYxgZnUR7TkRP_Y-1TnTq-E,https://www.google.com/maps/place/?q=place_id:ChIJLYxgZnUR7TkRP_Y-1TnTq-E,part_395,2026-09-20 20:46:54
